datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-06 23:30:00,10,-18.36,737.5,31.27,37.0,275.35,0.16,132.17,89.06,37.72
2026-06-06 23:35:00,10,-18.36,737.5,31.38,28.0,275.2,0.12,132.09,85.81,37.58
2026-06-06 23:40:00,10,-18.36,737.5,31.54,36.0,321.54,0.11,154.34,94.32,37.42
2026-06-06 23:45:00,10,-18.36,737.5,31.96,43.0,292.96,0.16,140.62,93.23,37.27
2026-06-06 23:50:00,10,-18.36,737.5,30.88,17.0,201.96,0.13,96.94,74.73,37.14
2026-06-06 23:55:00,10,-18.36,737.5,30.64,47.0,282.29,0.19,135.5,93.42,36.99
2026-06-07 00:00:00,10,-18.36,737.5,31.04,36.0,270.35,0.16,129.77,88.14,36.84
2026-06-07 00:05:00,10,-18.36,737.5,30.83,52.0,270.91,0.23,130.04,93.94,36.68
2026-06-07 00:10:00,10,-18.36,737.5,31.52,50.0,258.07,0.24,123.87,91.86,36.53
2026-06-07 00:15:00,10,-18.36,737.5,30.99,50.0,296.91,0.18,142.52,96.21,36.37
2026-06-07 00:20:00,10,-18.36,737.5,31.55,27.0,228.49,0.16,109.68,80.66,36.24
2026-06-07 00:25:00,10,-18.36,737.5,31.18,32.0,254.44,0.16,122.13,85.01,36.09
2026-06-07 00:30:00,10,-18.36,737.5,31.3,21.0,209.11,0.15,100.37,76.78,35.97
2026-06-07 00:35:00,10,-18.36,737.5,31.06,41.0,276.32,0.17,132.63,90.59,35.82
2026-06-07 00:40:00,10,-18.36,737.5,30.91,31.0,239.86,0.17,115.13,83.18,35.68
2026-06-07 00:45:00,10,-18.36,737.5,30.86,37.0,265.45,0.17,127.41,87.96,35.53
2026-06-07 00:50:00,10,-18.36,737.5,31.17,29.0,236.07,0.17,113.32,82.11,35.39
2026-06-07 00:55:00,10,-18.36,737.5,31.11,26.0,241.98,0.14,116.15,81.59,35.26
2026-06-07 01:00:00,10,-18.36,737.5,31.1,24.0,212.92,0.17,102.2,78.21,35.13
2026-06-07 01:05:00,10,-18.36,737.5,31.08,41.0,245.29,0.22,117.74,87.33,34.98
2026-06-07 01:10:00,10,-18.36,737.5,31.06,18.0,227.07,0.11,109.0,77.28,34.85
2026-06-07 01:15:00,10,-18.36,737.5,31.09,36.0,246.15,0.19,118.15,85.61,34.71
2026-06-07 01:20:00,10,-18.36,737.5,32.01,48.0,307.67,0.16,147.68,96.82,34.55
2026-06-07 01:25:00,10,-18.36,737.5,31.64,52.0,259.56,0.25,124.59,92.74,34.39
2026-06-07 01:30:00,10,-18.36,737.5,31.76,23.0,212.03,0.16,101.77,77.76,34.26
2026-06-07 01:35:00,10,-18.36,737.5,31.99,39.0,270.59,0.17,129.88,89.24,34.12
2026-06-07 01:40:00,10,-18.36,737.5,31.26,27.0,201.79,0.21,96.86,78.38,33.99
2026-06-07 01:45:00,10,-18.36,737.5,32.07,38.0,211.55,0.27,101.55,83.19,33.85
2026-06-07 01:50:00,10,-18.36,737.5,30.96,27.0,224.26,0.17,107.64,80.28,33.71
2026-06-07 01:55:00,10,-18.36,737.5,31.52,78.0,304.73,0.27,146.27,107.16,33.53
2026-06-07 02:00:00,10,-18.36,737.5,31.95,53.0,293.56,0.2,140.91,96.89,33.37
2026-06-07 02:05:00,10,-18.36,737.5,31.32,58.0,316.64,0.18,151.99,101.52,33.2
2026-06-07 02:10:00,10,-18.36,737.5,32.16,39.0,261.25,0.18,125.4,88.23,33.06
2026-06-07 02:15:00,10,-18.36,737.5,31.58,31.0,222.31,0.2,106.71,81.56,32.92
2026-06-07 02:20:00,10,-18.36,737.5,31.73,35.0,293.64,0.13,140.95,90.46,32.77
2026-06-07 02:25:00,10,-18.36,737.5,32.38,38.0,211.72,0.27,101.63,83.2,32.63
2026-06-07 02:30:00,10,-18.36,737.5,32.52,34.0,236.41,0.19,113.48,83.94,32.49
2026-06-07 02:35:00,10,-18.36,737.5,31.98,40.0,272.64,0.17,130.87,89.82,32.34
2026-06-07 02:40:00,10,-18.36,737.5,32.36,54.0,321.51,0.17,154.33,100.74,32.17
2026-06-07 02:45:00,10,-18.36,737.5,32.98,50.0,295.68,0.18,141.93,96.06,32.01
2026-06-07 02:50:00,10,-18.36,737.5,32.48,55.0,290.47,0.21,139.43,97.23,31.85
2026-06-07 02:55:00,10,-18.36,737.5,32.52,58.0,290.57,0.22,139.47,98.31,31.69
2026-06-07 03:00:00,10,-18.36,737.5,33.02,47.0,286.63,0.18,137.58,93.91,31.53
2026-06-07 03:05:00,10,-18.36,737.5,32.89,56.0,307.88,0.19,147.78,99.7,31.37
2026-06-07 03:10:00,10,-18.36,737.5,34.02,26.0,209.62,0.19,100.62,78.66,31.23
2026-06-07 03:15:00,10,-18.36,737.5,32.88,46.0,274.06,0.19,131.55,92.12,31.08
2026-06-07 03:20:00,10,-18.36,737.5,33.49,36.0,257.52,0.17,123.61,86.76,30.94
2026-06-07 03:25:00,10,-18.36,737.5,33.99,54.0,284.54,0.21,136.58,96.18,30.78
2026-06-07 03:30:00,10,-18.36,737.5,34.38,40.0,269.07,0.18,129.15,89.44,30.63
2026-06-07 03:35:00,10,-18.36,737.5,33.75,25.0,229.57,0.15,110.2,80.05,30.49
2026-06-07 03:40:00,10,-18.36,737.5,34.05,45.0,297.24,0.16,142.67,94.46,30.34
2026-06-07 03:45:00,10,-18.36,737.5,34.08,28.0,264.23,0.13,126.83,84.61,30.19
2026-06-07 03:50:00,10,-18.36,737.5,33.37,48.0,306.89,0.16,147.31,96.72,30.03
2026-06-07 03:55:00,10,-18.36,737.5,33.52,40.0,270.8,0.17,129.98,89.61,29.88
2026-06-07 04:00:00,10,-18.36,737.5,34.44,31.0,258.85,0.15,124.25,85.12,29.74
2026-06-07 04:05:00,10,-18.36,737.5,33.97,29.0,203.11,0.22,97.49,79.21,29.61
2026-06-07 04:10:00,10,-18.36,737.5,34.58,36.0,241.13,0.2,115.74,85.13,29.47
2026-06-07 04:15:00,10,-18.36,737.5,33.89,46.0,306.44,0.16,147.09,95.96,29.31
2026-06-07 04:20:00,10,-18.36,737.5,36.07,52.0,320.69,0.16,153.93,99.92,29.14
2026-06-07 04:25:00,10,-18.36,737.5,35.04,26.0,280.68,0.11,134.73,85.73,29.0
2026-06-07 04:30:00,10,-18.36,737.5,34.25,33.0,246.19,0.17,118.17,84.53,28.86
2026-06-07 04:35:00,10,-18.36,737.5,35.99,36.0,303.47,0.12,145.66,92.01,28.7
2026-06-07 04:40:00,10,-18.36,737.5,35.2,32.0,288.33,0.12,138.4,88.75,28.56
2026-06-07 04:45:00,10,-18.36,737.5,35.34,23.0,246.29,0.12,118.22,80.94,28.42
2026-06-07 04:50:00,10,-18.36,737.5,35.98,19.0,233.29,0.11,111.98,78.23,28.29
2026-06-07 04:55:00,10,-18.36,737.5,35.86,39.0,324.78,0.12,155.9,95.84,28.13
2026-06-07 05:00:00,10,-18.36,737.5,35.11,29.0,265.73,0.13,127.55,85.12,27.99
2026-06-07 05:05:00,10,-18.36,737.5,35.42,19.0,288.61,0.07,138.53,84.13,27.85
2026-06-07 05:10:00,10,-18.36,737.5,36.29,26.0,291.06,0.1,139.71,86.94,27.7
2026-06-07 05:15:00,10,-18.36,737.5,36.48,19.0,222.3,0.12,106.7,77.21,27.58
2026-06-07 05:20:00,10,-18.36,737.5,36.93,19.0,203.56,0.15,97.71,75.62,27.45
2026-06-07 05:25:00,10,-18.36,737.5,35.41,42.0,305.83,0.14,146.8,94.45,27.29
2026-06-07 05:30:00,10,-18.36,737.5,36.68,16.0,260.05,0.08,124.83,79.86,27.16
2026-06-07 05:35:00,10,-18.36,737.5,37.41,21.0,304.97,0.07,146.38,86.85,27.01
2026-06-07 05:40:00,10,-18.36,737.5,37.46,11.0,204.57,0.08,98.19,72.76,26.89
2026-06-07 05:45:00,10,-18.36,737.5,37.98,32.0,292.3,0.12,140.3,89.23,26.74
2026-06-07 05:50:00,10,-18.36,737.5,37.96,19.0,259.66,0.09,124.63,80.89,26.61
2026-06-07 05:55:00,10,-18.36,737.5,38.34,16.0,220.69,0.1,105.93,75.98,26.48
2026-06-07 06:00:00,10,-18.36,737.5,38.33,10.0,260.75,0.05,125.16,77.78,26.35
2026-06-07 06:05:00,10,-18.36,737.5,38.82,11.0,246.11,0.06,118.13,76.61,26.23
2026-06-07 06:10:00,10,-18.36,737.5,38.8,29.0,285.8,0.11,137.18,87.39,26.08
2026-06-07 06:15:00,10,-18.36,737.5,39.1,22.0,252.71,0.11,121.3,81.24,25.94
2026-06-07 06:20:00,10,-18.36,737.5,39.05,21.0,316.17,0.07,151.76,88.3,25.8
2026-06-07 06:25:00,10,-18.36,737.5,39.11,20.0,302.47,0.07,145.19,86.19,25.65
2026-06-07 06:30:00,10,-18.36,737.5,38.26,20.0,309.29,0.07,148.46,87.05,25.51
2026-06-07 06:35:00,10,-18.36,737.5,38.99,15.0,282.48,0.06,135.59,82.0,25.37
2026-06-07 06:40:00,10,-18.36,737.5,39.09,19.0,275.66,0.08,132.32,82.65,25.23
2026-06-07 06:45:00,10,-18.36,737.5,38.38,18.0,228.57,0.11,109.72,77.43,25.11
2026-06-07 06:50:00,10,-18.36,737.5,39.59,11.0,203.21,0.08,97.54,72.65,24.98
2026-06-07 06:55:00,10,-18.36,737.5,39.33,13.0,218.72,0.09,104.99,74.73,24.86
2026-06-07 07:00:00,10,-18.36,737.5,39.42,18.0,312.38,0.06,149.94,86.73,24.72
2026-06-07 07:05:00,10,-18.36,737.5,40.07,12.0,261.02,0.06,125.29,78.53,24.58
2026-06-07 07:10:00,10,-18.36,737.5,39.78,5.0,228.95,0.03,109.89,72.76,24.46
2026-06-07 07:15:00,10,-18.36,737.5,40.1,11.0,207.93,0.08,99.81,73.06,24.34
2026-06-07 07:20:00,10,-18.36,737.5,40.83,15.0,286.32,0.06,137.43,82.45,24.2
2026-06-07 07:25:00,10,-18.36,737.5,41.1,8.0,206.42,0.06,99.08,71.84,24.08
2026-06-07 07:30:00,10,-18.36,737.5,40.38,14.0,233.43,0.08,112.05,76.44,23.96
2026-06-07 07:35:00,10,-18.36,737.5,41.34,9.0,234.65,0.05,112.63,74.75,23.83
2026-06-07 07:40:00,10,-18.36,737.5,40.02,14.0,281.34,0.06,135.04,81.51,23.7
2026-06-07 07:45:00,10,-18.36,737.5,41.76,4.0,212.74,0.03,102.11,70.93,23.58
2026-06-07 07:50:00,10,-18.36,737.5,41.29,16.0,308.71,0.05,148.18,85.55,23.44
2026-06-07 07:55:00,10,-18.36,737.5,40.94,9.0,234.36,0.05,112.49,74.72,23.31
2026-06-07 08:00:00,10,-18.36,737.5,41.61,13.0,296.67,0.05,142.4,82.98,23.17
2026-06-07 08:05:00,10,-18.36,737.5,41.79,12.0,234.85,0.07,112.73,75.86,23.05
2026-06-07 08:10:00,10,-18.36,737.5,41.95,9.0,246.16,0.05,118.15,75.9,22.92
2026-06-07 08:15:00,10,-18.36,737.5,41.91,13.0,278.21,0.05,133.54,80.79,22.79
2026-06-07 08:20:00,10,-18.36,737.5,41.97,12.0,220.59,0.08,105.88,74.54,22.66
2026-06-07 08:25:00,10,-18.36,737.5,41.39,8.0,289.15,0.03,138.79,80.28,22.53
2026-06-07 08:30:00,10,-18.36,737.5,42.5,7.0,238.0,0.04,114.24,74.36,22.4
2026-06-07 08:35:00,10,-18.36,737.5,42.62,13.0,294.17,0.05,141.2,82.68,22.27
2026-06-07 08:40:00,10,-18.36,737.5,42.88,20.0,310.05,0.07,148.82,87.16,22.12
2026-06-07 08:45:00,10,-18.36,737.5,42.91,7.0,244.34,0.04,117.28,75.0,22.0
2026-06-07 08:50:00,10,-18.36,737.5,42.55,6.0,203.08,0.05,97.48,70.84,21.88
2026-06-07 08:55:00,10,-18.36,737.5,42.6,14.0,239.17,0.08,114.8,77.01,21.75
2026-06-07 09:00:00,10,-18.36,737.5,43.23,14.0,238.47,0.08,114.47,76.94,21.62
2026-06-07 09:05:00,10,-18.36,737.5,44.8,8.0,273.1,0.03,131.09,78.42,21.49
2026-06-07 09:10:00,10,-18.36,737.5,43.42,13.0,248.34,0.07,119.2,77.57,21.36
2026-06-07 09:15:00,10,-18.36,737.5,43.06,15.0,206.03,0.11,98.9,74.36,21.24
2026-06-07 09:20:00,10,-18.36,737.5,43.18,11.0,217.4,0.07,104.35,73.88,21.11
2026-06-07 09:25:00,10,-18.36,737.5,43.14,15.0,301.69,0.05,144.81,84.31,20.97
2026-06-07 09:30:00,10,-18.36,737.5,43.63,19.0,322.38,0.06,154.74,88.41,20.83
2026-06-07 09:35:00,10,-18.36,737.5,43.81,21.0,280.42,0.09,134.6,83.93,20.69
2026-06-07 09:40:00,10,-18.36,737.5,44.61,8.0,227.28,0.05,109.09,73.7,20.56
2026-06-07 09:45:00,10,-18.36,737.5,44.34,13.0,206.51,0.1,99.12,73.68,20.44
2026-06-07 09:50:00,10,-18.36,737.5,44.11,13.0,228.38,0.08,109.62,75.62,20.31
2026-06-07 09:55:00,10,-18.36,737.5,43.63,19.0,207.21,0.14,99.46,75.92,20.19
2026-06-07 10:00:00,10,-18.36,737.5,44.36,11.0,205.98,0.08,98.87,72.9,20.07
2026-06-07 10:05:00,10,-18.36,737.5,43.57,14.0,203.47,0.11,97.67,73.79,19.94
2026-06-07 10:10:00,10,-18.36,737.5,44.14,21.0,290.04,0.08,139.22,85.04,19.8
2026-06-07 10:15:00,10,-18.36,737.5,44.26,19.0,245.58,0.1,117.88,79.45,19.67
2026-06-07 10:20:00,10,-18.36,737.5,43.45,23.0,247.79,0.12,118.94,81.11,19.53
2026-06-07 10:25:00,10,-18.36,737.5,44.14,25.0,287.02,0.1,137.77,86.12,19.39
2026-06-07 10:30:00,10,-18.36,737.5,44.24,24.0,323.4,0.07,155.23,90.32,19.24
2026-06-07 10:35:00,10,-18.36,737.5,45.05,27.0,302.59,0.09,145.25,88.71,19.09
2026-06-07 10:40:00,10,-18.36,737.5,44.4,24.0,280.39,0.1,134.59,84.99,18.95
2026-06-07 10:45:00,10,-18.36,737.5,44.8,15.0,201.94,0.12,96.93,74.04,18.83
2026-06-07 10:50:00,10,-18.36,737.5,44.59,21.0,256.52,0.1,123.13,81.29,18.69
2026-06-07 10:55:00,10,-18.36,737.5,44.97,37.0,315.25,0.12,151.32,93.89,18.53
2026-06-07 11:00:00,10,-18.36,737.5,44.47,24.0,279.47,0.1,134.14,84.89,18.39
2026-06-07 11:05:00,10,-18.36,737.5,44.6,11.0,216.53,0.07,103.94,73.8,18.27
2026-06-07 11:10:00,10,-18.36,737.5,44.71,28.0,313.35,0.09,150.41,90.43,18.12
2026-06-07 11:15:00,10,-18.36,737.5,44.67,19.0,253.62,0.09,121.74,80.26,17.99
2026-06-07 11:20:00,10,-18.36,737.5,44.56,30.0,268.1,0.13,128.69,85.76,17.84
2026-06-07 11:25:00,10,-18.36,737.5,44.72,31.0,296.07,0.11,142.11,89.34,17.69
2026-06-07 11:30:00,10,-18.36,737.5,45.99,17.0,212.99,0.12,102.23,75.69,17.57
2026-06-07 11:35:00,10,-18.36,737.5,44.65,40.0,295.31,0.15,141.75,92.48,17.41
2026-06-07 11:40:00,10,-18.36,737.5,44.7,41.0,314.69,0.13,151.05,95.24,17.26
2026-06-07 11:45:00,10,-18.36,737.5,44.51,39.0,241.27,0.21,115.81,86.23,17.11
2026-06-07 11:50:00,10,-18.36,737.5,45.17,27.0,263.45,0.12,126.45,84.17,16.97
2026-06-07 11:55:00,10,-18.36,737.5,44.04,41.0,283.2,0.16,135.94,91.39,16.82
2026-06-07 12:00:00,10,-18.36,737.5,44.84,36.0,274.01,0.15,131.53,88.56,16.67
2026-06-07 12:05:00,10,-18.36,737.5,44.32,25.0,206.92,0.19,99.32,78.1,16.54
2026-06-07 12:10:00,10,-18.36,737.5,45.64,28.0,200.46,0.22,96.22,78.67,16.41
2026-06-07 12:15:00,10,-18.36,737.5,45.31,56.0,314.74,0.18,151.08,100.6,16.24
2026-06-07 12:20:00,10,-18.36,737.5,44.84,27.0,226.48,0.17,108.71,80.52,16.11
2026-06-07 12:25:00,10,-18.36,737.5,44.68,47.0,260.03,0.22,124.82,91.0,15.96
2026-06-07 12:30:00,10,-18.36,737.5,44.7,39.0,267.72,0.17,128.5,88.94,15.81
2026-06-07 12:35:00,10,-18.36,737.5,43.99,58.0,318.04,0.18,152.66,101.72,15.64
2026-06-07 12:40:00,10,-18.36,737.5,45.2,43.0,309.58,0.14,148.6,95.3,15.48
2026-06-07 12:45:00,10,-18.36,737.5,44.66,28.0,220.98,0.18,106.07,80.38,15.35
2026-06-07 12:50:00,10,-18.36,737.5,44.98,33.0,231.23,0.2,110.99,83.13,15.21
2026-06-07 12:55:00,10,-18.36,737.5,44.35,65.0,305.5,0.22,146.64,102.63,15.04
2026-06-07 13:00:00,10,-18.36,737.5,44.23,48.0,269.23,0.21,129.23,92.34,14.88
2026-06-07 13:05:00,10,-18.36,737.5,44.07,62.0,323.0,0.19,155.04,103.8,14.71
2026-06-07 13:10:00,10,-18.36,737.5,45.2,46.0,271.0,0.2,130.08,91.82,14.56
2026-06-07 13:15:00,10,-18.36,737.5,44.56,55.0,324.78,0.17,155.89,101.55,14.39
2026-06-07 13:20:00,10,-18.36,737.5,44.4,46.0,249.31,0.24,119.67,89.56,14.24
2026-06-07 13:25:00,10,-18.36,737.5,44.5,57.0,319.41,0.18,153.32,101.56,14.07
2026-06-07 13:30:00,10,-18.36,737.5,44.36,33.0,207.08,0.24,99.4,81.01,13.93
2026-06-07 13:35:00,10,-18.36,737.5,44.72,35.0,231.63,0.21,111.18,83.89,13.79
2026-06-07 13:40:00,10,-18.36,737.5,44.69,38.0,229.81,0.23,110.31,84.8,13.65
2026-06-07 13:45:00,10,-18.36,737.5,44.38,34.0,230.02,0.2,110.41,83.36,13.51
2026-06-07 13:50:00,10,-18.36,737.5,44.53,27.0,219.59,0.18,105.4,79.9,13.38
2026-06-07 13:55:00,10,-18.36,737.5,43.92,37.0,207.23,0.27,99.47,82.48,13.24
2026-06-07 14:00:00,10,-18.36,737.5,43.22,42.0,297.79,0.15,142.94,93.48,13.09
2026-06-07 14:05:00,10,-18.36,737.5,43.27,55.0,319.4,0.17,153.31,100.83,12.92
2026-06-07 14:10:00,10,-18.36,737.5,44.27,32.0,228.67,0.19,109.76,82.51,12.78
2026-06-07 14:15:00,10,-18.36,737.5,44.27,31.0,233.13,0.18,111.9,82.57,12.64
2026-06-07 14:20:00,10,-18.36,737.5,44.47,35.0,226.1,0.22,108.53,83.38,12.5
2026-06-07 14:25:00,10,-18.36,737.5,43.86,48.0,309.3,0.16,148.46,97.05,12.34
2026-06-07 14:30:00,10,-18.36,737.5,43.61,25.0,201.01,0.2,96.49,77.62,12.21
2026-06-07 14:35:00,10,-18.36,737.5,42.76,48.0,274.2,0.2,131.61,92.88,12.06
2026-06-07 14:40:00,10,-18.36,737.5,43.33,41.0,297.12,0.15,142.62,93.05,11.9
2026-06-07 14:45:00,10,-18.36,737.5,43.3,51.0,294.18,0.19,141.21,96.26,11.74
2026-06-07 14:50:00,10,-18.36,737.5,43.08,58.0,324.15,0.18,155.59,102.54,11.57
2026-06-07 14:55:00,10,-18.36,737.5,42.48,43.0,259.75,0.2,124.68,89.53,11.42
2026-06-07 15:00:00,10,-18.36,737.5,43.22,53.0,297.08,0.19,142.6,97.32,11.26
2026-06-07 15:05:00,10,-18.36,737.5,42.73,49.0,293.49,0.18,140.88,95.46,11.1
2026-06-07 15:10:00,10,-18.36,737.5,42.09,31.0,219.13,0.21,105.18,81.31,10.97
2026-06-07 15:15:00,10,-18.36,737.5,42.53,28.0,231.04,0.17,110.9,81.3,10.83
2026-06-07 15:20:00,10,-18.36,737.5,42.99,35.0,223.73,0.22,107.39,83.16,10.69
2026-06-07 15:25:00,10,-18.36,737.5,42.08,46.0,294.92,0.17,141.56,94.56,10.53
2026-06-07 15:30:00,10,-18.36,737.5,42.04,37.0,254.0,0.18,121.92,86.77,10.39
2026-06-07 15:35:00,10,-18.36,737.5,42.11,32.0,213.41,0.22,102.44,81.17,10.25
2026-06-07 15:40:00,10,-18.36,737.5,42.7,23.0,217.07,0.16,104.19,78.23,10.12
2026-06-07 15:45:00,10,-18.36,737.5,42.58,50.0,324.67,0.15,155.84,99.74,9.96
2026-06-07 15:50:00,10,-18.36,737.5,42.44,38.0,241.53,0.21,115.93,85.9,9.82
2026-06-07 15:55:00,10,-18.36,737.5,42.97,45.0,324.48,0.14,155.75,97.95,9.65
2026-06-07 16:00:00,10,-18.36,737.5,41.54,42.0,269.58,0.18,129.4,90.21,9.5
2026-06-07 16:05:00,10,-18.36,737.5,41.05,36.0,262.12,0.17,125.82,87.27,9.36
2026-06-07 16:10:00,10,-18.36,737.5,41.48,24.0,230.8,0.14,110.79,79.81,9.22
2026-06-07 16:15:00,10,-18.36,737.5,41.46,40.0,262.25,0.19,125.88,88.73,9.08
2026-06-07 16:20:00,10,-18.36,737.5,40.99,22.0,250.58,0.11,120.28,81.02,8.94
2026-06-07 16:25:00,10,-18.36,737.5,40.56,35.0,252.59,0.17,121.24,85.9,8.8
2026-06-07 16:30:00,10,-18.36,737.5,40.27,24.0,237.73,0.14,114.11,80.48,8.66
2026-06-07 16:35:00,10,-18.36,737.5,40.31,31.0,283.65,0.12,136.15,87.86,8.52
2026-06-07 16:40:00,10,-18.36,737.5,40.58,19.0,220.85,0.12,106.01,77.09,8.39
2026-06-07 16:45:00,10,-18.36,737.5,40.33,33.0,261.13,0.15,125.34,86.07,8.24
2026-06-07 16:50:00,10,-18.36,737.5,39.81,22.0,234.34,0.13,112.48,79.43,8.11
2026-06-07 16:55:00,10,-18.36,737.5,40.4,34.0,298.19,0.12,143.13,90.66,7.96
2026-06-07 17:00:00,10,-18.36,737.5,39.22,30.0,283.22,0.12,135.94,87.45,7.82
2026-06-07 17:05:00,10,-18.36,737.5,38.7,29.0,271.19,0.13,130.17,85.74,7.67
2026-06-07 17:10:00,10,-18.36,737.5,38.55,42.0,306.92,0.14,147.32,94.59,7.51
2026-06-07 17:15:00,10,-18.36,737.5,39.33,13.0,203.94,0.1,97.89,73.45,7.39
2026-06-07 17:20:00,10,-18.36,737.5,39.63,25.0,242.11,0.14,116.21,81.27,7.26
2026-06-07 17:25:00,10,-18.36,737.5,39.28,25.0,278.27,0.1,133.57,85.09,7.11
2026-06-07 17:30:00,10,-18.36,737.5,39.88,20.0,258.35,0.1,124.01,81.12,6.98
2026-06-07 17:35:00,10,-18.36,737.5,38.83,20.0,214.35,0.14,102.89,76.89,6.85
2026-06-07 17:40:00,10,-18.36,737.5,39.18,28.0,315.8,0.09,151.58,90.74,6.7
2026-06-07 17:45:00,10,-18.36,737.5,38.13,25.0,284.22,0.1,136.42,85.78,6.56
2026-06-07 17:50:00,10,-18.36,737.5,38.69,15.0,239.64,0.08,115.03,77.4,6.43
2026-06-07 17:55:00,10,-18.36,737.5,36.5,13.0,257.66,0.06,123.68,78.51,6.3
2026-06-07 18:00:00,10,-18.36,737.5,37.38,29.0,287.96,0.11,138.22,87.64,6.15
2026-06-07 18:05:00,10,-18.36,737.5,37.91,9.0,203.52,0.07,97.69,71.96,6.03
2026-06-07 18:10:00,10,-18.36,737.5,37.51,22.0,266.19,0.1,127.77,82.67,5.89
2026-06-07 18:15:00,10,-18.36,737.5,36.86,18.0,237.45,0.1,113.98,78.27,5.76
2026-06-07 18:20:00,10,-18.36,737.5,37.64,14.0,277.64,0.06,133.27,81.08,5.63
2026-06-07 18:25:00,10,-18.36,737.5,37.41,21.0,261.13,0.1,125.34,81.77,5.49
2026-06-07 18:30:00,10,-18.36,737.5,37.43,16.0,269.59,0.07,129.4,80.89,5.36
2026-06-07 18:35:00,10,-18.36,737.5,38.06,10.0,292.54,0.04,140.42,81.4,5.22
2026-06-07 18:40:00,10,-18.36,737.5,37.13,23.0,306.77,0.08,147.25,87.8,5.08
2026-06-07 18:45:00,10,-18.36,737.5,36.96,12.0,311.29,0.04,149.42,84.45,4.93
2026-06-07 18:50:00,10,-18.36,737.5,37.07,15.0,235.44,0.09,113.01,77.0,4.81
2026-06-07 18:55:00,10,-18.36,737.5,35.99,21.0,298.91,0.07,143.48,86.09,4.66
2026-06-07 19:00:00,10,-18.36,737.5,35.78,6.0,228.61,0.04,109.73,73.09,4.54
2026-06-07 19:05:00,10,-18.36,737.5,35.96,13.0,267.61,0.06,128.45,79.59,4.41
2026-06-07 19:10:00,10,-18.36,737.5,35.23,14.0,264.76,0.06,127.09,79.63,4.28
2026-06-07 19:15:00,10,-18.36,737.5,35.52,13.0,235.28,0.07,112.93,76.24,4.15
2026-06-07 19:20:00,10,-18.36,737.5,35.51,10.0,227.32,0.06,109.11,74.41,4.02
2026-06-07 19:25:00,10,-18.36,737.5,35.68,12.0,312.02,0.04,149.77,84.54,3.88
2026-06-07 19:30:00,10,-18.36,737.5,34.26,1.0,240.97,0.01,115.67,72.48,3.76
2026-06-07 19:35:00,10,-18.36,737.5,34.58,8.0,208.79,0.06,100.22,72.03,3.64
2026-06-07 19:40:00,10,-18.36,737.5,35.97,12.0,297.85,0.04,142.97,82.75,3.5
2026-06-07 19:45:00,10,-18.36,737.5,33.79,8.0,226.26,0.05,108.61,73.59,3.38
2026-06-07 19:50:00,10,-18.36,737.5,34.74,10.0,244.38,0.05,117.3,76.05,3.26
2026-06-07 19:55:00,10,-18.36,737.5,34.22,10.0,281.05,0.04,134.91,80.03,3.12
2026-06-07 20:00:00,10,-18.36,737.5,35.63,10.0,231.98,0.06,111.35,74.85,3.0
2026-06-07 20:05:00,10,-18.36,737.5,34.2,19.0,321.53,0.06,154.34,88.28,2.85
2026-06-07 20:10:00,10,-18.36,737.5,34.53,7.0,206.25,0.05,99.0,71.44,2.73
2026-06-07 20:15:00,10,-18.36,737.5,33.73,14.0,292.71,0.05,140.5,82.84,2.59
2026-06-07 20:20:00,10,-18.36,737.5,34.15,16.0,304.78,0.05,146.29,85.03,2.45
2026-06-07 20:25:00,10,-18.36,737.5,34.23,19.0,324.0,0.06,155.52,88.61,2.3
2026-06-07 20:30:00,10,-18.36,737.5,33.68,10.0,204.16,0.08,98.0,72.37,2.18
2026-06-07 20:35:00,10,-18.36,737.5,34.37,6.0,219.94,0.04,105.57,72.28,2.06
2026-06-07 20:40:00,10,-18.36,737.5,33.46,10.0,302.82,0.03,145.35,82.64,1.92
2026-06-07 20:45:00,10,-18.36,737.5,32.75,11.0,323.36,0.03,155.21,85.66,1.78
2026-06-07 20:50:00,10,-18.36,737.5,33.68,7.0,208.71,0.05,100.18,71.65,1.66
2026-06-07 20:55:00,10,-18.36,737.5,32.98,9.0,239.27,0.05,114.85,75.19,1.54
2026-06-07 21:00:00,10,-18.36,737.5,32.0,7.0,221.77,0.05,106.45,72.82,1.42
2026-06-07 21:05:00,10,-18.36,737.5,32.68,14.0,237.52,0.08,114.01,76.83,1.29
2026-06-07 21:10:00,10,-18.36,737.5,32.11,10.0,226.66,0.06,108.8,74.34,1.16
2026-06-07 21:15:00,10,-18.36,737.5,33.25,19.0,276.93,0.08,132.92,82.78,1.03
2026-06-07 21:20:00,10,-18.36,737.5,33.04,9.0,200.96,0.07,96.46,71.73,0.91
2026-06-07 21:25:00,10,-18.36,737.5,32.54,17.0,214.81,0.12,103.11,75.83,0.78
2026-06-07 21:30:00,10,-18.36,737.5,32.71,18.0,280.21,0.07,134.5,82.79,0.64
2026-06-07 21:35:00,10,-18.36,737.5,33.23,18.0,282.48,0.07,135.59,83.06,0.5
2026-06-07 21:40:00,10,-18.36,737.5,31.5,25.0,296.72,0.09,142.42,87.25,0.36
