datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-08 09:00:00,6,681.2,631.2,0.0,42.8,3.04,258.29,0.01,119.7,76.86,8.25
2026-06-08 09:05:00,6,681.2,631.2,0.0,42.49,4.03,225.31,0.03,105.48,74.36,7.52
2026-06-08 09:10:00,6,681.2,631.2,0.0,43.18,3.41,285.71,0.01,131.33,79.62,7.5
2026-06-08 09:15:00,6,681.2,631.2,0.0,43.9,4.18,181.04,0.04,85.17,70.95,7.38
2026-06-08 09:20:00,6,681.2,631.2,0.0,42.77,3.21,213.76,0.02,95.84,72.31,8.03
2026-06-08 09:25:00,6,681.2,631.2,0.0,42.4,3.94,278.71,0.02,136.89,81.16,6.22
2026-06-08 09:30:00,6,681.2,631.2,0.0,43.57,4.24,303.25,0.01,133.0,80.31,7.98
2026-06-08 09:35:00,6,681.2,631.2,0.0,43.86,3.93,290.03,0.02,135.96,80.94,6.84
2026-06-08 09:40:00,6,681.2,631.2,0.0,44.04,4.2,272.86,0.02,136.02,81.04,7.16
2026-06-08 09:45:00,6,681.2,631.2,0.0,43.56,4.36,231.53,0.03,114.0,76.16,6.64
2026-06-08 09:50:00,6,681.2,631.2,0.0,44.06,2.86,249.17,0.02,111.79,75.17,6.88
2026-06-08 09:55:00,6,681.2,631.2,0.0,44.87,3.93,252.32,0.02,115.57,76.32,6.18
2026-06-08 10:00:00,6,681.2,631.2,0.0,44.52,3.98,233.08,0.02,116.16,76.46,7.03
2026-06-08 10:05:00,6,681.2,631.2,0.0,44.39,4.54,313.82,0.01,146.37,83.78,5.04
2026-06-08 10:10:00,6,681.2,631.2,0.0,44.18,4.94,261.01,0.02,123.39,78.36,5.25
2026-06-08 10:15:00,6,681.2,631.2,0.0,43.91,5.17,229.61,0.03,103.01,74.3,6.04
2026-06-08 10:20:00,6,681.2,631.2,0.0,43.99,4.47,263.58,0.02,136.56,81.27,6.32
2026-06-08 10:25:00,6,681.2,631.2,0.0,44.15,4.2,332.24,0.01,166.78,89.41,6.93
2026-06-08 10:30:00,6,681.2,631.2,0.0,44.95,5.47,277.42,0.02,139.24,82.29,5.77
2026-06-08 10:35:00,6,681.2,631.2,0.0,44.7,4.91,274.12,0.02,124.39,78.57,4.57
2026-06-08 10:40:00,6,681.2,631.2,0.0,44.39,5.31,272.89,0.02,136.61,81.58,5.15
2026-06-08 10:45:00,6,681.2,631.2,0.0,45.48,4.77,298.14,0.02,137.82,81.69,3.96
2026-06-08 10:50:00,6,681.2,631.2,0.0,44.09,4.89,266.49,0.02,129.81,79.8,4.75
2026-06-08 10:55:00,6,681.2,631.2,0.0,45.27,4.83,247.85,0.02,115.32,76.58,4.36
2026-06-08 11:00:00,6,681.2,631.2,0.0,44.61,5.0,296.53,0.02,144.12,83.37,4.53
2026-06-08 11:05:00,6,681.2,631.2,0.0,44.42,5.46,222.5,0.03,100.51,73.95,7.13
2026-06-08 11:10:00,6,681.2,631.2,0.0,45.36,5.51,231.27,0.03,105.74,74.94,6.58
2026-06-08 11:15:00,6,681.2,631.2,0.0,43.98,5.13,257.77,0.03,121.07,77.93,5.14
2026-06-08 11:20:00,6,681.2,631.2,0.0,44.5,5.25,293.48,0.02,127.32,79.35,4.06
2026-06-08 11:25:00,6,681.2,631.2,0.0,45.08,5.31,234.18,0.03,106.17,74.95,4.61
2026-06-08 11:30:00,6,681.2,631.2,0.0,45.31,5.33,355.61,0.01,171.37,91.2,3.78
2026-06-08 11:35:00,6,681.2,631.2,0.0,44.36,5.02,186.38,0.04,87.82,71.66,3.04
2026-06-08 11:40:00,6,681.2,631.2,0.0,45.68,5.36,236.17,0.03,106.01,74.94,5.04
2026-06-08 11:45:00,6,681.2,631.2,0.0,44.63,5.04,251.16,0.02,110.82,75.74,3.91
2026-06-08 11:50:00,6,681.2,631.2,0.0,45.91,5.08,211.75,0.03,93.52,72.6,2.92
2026-06-08 11:55:00,6,681.2,631.2,0.0,45.37,5.61,310.42,0.02,138.17,82.07,2.8
2026-06-08 12:00:00,6,681.2,631.2,0.0,45.01,5.18,249.04,0.03,118.07,77.3,3.01
2026-06-08 12:05:00,6,681.2,631.2,0.0,44.06,5.64,244.25,0.03,117.63,77.37,2.42
2026-06-08 12:10:00,6,681.2,631.2,0.0,45.24,5.48,197.06,0.04,89.38,72.07,3.54
2026-06-08 12:15:00,6,681.2,631.2,0.0,45.13,4.95,236.16,0.03,112.81,76.13,1.48
2026-06-08 12:20:00,6,681.2,631.2,0.0,44.92,4.45,211.43,0.03,96.31,72.85,3.77
2026-06-08 12:25:00,6,681.2,631.2,0.0,45.37,4.9,161.67,0.06,72.56,69.46,4.07
2026-06-08 12:30:00,6,681.2,631.2,0.0,44.24,5.03,280.0,0.02,135.83,81.29,5.19
2026-06-08 12:35:00,6,681.2,631.2,0.0,44.91,3.36,246.16,0.02,117.35,76.5,3.11
2026-06-08 12:40:00,6,681.2,631.2,0.0,44.36,3.35,298.61,0.01,139.52,92.21,2.77
2026-06-08 12:45:00,6,681.2,631.2,0.0,45.57,3.06,282.8,0.01,144.77,82.84,2.47
2026-06-08 12:50:00,6,681.2,631.2,0.0,44.3,3.38,271.47,0.02,122.29,77.56,2.06
2026-06-08 12:55:00,6,681.2,631.2,0.0,45.05,2.98,266.99,0.01,128.58,78.83,3.03
2026-06-08 13:00:00,6,681.2,631.2,0.0,44.93,3.24,266.73,0.01,125.62,78.24,3.19
2026-06-08 13:05:00,6,681.2,631.2,0.0,44.89,3.07,290.32,0.01,135.18,80.43,2.46
2026-06-08 13:10:00,6,681.2,631.2,0.0,45.22,2.84,203.32,0.02,100.95,73.09,3.01
2026-06-08 13:15:00,6,681.2,631.2,0.0,44.42,2.83,220.82,0.02,112.33,75.27,1.48
2026-06-08 13:20:00,6,681.2,631.2,0.0,44.35,2.69,215.45,0.02,94.62,71.92,4.27
2026-06-08 13:25:00,6,681.2,631.2,0.0,44.6,2.43,258.37,0.01,118.61,76.42,3.21
2026-06-08 13:30:00,6,681.2,631.2,0.0,44.79,2.37,239.45,0.01,107.93,74.22,1.71
2026-06-08 13:35:00,6,681.2,631.2,0.0,44.59,2.25,185.08,0.02,91.37,71.23,1.66
2026-06-08 13:40:00,6,681.2,631.2,0.0,43.96,2.17,256.38,0.01,122.17,77.09,1.43
2026-06-08 13:45:00,6,681.2,631.2,0.0,43.98,1.94,191.69,0.02,96.05,71.9,1.03
2026-06-08 13:50:00,6,681.2,631.2,0.0,43.74,1.83,258.26,0.01,122.74,77.1,2.69
2026-06-08 13:55:00,6,681.2,631.2,0.0,44.41,1.64,307.5,0.01,155.84,85.34,0.79
2026-06-08 14:00:00,6,681.2,631.2,0.0,44.47,1.46,251.35,0.01,122.52,76.93,0.92
2026-06-08 14:05:00,6,681.2,631.2,0.0,43.91,1.42,244.85,0.01,115.44,75.39,0.97
2026-06-08 14:10:00,6,681.2,631.2,0.0,43.02,1.23,207.43,0.01,97.45,71.88,1.56
2026-06-08 14:15:00,6,681.2,631.2,0.0,44.16,0.97,306.64,0.0,153.93,84.55,0.0
2026-06-08 14:20:00,6,681.2,631.2,0.0,44.81,0.85,227.09,0.01,110.67,74.23,0.14
2026-06-08 14:25:00,6,681.2,631.2,0.0,43.99,0.7,220.07,0.0,100.83,72.28,1.18
2026-06-08 14:30:00,6,681.2,631.2,0.0,43.35,0.53,194.44,0.0,94.18,71.05,0.0
2026-06-08 14:35:00,6,681.2,631.2,0.0,43.42,0.36,323.42,0.0,156.75,101.45,0.0
2026-06-08 14:40:00,6,681.2,631.2,0.0,43.64,0.16,250.61,0.0,112.97,74.43,0.0
2026-06-08 14:45:00,6,681.2,631.2,0.0,44.33,0.01,259.22,0.0,131.34,78.41,1.47
2026-06-08 14:50:00,6,681.2,631.2,0.0,43.63,0.0,283.93,0.0,131.06,78.34,1.93
2026-06-08 14:55:00,6,681.2,631.2,0.0,42.14,0.0,208.01,0.0,93.28,70.71,0.0
2026-06-08 15:00:00,6,681.2,631.2,0.0,43.14,0.0,280.96,0.0,132.41,78.66,1.1
2026-06-08 15:05:00,6,681.2,631.2,0.0,43.01,0.0,259.95,0.0,124.85,76.91,0.0
2026-06-08 15:10:00,6,681.2,631.2,0.0,41.92,0.0,277.6,0.0,133.23,78.85,1.46
2026-06-08 15:15:00,6,681.2,631.2,0.0,42.71,0.0,257.51,0.0,122.1,76.3,0.0
2026-06-08 15:20:00,6,681.2,631.2,0.0,43.95,0.0,236.29,0.0,104.98,72.8,1.24
2026-06-08 15:25:00,6,681.2,631.2,0.0,42.08,0.0,237.6,0.0,105.4,90.18,1.32
2026-06-08 15:30:00,6,681.2,631.2,0.0,42.68,0.0,192.16,0.0,94.86,70.98,0.13
2026-06-08 15:35:00,6,681.2,631.2,0.0,42.07,0.0,203.32,0.0,103.07,72.44,0.43
2026-06-08 15:40:00,6,681.2,631.2,0.0,42.61,0.0,275.34,0.0,134.76,79.22,0.0
2026-06-08 15:45:00,6,681.2,631.2,0.0,42.8,0.0,303.67,0.0,141.98,81.02,0.37
2026-06-08 15:50:00,6,681.2,631.2,0.0,41.99,0.0,251.78,0.0,112.5,74.27,0.0
2026-06-08 15:55:00,6,681.2,631.2,0.0,41.12,0.0,194.53,0.0,86.52,69.61,0.0
2026-06-08 16:00:00,6,681.2,631.2,0.0,41.15,0.0,279.63,0.0,143.36,81.37,2.09
2026-06-08 16:05:00,6,681.2,631.2,0.0,40.5,0.0,252.58,0.0,115.19,74.82,0.0
2026-06-08 16:10:00,6,681.2,631.2,0.0,41.93,0.0,199.51,0.0,100.07,71.89,1.2
2026-06-08 16:15:00,6,681.2,631.2,0.0,41.39,0.0,219.48,0.0,101.39,72.13,0.0
2026-06-08 16:20:00,6,681.2,631.2,0.0,41.41,0.0,199.77,0.0,88.73,69.96,0.56
2026-06-08 16:25:00,6,681.2,631.2,0.0,41.25,0.0,259.46,0.0,123.92,76.7,0.0
2026-06-08 16:30:00,6,681.2,631.2,0.0,40.86,0.0,330.01,0.0,150.71,83.32,1.69
2026-06-08 16:35:00,6,681.2,631.2,0.0,41.72,0.0,249.34,0.0,122.66,76.42,0.47
2026-06-08 16:40:00,6,681.2,631.2,0.0,40.83,0.0,216.32,0.0,106.07,73.0,0.25
2026-06-08 16:45:00,6,681.2,631.2,0.0,41.03,0.0,293.15,0.0,138.49,80.14,1.52
2026-06-08 16:50:00,6,681.2,631.2,0.0,39.73,0.0,274.74,0.0,134.25,79.09,0.5
2026-06-08 16:55:00,6,681.2,631.2,0.0,39.65,0.0,212.0,0.0,95.0,71.0,0.0
2026-06-08 17:00:00,6,681.2,631.2,0.0,39.07,0.0,248.91,0.0,118.91,75.6,0.0
2026-06-08 17:05:00,6,681.2,631.2,0.0,39.34,0.0,233.49,0.0,107.49,73.27,0.0
2026-06-08 17:10:00,6,681.2,631.2,0.0,39.83,0.0,277.23,0.0,132.85,78.76,1.32
2026-06-08 17:15:00,6,681.2,631.2,0.0,39.05,0.0,309.99,0.0,142.67,81.19,0.0
2026-06-08 17:20:00,6,681.2,631.2,0.0,38.99,0.0,210.14,0.0,90.04,70.17,0.0
2026-06-08 17:25:00,6,681.2,631.2,0.0,38.85,0.0,299.43,0.0,149.54,83.0,0.07
2026-06-08 17:30:00,6,681.2,631.2,0.0,38.54,0.0,248.46,0.0,117.13,75.22,0.46
2026-06-08 17:35:00,6,681.2,631.2,0.0,39.44,0.0,164.53,0.0,80.89,68.76,0.21
2026-06-08 17:40:00,6,681.2,631.2,0.0,38.17,0.0,247.24,0.0,116.08,75.0,0.66
2026-06-08 17:45:00,6,681.2,631.2,0.0,38.82,0.0,200.55,0.0,99.17,71.72,0.87
2026-06-08 17:50:00,6,681.2,631.2,0.0,37.92,0.0,199.99,0.0,102.68,72.36,0.34
2026-06-08 17:55:00,6,681.2,631.2,0.0,37.81,0.0,274.17,0.0,128.71,77.78,0.0
2026-06-08 18:00:00,6,681.2,631.2,0.0,38.09,0.0,291.08,0.0,132.05,78.56,0.0
2026-06-08 18:05:00,6,681.2,631.2,0.0,36.82,0.0,263.63,0.0,122.41,76.35,0.0
2026-06-08 18:10:00,6,681.2,631.2,0.0,37.58,0.0,306.63,0.0,145.32,81.88,0.0
2026-06-08 18:15:00,6,681.2,631.2,0.0,36.55,0.0,151.12,0.0,66.13,66.8,0.06
2026-06-08 18:20:00,6,681.2,631.2,0.0,37.41,0.0,262.87,0.0,119.5,75.72,0.67
2026-06-08 18:25:00,6,681.2,631.2,0.0,37.64,0.0,223.14,0.0,109.21,73.6,0.0
2026-06-08 18:30:00,6,681.2,631.2,0.0,37.95,0.0,235.02,0.0,108.77,73.52,0.0
2026-06-08 18:35:00,6,681.2,631.2,0.0,35.89,0.0,301.69,0.0,130.6,78.22,0.57
2026-06-08 18:40:00,6,681.2,631.2,0.0,36.79,0.0,309.75,0.0,149.62,83.02,0.0
2026-06-08 18:45:00,6,681.2,631.2,0.0,36.18,0.0,217.43,0.0,92.69,70.6,0.0
2026-06-08 18:50:00,6,681.2,631.2,0.0,35.59,0.0,233.0,0.0,108.38,73.44,0.0
2026-06-08 18:55:00,6,681.2,631.2,0.0,36.42,0.0,133.04,0.0,60.79,66.19,0.0
2026-06-08 19:00:00,6,681.2,631.2,0.0,36.16,0.0,241.5,0.0,110.24,73.8,0.0
2026-06-08 19:05:00,6,681.2,631.2,0.0,36.32,0.0,218.42,0.0,101.24,72.09,0.09
2026-06-08 19:10:00,6,681.2,631.2,0.0,35.28,0.0,307.13,0.0,139.8,80.45,0.0
2026-06-08 19:15:00,6,681.2,631.2,0.0,35.91,0.0,206.69,0.0,106.19,73.01,0.0
2026-06-08 19:20:00,6,681.2,631.2,0.0,34.73,0.0,151.33,0.0,71.13,67.42,80.28
2026-06-08 19:25:00,6,681.2,631.2,0.0,35.14,18.3,186.87,0.17,98.48,78.34,81.76
2026-06-08 19:30:00,6,681.2,631.2,0.0,35.27,16.2,214.9,0.11,98.33,77.46,80.24
2026-06-08 19:35:00,6,681.2,631.2,0.0,35.66,17.69,195.84,0.14,90.9,76.77,81.73
2026-06-08 19:40:00,6,681.2,631.2,0.0,35.52,17.05,297.44,0.06,140.45,86.71,81.44
2026-06-08 19:45:00,6,681.2,631.2,0.0,36.46,21.33,315.17,0.07,143.23,88.94,82.0
2026-06-08 19:50:00,6,681.2,631.2,0.0,35.33,15.22,278.65,0.06,134.34,84.55,80.7
2026-06-08 19:55:00,6,681.2,631.2,0.0,34.69,17.24,251.65,0.09,116.55,81.3,81.47
2026-06-08 20:00:00,6,681.2,631.2,0.0,34.3,12.85,260.84,0.06,123.8,81.27,81.6
2026-06-08 20:05:00,6,681.2,631.2,0.0,34.51,17.16,255.8,0.08,123.67,82.79,80.05
2026-06-08 20:10:00,6,681.2,631.2,0.0,35.43,19.86,202.18,0.17,91.94,77.76,80.08
2026-06-08 20:15:00,6,681.2,631.2,0.0,34.49,11.56,251.35,0.07,122.9,80.64,78.79
2026-06-08 20:20:00,6,681.2,631.2,0.0,33.0,13.46,255.29,0.06,120.75,80.81,79.96
2026-06-08 20:25:00,6,681.2,631.2,0.0,33.88,18.73,271.24,0.08,129.96,84.78,79.04
2026-06-08 20:30:00,6,681.2,631.2,0.0,32.81,19.43,225.17,0.12,108.46,80.49,80.0
2026-06-08 20:35:00,6,681.2,631.2,0.0,33.65,17.16,301.61,0.06,141.26,86.95,80.12
2026-06-08 20:40:00,6,681.2,631.2,0.0,34.05,20.56,234.32,0.11,111.95,81.56,79.0
2026-06-08 20:45:00,6,681.2,631.2,0.0,33.9,18.69,279.23,0.08,125.81,83.81,80.16
2026-06-08 20:50:00,6,681.2,631.2,0.0,33.28,13.29,190.71,0.11,93.86,75.66,80.25
2026-06-08 20:55:00,6,681.2,631.2,0.0,32.72,26.35,303.35,0.09,130.57,87.61,79.35
2026-06-08 21:00:00,6,681.2,631.2,0.0,32.85,24.48,280.57,0.11,133.83,87.77,79.27
2026-06-08 21:05:00,6,681.2,631.2,0.0,32.78,21.79,252.45,0.1,117.27,83.06,77.92
2026-06-08 21:10:00,6,681.2,631.2,0.0,32.99,25.1,294.72,0.09,140.58,89.61,79.2
2026-06-08 21:15:00,6,681.2,631.2,0.0,32.09,21.71,268.55,0.09,126.87,85.13,79.37
2026-06-08 21:20:00,6,681.2,631.2,0.0,33.25,23.25,184.94,0.2,82.99,77.6,78.46
2026-06-08 21:25:00,6,681.2,631.2,0.0,32.18,23.42,200.94,0.19,103.9,81.15,79.11
2026-06-08 21:30:00,6,681.2,631.2,0.0,32.41,25.37,246.88,0.13,116.97,84.31,78.25
2026-06-08 21:35:00,6,681.2,631.2,0.0,32.55,26.37,247.23,0.15,113.01,83.88,79.14
2026-06-08 21:40:00,6,681.2,631.2,0.0,32.78,21.62,252.04,0.11,112.7,82.08,77.15
2026-06-08 21:45:00,6,681.2,631.2,0.0,32.04,24.24,365.73,0.06,168.86,97.13,77.25
2026-06-08 21:50:00,6,681.2,631.2,0.0,32.82,22.61,256.02,0.11,114.76,82.85,77.34
2026-06-08 21:55:00,6,681.2,631.2,0.0,32.22,25.72,248.88,0.13,115.54,84.14,78.89
2026-06-08 22:00:00,6,681.2,631.2,0.0,31.48,25.98,278.02,0.11,132.7,88.02,77.14
2026-06-08 22:05:00,6,681.2,631.2,0.0,32.04,22.57,287.8,0.08,128.92,85.88,76.37
2026-06-08 22:10:00,6,681.2,631.2,0.0,31.95,25.8,294.68,0.09,147.08,91.54,76.98
2026-06-08 22:15:00,6,681.2,631.2,0.0,32.27,27.97,205.53,0.21,99.55,81.99,78.61
2026-06-08 22:20:00,6,681.2,631.2,0.0,31.04,30.98,205.27,0.23,105.65,84.21,77.56
2026-06-08 22:25:00,6,681.2,631.2,0.0,30.43,32.32,274.5,0.14,127.92,89.18,77.21
2026-06-08 22:30:00,6,681.2,631.2,0.0,32.21,36.89,211.65,0.27,103.09,85.88,77.62
2026-06-08 22:35:00,6,681.2,631.2,0.0,31.47,34.42,277.46,0.14,139.76,92.77,78.01
2026-06-08 22:40:00,6,681.2,631.2,0.0,31.37,30.99,269.33,0.13,123.79,87.75,75.62
2026-06-08 22:45:00,6,681.2,631.2,0.0,31.2,34.61,275.07,0.15,133.37,91.28,76.75
2026-06-08 22:50:00,6,681.2,631.2,0.0,30.89,34.17,183.97,0.32,89.65,82.69,76.98
2026-06-08 22:55:00,6,681.2,631.2,0.0,31.36,37.09,223.58,0.24,104.08,86.07,74.43
2026-06-08 23:00:00,6,681.2,631.2,0.0,31.34,31.6,284.29,0.13,134.77,90.53,76.1
2026-06-08 23:05:00,6,681.2,631.2,0.0,31.43,33.44,196.58,0.3,91.96,82.77,74.91
2026-06-08 23:10:00,6,681.2,631.2,0.0,31.06,41.18,208.35,0.28,100.58,86.94,75.6
2026-06-08 23:15:00,6,681.2,631.2,0.0,31.14,38.33,285.83,0.14,139.56,94.08,76.07
2026-06-08 23:20:00,6,681.2,631.2,0.0,32.0,45.49,283.88,0.19,134.23,95.38,76.2
2026-06-08 23:25:00,6,681.2,631.2,0.0,30.93,44.94,260.96,0.22,128.22,93.82,76.22
2026-06-08 23:30:00,6,681.2,631.2,0.0,30.75,41.97,218.4,0.28,104.59,87.95,74.78
2026-06-08 23:35:00,6,681.2,631.2,0.0,30.61,42.13,309.52,0.14,141.83,95.99,74.83
2026-06-08 23:40:00,6,681.2,631.2,0.0,30.99,44.84,206.96,0.36,98.98,88.09,74.79
2026-06-08 23:45:00,6,681.2,631.2,0.0,30.89,45.74,228.09,0.3,103.96,89.19,73.72
2026-06-08 23:50:00,6,681.2,631.2,0.0,30.98,48.1,230.62,0.29,104.57,90.12,75.24
2026-06-08 23:55:00,6,681.2,631.2,0.0,30.76,39.77,291.49,0.15,139.36,94.56,74.66
2026-06-09 00:00:00,6,50.0,707.64,-1.71,31.74,47.35,262.68,0.24,129.71,95.05,75.41
2026-06-09 00:05:00,6,50.0,707.64,-1.71,31.19,52.26,281.01,0.21,131.32,97.09,75.93
2026-06-09 00:10:00,6,50.0,707.64,-1.71,31.29,49.01,249.6,0.25,121.34,93.76,73.73
2026-06-09 00:15:00,6,50.0,707.64,-1.71,31.17,53.8,256.57,0.23,120.12,95.13,72.87
2026-06-09 00:20:00,6,50.0,707.64,-1.71,31.31,55.19,246.43,0.31,122.72,96.35,73.28
2026-06-09 00:25:00,6,50.0,707.64,-1.71,31.45,48.38,249.61,0.26,120.43,93.37,72.77
2026-06-09 00:30:00,6,50.0,707.64,-1.71,30.54,54.78,282.19,0.21,134.03,98.62,72.73
2026-06-09 00:35:00,6,50.0,707.64,-1.71,30.7,55.06,220.0,0.35,104.76,92.71,74.06
2026-06-09 00:40:00,6,50.0,707.64,-1.71,30.16,57.56,265.36,0.26,126.29,97.88,72.33
2026-06-09 00:45:00,6,50.0,707.64,-1.71,30.7,57.72,281.44,0.23,139.77,101.1,72.32
2026-06-09 00:50:00,6,50.0,707.64,-1.71,31.51,56.66,227.18,0.36,112.56,94.81,73.03
2026-06-09 00:55:00,6,50.0,707.64,-1.71,30.51,53.51,248.25,0.28,101.46,91.41,71.18
2026-06-09 01:00:00,6,50.0,707.64,-1.71,31.09,57.98,215.07,0.39,100.13,104.55,72.89
2026-06-09 01:05:00,6,50.0,707.64,-1.71,30.95,61.09,233.56,0.33,112.54,96.3,73.81
2026-06-09 01:10:00,6,50.0,707.64,-1.71,31.08,57.56,217.16,0.4,103.55,93.46,72.83
2026-06-09 01:15:00,6,50.0,707.64,-1.71,30.71,60.07,279.05,0.23,132.07,100.04,72.49
2026-06-09 01:20:00,6,50.0,707.64,-1.71,31.4,61.46,330.95,0.18,147.42,104.29,72.85
2026-06-09 01:25:00,6,50.0,707.64,-1.71,31.49,57.54,170.81,0.65,82.05,90.36,72.94
2026-06-09 01:30:00,6,50.0,707.64,-1.71,31.64,60.8,216.73,0.42,102.23,94.38,71.67
2026-06-09 01:35:00,6,50.0,707.64,-1.71,31.7,61.21,281.19,0.24,130.96,100.2,72.09
2026-06-09 01:40:00,6,50.0,707.64,-1.71,32.18,61.61,256.07,0.28,114.14,96.71,70.76
2026-06-09 01:45:00,6,50.0,707.64,-1.71,31.74,62.65,217.84,0.43,103.45,95.28,69.36
2026-06-09 01:50:00,6,50.0,707.64,-1.71,30.89,61.95,292.38,0.23,135.91,101.62,72.05
2026-06-09 01:55:00,6,50.0,707.64,-1.71,31.85,61.61,333.93,0.18,151.53,105.45,71.19
2026-06-09 02:00:00,6,50.0,707.64,-1.71,31.67,62.26,291.62,0.24,134.7,101.46,70.8
2026-06-09 02:05:00,6,50.0,707.64,-1.71,32.68,63.78,323.01,0.18,161.03,108.88,70.39
2026-06-09 02:10:00,6,50.0,707.64,-1.71,32.12,59.72,223.16,0.41,103.58,94.24,72.31
2026-06-09 02:15:00,6,50.0,707.64,-1.71,31.95,63.23,299.02,0.23,138.41,102.69,69.5
2026-06-09 02:20:00,6,50.0,707.64,-1.71,32.68,61.65,321.34,0.2,139.86,102.44,70.42
2026-06-09 02:25:00,6,50.0,707.64,-1.71,31.44,58.83,251.02,0.3,117.76,96.53,68.82
2026-06-09 02:30:00,6,50.0,707.64,-1.71,32.59,59.36,269.76,0.25,131.84,99.78,69.32
2026-06-09 02:35:00,6,50.0,707.64,-1.71,32.31,58.28,227.94,0.38,108.16,94.55,69.38
2026-06-09 02:40:00,6,50.0,707.64,-1.71,32.8,59.19,290.5,0.22,132.15,99.73,70.32
2026-06-09 02:45:00,6,50.0,707.64,-1.71,31.75,58.23,217.67,0.41,108.2,94.6,71.17
2026-06-09 02:50:00,6,50.0,707.64,-1.71,33.04,60.01,295.73,0.23,131.16,99.81,69.19
2026-06-09 02:55:00,6,50.0,707.64,-1.71,32.47,45.51,255.51,0.22,112.17,90.55,70.01
2026-06-09 03:00:00,6,50.0,707.64,-1.71,33.12,52.07,203.4,0.42,90.99,89.38,67.97
2026-06-09 03:05:00,6,50.0,707.64,-1.71,33.24,50.57,339.2,0.15,157.96,103.32,68.07
2026-06-09 03:10:00,6,50.0,707.64,-1.71,32.86,49.39,244.04,0.25,118.11,93.2,67.8
2026-06-09 03:15:00,6,50.0,707.64,-1.71,33.7,51.27,286.13,0.2,140.6,99.0,68.37
2026-06-09 03:20:00,6,50.0,707.64,-1.71,33.6,53.8,309.14,0.18,138.0,99.19,68.01
2026-06-09 03:25:00,6,50.0,707.64,-1.71,32.88,44.22,340.74,0.12,165.17,103.13,68.57
2026-06-09 03:30:00,6,50.0,707.64,-1.71,33.88,47.18,226.78,0.29,101.37,89.2,69.23
2026-06-09 03:35:00,6,50.0,707.64,-1.71,34.01,48.52,307.0,0.17,146.85,99.59,67.02
2026-06-09 03:40:00,6,50.0,707.64,-1.71,34.07,44.06,249.13,0.22,122.8,92.29,68.56
2026-06-09 03:45:00,6,50.0,707.64,-1.71,33.98,49.87,275.34,0.21,125.99,110.8,68.5
2026-06-09 03:50:00,6,50.0,707.64,-1.71,33.56,40.26,221.83,0.26,103.07,87.03,67.4
2026-06-09 03:55:00,6,50.0,707.64,-1.71,35.17,43.89,232.11,0.28,105.91,88.88,68.42
2026-06-09 04:00:00,6,50.0,707.64,-1.71,34.26,43.7,265.54,0.2,129.84,93.73,66.01
2026-06-09 04:05:00,6,50.0,707.64,-1.71,35.11,43.94,371.0,0.1,168.12,103.88,66.13
2026-06-09 04:10:00,6,50.0,707.64,-1.71,34.17,46.59,240.45,0.29,117.73,92.22,66.54
2026-06-09 04:15:00,6,50.0,707.64,-1.71,35.66,41.9,247.98,0.21,119.6,90.82,66.26
2026-06-09 04:20:00,6,50.0,707.64,-1.71,35.35,40.94,289.39,0.15,148.53,97.35,66.52
2026-06-09 04:25:00,6,50.0,707.64,-1.71,34.76,41.61,242.52,0.23,107.29,88.25,66.41
2026-06-09 04:30:00,6,50.0,707.64,-1.71,34.75,41.53,314.45,0.13,147.06,97.12,68.43
2026-06-09 04:35:00,6,50.0,707.64,-1.71,34.44,40.34,297.82,0.15,143.16,95.73,65.88
2026-06-09 04:40:00,6,50.0,707.64,-1.71,36.24,37.61,264.7,0.17,121.2,89.59,66.33
2026-06-09 04:45:00,6,50.0,707.64,-1.71,35.79,36.31,249.02,0.19,116.88,88.25,65.61
2026-06-09 04:50:00,6,50.0,707.64,-1.71,36.88,34.68,260.0,0.16,117.77,87.81,66.37
2026-06-09 04:55:00,6,50.0,707.64,-1.71,35.19,35.03,284.68,0.15,138.98,92.81,67.07
2026-06-09 05:00:00,6,50.0,707.64,-1.71,36.43,34.5,203.64,0.24,94.07,95.97,66.2
2026-06-09 05:05:00,6,50.0,707.64,-1.71,36.31,35.17,266.57,0.16,127.78,90.19,65.86
2026-06-09 05:10:00,6,50.0,707.64,-1.71,37.03,34.2,233.6,0.19,111.72,86.45,65.06
2026-06-09 05:15:00,6,50.0,707.64,-1.71,36.34,28.48,250.06,0.14,121.27,86.35,63.9
2026-06-09 05:20:00,6,50.0,707.64,-1.71,36.56,32.25,274.36,0.14,131.71,90.05,64.95
2026-06-09 05:25:00,6,50.0,707.64,-1.71,36.86,31.71,199.28,0.26,93.71,82.39,64.92
2026-06-09 05:30:00,6,50.0,707.64,-1.71,37.4,25.54,292.49,0.1,136.47,88.77,64.47
2026-06-09 05:35:00,6,50.0,707.64,-1.71,37.14,27.0,145.42,0.41,65.02,76.94,64.71
2026-06-09 05:40:00,6,50.0,707.64,-1.71,37.63,25.69,285.38,0.1,132.85,87.94,63.07
2026-06-09 05:45:00,6,50.0,707.64,-1.71,37.79,26.59,284.3,0.1,136.57,89.16,62.78
2026-06-09 05:50:00,6,50.0,707.64,-1.71,38.25,25.61,253.39,0.12,122.03,85.48,63.63
