datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-11 21:10:00,4,-494.58,403.44,-0.19,32.97,2.21,256.82,0.01,130.98,79.1,7.95
2026-06-11 21:15:00,4,-494.58,403.44,-0.19,32.82,1.93,337.32,0.01,159.67,86.5,10.0
2026-06-11 21:20:00,4,-494.58,403.44,-0.19,32.41,1.97,193.27,0.02,91.75,82.57,7.39
2026-06-11 21:25:00,4,-494.58,403.44,-0.19,32.45,2.04,264.98,0.01,124.41,77.52,7.55
2026-06-11 21:30:00,4,-494.58,403.44,-0.19,32.76,2.42,257.0,0.01,119.34,76.55,7.18
2026-06-11 21:35:00,4,-494.58,403.44,-0.19,32.96,1.82,237.57,0.01,111.41,74.69,6.03
2026-06-11 21:40:00,4,-494.58,403.44,-0.19,32.56,1.87,204.86,0.01,99.9,72.52,7.67
2026-06-11 21:45:00,4,-494.58,403.44,-0.19,31.47,2.31,244.83,0.01,114.23,75.43,8.37
2026-06-11 21:50:00,4,-494.58,403.44,-0.19,32.54,2.42,256.01,0.01,123.91,77.54,6.99
2026-06-11 21:55:00,4,-494.58,403.44,-0.19,32.55,2.17,256.18,0.01,121.98,77.03,7.83
2026-06-11 22:00:00,4,-494.58,403.44,-0.19,32.62,2.22,284.42,0.01,130.87,79.07,7.1
2026-06-11 22:05:00,4,-494.58,403.44,-0.19,31.78,2.12,226.38,0.01,107.94,74.11,6.17
2026-06-11 22:10:00,4,-494.58,403.44,-0.19,32.07,2.72,246.65,0.01,116.61,76.07,6.13
2026-06-11 22:15:00,4,-494.58,403.44,-0.19,31.23,2.66,253.88,0.01,117.85,76.31,6.71
2026-06-11 22:20:00,4,-494.58,403.44,-0.19,31.43,2.67,258.79,0.01,124.02,77.66,5.3
2026-06-11 22:25:00,4,-494.58,403.44,-0.19,31.07,2.35,173.71,0.03,82.64,69.89,6.71
2026-06-11 22:30:00,4,-494.58,403.44,-0.19,31.44,2.94,299.11,0.01,133.61,79.97,6.56
2026-06-11 22:35:00,4,-494.58,403.44,-0.19,31.44,2.69,289.75,0.01,133.49,79.86,7.82
2026-06-11 22:40:00,4,-494.58,403.44,-0.19,32.47,2.56,287.83,0.01,134.28,80.0,5.85
2026-06-11 22:45:00,4,-494.58,403.44,-0.19,31.24,2.72,278.94,0.01,130.61,97.71,6.14
2026-06-11 22:50:00,4,-494.58,403.44,-0.19,31.58,2.57,279.46,0.01,132.29,79.53,5.25
2026-06-11 22:55:00,4,-494.58,403.44,-0.19,31.33,2.66,327.23,0.01,155.46,85.56,5.22
2026-06-11 23:00:00,4,-494.58,403.44,-0.19,32.08,2.8,301.07,0.01,146.1,83.07,6.74
2026-06-11 23:05:00,4,-494.58,403.44,-0.19,31.32,2.85,232.02,0.02,110.17,87.36,6.95
2026-06-11 23:10:00,4,-494.58,403.44,-0.19,31.88,2.61,245.98,0.01,118.79,76.49,6.74
2026-06-11 23:15:00,4,-494.58,403.44,-0.19,31.29,2.88,186.46,0.03,92.47,71.62,6.27
2026-06-11 23:20:00,4,-494.58,403.44,-0.19,31.17,2.98,222.59,0.02,102.85,84.06,5.35
2026-06-11 23:25:00,4,-494.58,403.44,-0.19,30.75,2.94,231.6,0.02,114.42,75.71,6.39
2026-06-11 23:30:00,4,-494.58,403.44,-0.19,31.74,2.7,235.73,0.02,115.9,85.63,5.32
2026-06-11 23:35:00,4,-494.58,403.44,-0.19,31.03,2.84,239.12,0.02,116.29,90.81,5.39
2026-06-11 23:40:00,4,-494.58,403.44,-0.19,31.31,3.03,263.22,0.01,129.91,79.13,4.31
2026-06-11 23:45:00,4,-494.58,403.44,-0.19,31.15,3.04,281.63,0.01,131.26,79.45,4.91
2026-06-11 23:50:00,4,-494.58,403.44,-0.19,30.75,2.75,268.63,0.01,121.7,77.17,5.16
2026-06-11 23:55:00,4,-494.58,403.44,-0.19,30.04,2.87,286.74,0.01,140.47,81.64,4.47
2026-06-12 00:00:00,4,150.0,168.98,0.0,30.89,2.82,250.09,0.01,127.02,78.38,5.08
2026-06-12 00:05:00,4,150.0,168.98,0.0,31.23,2.81,211.91,0.02,98.72,72.65,4.23
2026-06-12 00:10:00,4,150.0,168.98,0.0,31.39,2.87,245.53,0.01,112.49,75.27,4.88
2026-06-12 00:15:00,4,150.0,168.98,0.0,30.86,2.89,217.99,0.02,108.03,74.41,3.07
2026-06-12 00:20:00,4,150.0,168.98,0.0,31.9,2.78,199.18,0.02,93.94,71.81,5.7
2026-06-12 00:25:00,4,150.0,168.98,0.0,30.72,2.86,245.42,0.02,118.15,76.46,2.7
2026-06-12 00:30:00,4,150.0,168.98,0.0,30.72,2.68,244.17,0.01,116.88,76.11,4.39
2026-06-12 00:35:00,4,150.0,168.98,0.0,30.91,2.71,248.37,0.01,124.3,77.73,2.4
2026-06-12 00:40:00,4,150.0,168.98,0.0,31.02,2.66,314.85,0.01,152.88,84.84,5.22
2026-06-12 00:45:00,4,150.0,168.98,0.0,30.4,2.63,225.05,0.02,110.6,74.83,4.97
2026-06-12 00:50:00,4,150.0,168.98,0.0,31.2,2.53,368.75,0.01,175.08,91.35,2.77
2026-06-12 00:55:00,4,150.0,168.98,0.0,30.98,2.54,257.81,0.01,122.4,77.25,3.87
2026-06-12 01:00:00,4,150.0,168.98,0.0,30.33,2.36,198.17,0.02,92.98,71.5,2.62
2026-06-12 01:05:00,4,150.0,168.98,0.0,31.82,2.27,269.05,0.01,133.62,79.74,2.14
2026-06-12 01:10:00,4,150.0,168.98,0.0,30.34,2.31,327.29,0.01,150.18,83.99,3.12
2026-06-12 01:15:00,4,150.0,168.98,0.0,31.55,2.32,304.45,0.01,145.53,82.75,2.38
2026-06-12 01:20:00,4,150.0,168.98,0.0,31.39,2.31,255.37,0.01,115.79,75.75,3.53
2026-06-12 01:25:00,4,150.0,168.98,0.0,32.26,2.03,191.2,0.02,87.25,70.46,1.9
2026-06-12 01:30:00,4,150.0,168.98,0.0,31.22,2.03,259.87,0.01,118.69,76.27,0.0
2026-06-12 01:35:00,4,150.0,168.98,0.0,31.18,1.95,207.1,0.01,95.03,71.69,2.37
2026-06-12 01:40:00,4,150.0,168.98,0.0,31.85,1.82,237.78,0.01,105.4,73.51,2.96
2026-06-12 01:45:00,4,150.0,168.98,0.0,31.25,1.78,252.95,0.01,122.85,77.08,0.6
2026-06-12 01:50:00,4,150.0,168.98,0.0,31.03,1.66,249.7,0.01,108.53,74.06,2.26
2026-06-12 01:55:00,4,150.0,168.98,0.0,31.66,1.63,258.8,0.01,117.32,89.82,1.08
2026-06-12 02:00:00,4,150.0,168.98,0.0,31.15,1.57,281.24,0.01,132.3,79.18,2.04
2026-06-12 02:05:00,4,150.0,168.98,0.0,32.38,1.51,234.86,0.01,103.91,73.13,0.76
2026-06-12 02:10:00,4,150.0,168.98,0.0,31.52,1.4,237.45,0.01,117.76,75.85,0.55
2026-06-12 02:15:00,4,150.0,168.98,0.0,32.15,1.29,240.05,0.01,118.85,76.04,0.7
2026-06-12 02:20:00,4,150.0,168.98,0.0,32.7,1.19,307.42,0.0,152.8,84.29,2.15
2026-06-12 02:25:00,4,150.0,168.98,0.0,33.03,1.15,285.94,0.0,139.97,80.9,2.53
2026-06-12 02:30:00,4,150.0,168.98,0.0,32.13,0.94,351.48,0.0,174.36,90.55,1.17
2026-06-12 02:35:00,4,150.0,168.98,0.0,33.18,0.86,264.46,0.0,126.9,89.85,2.26
2026-06-12 02:40:00,4,150.0,168.98,0.0,33.39,0.71,271.23,0.0,134.69,79.44,0.87
2026-06-12 02:45:00,4,150.0,168.98,0.0,32.49,0.66,295.39,0.0,149.87,83.31,0.62
2026-06-12 02:50:00,4,150.0,168.98,0.0,31.96,0.58,342.74,0.0,175.47,90.77,0.54
2026-06-12 02:55:00,4,150.0,168.98,0.0,32.77,0.44,290.32,0.0,134.33,90.6,1.29
2026-06-12 03:00:00,4,150.0,168.98,0.0,32.89,0.32,274.12,0.0,128.46,77.83,1.23
2026-06-12 03:05:00,4,150.0,168.98,0.0,32.99,0.23,268.79,0.0,118.85,75.65,1.36
2026-06-12 03:10:00,4,150.0,168.98,0.0,33.57,0.14,189.75,0.0,92.04,70.54,0.0
2026-06-12 03:15:00,4,150.0,168.98,0.0,33.43,0.05,313.99,0.0,148.99,82.86,0.0
2026-06-12 03:20:00,4,150.0,168.98,0.0,34.0,0.0,337.08,0.0,158.61,85.5,0.29
2026-06-12 03:25:00,4,150.0,168.98,0.0,33.6,0.0,276.55,0.0,127.57,77.51,1.8
2026-06-12 03:30:00,4,150.0,168.98,0.0,33.31,0.0,249.87,0.0,112.23,74.2,0.0
2026-06-12 03:35:00,4,150.0,168.98,0.0,34.31,0.0,215.67,0.0,101.89,72.21,0.36
2026-06-12 03:40:00,4,150.0,168.98,0.0,34.52,0.0,140.82,0.0,72.21,82.14,0.27
2026-06-12 03:45:00,4,150.0,168.98,0.0,32.86,0.0,235.59,0.0,113.74,74.5,0.0
2026-06-12 03:50:00,4,150.0,168.98,0.0,34.83,0.0,267.31,0.0,132.36,78.63,0.0
2026-06-12 03:55:00,4,150.0,168.98,0.0,34.43,0.0,273.13,0.0,145.27,98.5,0.0
2026-06-12 04:00:00,4,150.0,168.98,0.0,34.28,0.0,304.29,0.0,144.34,81.61,0.0
2026-06-12 04:05:00,4,150.0,168.98,0.0,34.08,0.0,273.24,0.0,124.72,76.86,0.0
2026-06-12 04:10:00,4,150.0,168.98,0.0,33.84,0.0,310.35,0.0,142.0,81.01,0.0
2026-06-12 04:15:00,4,150.0,168.98,0.0,35.1,0.0,188.06,0.0,95.16,71.01,0.63
2026-06-12 04:20:00,4,150.0,168.98,0.0,35.47,0.0,331.7,0.0,168.6,88.45,0.0
2026-06-12 04:25:00,4,150.0,168.98,0.0,34.22,0.0,297.44,0.0,146.6,82.21,1.77
2026-06-12 04:30:00,4,150.0,168.98,0.0,34.77,0.0,241.43,0.0,110.56,73.87,0.0
2026-06-12 04:35:00,4,150.0,168.98,0.0,35.71,0.0,245.7,0.0,119.32,75.68,0.0
2026-06-12 04:40:00,4,150.0,168.98,0.0,35.73,0.0,274.7,0.0,134.53,79.15,0.82
2026-06-12 04:45:00,4,150.0,168.98,0.0,35.96,0.0,284.33,0.0,142.21,81.07,0.0
2026-06-12 04:50:00,4,150.0,168.98,0.0,35.68,0.0,311.51,0.0,140.54,80.64,0.33
2026-06-12 04:55:00,4,150.0,168.98,0.0,35.6,0.0,305.17,0.0,124.06,76.72,0.33
2026-06-12 05:00:00,4,150.0,168.98,0.0,36.11,0.0,246.54,0.0,110.98,73.95,0.92
2026-06-12 05:05:00,4,150.0,168.98,0.0,36.1,0.0,278.52,0.0,132.12,78.58,0.0
2026-06-12 05:10:00,4,150.0,168.98,0.0,36.06,0.0,224.25,0.0,106.86,73.14,0.68
2026-06-12 05:15:00,4,150.0,168.98,0.0,37.05,0.0,294.44,0.0,141.48,80.88,0.0
2026-06-12 05:20:00,4,150.0,168.98,0.0,36.4,0.0,259.06,0.0,107.96,73.36,0.54
2026-06-12 05:25:00,4,150.0,168.98,0.0,36.62,0.0,238.1,0.0,113.48,74.46,1.77
2026-06-12 05:30:00,4,150.0,168.98,0.0,37.2,0.0,216.5,0.0,100.85,72.02,0.0
2026-06-12 05:35:00,4,150.0,168.98,0.0,37.15,0.0,288.52,0.0,133.34,78.87,0.0
2026-06-12 05:40:00,4,150.0,168.98,0.0,38.18,0.0,285.09,0.0,128.92,77.83,0.33
2026-06-12 05:45:00,4,150.0,168.98,0.0,37.35,0.0,272.18,0.0,122.23,76.32,0.0
2026-06-12 05:50:00,4,150.0,168.98,0.0,37.6,0.0,267.44,0.0,121.74,76.21,0.0
2026-06-12 05:55:00,4,150.0,168.98,0.0,38.12,0.0,258.9,0.0,124.68,76.86,0.0
2026-06-12 06:00:00,4,150.0,168.98,0.0,38.3,0.0,219.67,0.0,100.73,72.0,96.01
2026-06-12 06:05:00,4,150.0,168.98,0.0,38.11,28.85,205.58,0.23,97.9,82.05,95.06
2026-06-12 06:10:00,4,150.0,168.98,0.0,38.12,24.56,297.3,0.09,137.89,88.76,93.49
2026-06-12 06:15:00,4,150.0,168.98,0.0,38.65,27.55,369.87,0.07,176.87,100.81,95.14
2026-06-12 06:20:00,4,150.0,168.98,0.0,37.81,29.33,268.49,0.14,128.12,88.19,94.45
2026-06-12 06:25:00,4,150.0,168.98,0.0,39.67,25.7,212.09,0.19,95.23,80.41,94.5
2026-06-12 06:30:00,4,150.0,168.98,0.0,39.31,23.84,268.6,0.1,132.89,87.31,94.38
2026-06-12 06:35:00,4,150.0,168.98,0.0,39.39,26.03,252.52,0.13,114.16,83.97,95.44
2026-06-12 06:40:00,4,150.0,168.98,0.0,38.97,20.34,158.51,0.25,75.26,75.59,94.02
2026-06-12 06:45:00,4,150.0,168.98,0.0,39.66,18.54,239.61,0.1,117.48,81.99,94.85
2026-06-12 06:50:00,4,150.0,168.98,0.0,39.84,19.65,291.49,0.08,142.33,88.14,94.08
2026-06-12 06:55:00,4,150.0,168.98,0.0,39.66,18.45,268.19,0.08,125.97,83.77,92.54
2026-06-12 07:00:00,4,150.0,168.98,0.0,39.54,18.35,273.02,0.08,122.36,82.93,93.85
2026-06-12 07:05:00,4,150.0,168.98,0.0,39.77,16.3,269.33,0.07,128.75,83.64,93.66
2026-06-12 07:10:00,4,150.0,168.98,0.0,39.27,13.27,248.01,0.06,122.37,81.11,94.43
2026-06-12 07:15:00,4,150.0,168.98,0.0,40.49,16.57,325.09,0.05,149.71,88.95,93.97
2026-06-12 07:20:00,4,150.0,168.98,0.0,40.42,16.22,269.49,0.07,122.76,82.26,93.36
2026-06-12 07:25:00,4,150.0,168.98,0.0,40.33,18.68,270.06,0.09,118.85,82.3,91.81
2026-06-12 07:30:00,4,150.0,168.98,0.0,41.19,15.88,238.59,0.09,106.06,78.74,92.53
2026-06-12 07:35:00,4,150.0,168.98,0.0,40.55,16.51,230.5,0.1,108.12,79.38,94.19
2026-06-12 07:40:00,4,150.0,168.98,0.0,42.11,15.06,222.56,0.1,107.74,78.8,92.7
2026-06-12 07:45:00,4,150.0,168.98,0.0,41.44,14.34,190.16,0.13,94.5,76.19,93.03
2026-06-12 07:50:00,4,150.0,168.98,0.0,41.47,14.72,261.69,0.07,127.04,82.69,94.32
2026-06-12 07:55:00,4,150.0,168.98,0.0,42.01,14.49,255.69,0.07,125.92,82.36,91.11
2026-06-12 08:00:00,4,150.0,168.98,0.0,41.12,11.8,300.53,0.04,142.64,85.4,90.94
2026-06-12 08:05:00,4,150.0,168.98,0.0,41.85,15.01,231.46,0.09,110.08,79.22,91.51
2026-06-12 08:10:00,4,150.0,168.98,0.0,42.31,16.13,233.13,0.09,111.79,79.95,90.87
2026-06-12 08:15:00,4,150.0,168.98,0.0,42.01,13.43,190.09,0.11,88.44,74.84,92.93
2026-06-12 08:20:00,4,150.0,168.98,0.0,42.12,18.38,222.21,0.11,107.3,79.89,90.3
2026-06-12 08:25:00,4,150.0,168.98,0.0,42.96,16.17,331.79,0.05,162.88,92.52,90.7
2026-06-12 08:30:00,4,150.0,168.98,0.0,42.51,19.89,162.78,0.23,71.93,74.96,91.44
2026-06-12 08:35:00,4,150.0,168.98,0.0,42.54,13.97,247.41,0.07,124.19,81.79,92.0
2026-06-12 08:40:00,4,150.0,168.98,0.0,41.93,15.71,162.82,0.2,79.98,74.54,91.6
2026-06-12 08:45:00,4,150.0,168.98,0.0,41.56,19.2,320.45,0.06,151.07,90.26,91.58
2026-06-12 08:50:00,4,150.0,168.98,0.0,42.33,15.74,285.77,0.07,132.31,84.28,90.93
2026-06-12 08:55:00,4,150.0,168.98,0.0,43.32,18.73,247.71,0.11,110.96,80.74,89.93
2026-06-12 09:00:00,4,150.0,168.98,0.0,42.08,21.11,335.3,0.06,149.56,90.52,90.37
2026-06-12 09:05:00,4,150.0,168.98,0.0,43.04,21.37,218.28,0.15,96.99,79.13,91.52
2026-06-12 09:10:00,4,150.0,168.98,0.0,42.56,19.77,271.92,0.09,129.7,85.12,91.09
2026-06-12 09:15:00,4,150.0,168.98,0.0,43.15,18.8,265.6,0.08,124.37,83.54,88.45
2026-06-12 09:20:00,4,150.0,168.98,0.0,43.84,20.56,383.77,0.04,177.37,98.47,91.12
2026-06-12 09:25:00,4,150.0,168.98,0.0,43.06,18.82,231.97,0.11,109.76,80.53,89.74
2026-06-12 09:30:00,4,150.0,168.98,0.0,44.47,17.84,250.51,0.09,123.68,83.08,88.72
2026-06-12 09:35:00,4,150.0,168.98,0.0,43.77,24.35,249.62,0.13,118.84,84.38,90.03
2026-06-12 09:40:00,4,150.0,168.98,0.0,43.49,25.88,253.58,0.13,114.24,83.94,90.47
2026-06-12 09:45:00,4,150.0,168.98,0.0,44.13,25.52,268.73,0.11,124.7,86.03,88.75
2026-06-12 09:50:00,4,150.0,168.98,0.0,44.03,28.55,240.43,0.15,115.2,85.12,89.41
2026-06-12 09:55:00,4,150.0,168.98,0.0,44.0,29.96,263.03,0.14,124.19,87.53,89.6
2026-06-12 10:00:00,4,150.0,168.98,0.0,42.63,31.99,307.85,0.12,147.47,93.89,88.58
2026-06-12 10:05:00,4,150.0,168.98,0.0,45.05,29.88,289.89,0.11,143.74,92.16,87.23
2026-06-12 10:10:00,4,150.0,168.98,0.0,44.29,24.98,144.04,0.4,67.19,76.49,89.31
2026-06-12 10:15:00,4,150.0,168.98,0.0,44.2,23.0,294.74,0.09,148.73,91.02,88.79
2026-06-12 10:20:00,4,150.0,168.98,0.0,44.26,27.69,191.71,0.25,93.06,80.87,87.56
2026-06-12 10:25:00,4,150.0,168.98,0.0,44.85,30.49,265.49,0.15,129.09,88.85,89.61
2026-06-12 10:30:00,4,150.0,168.98,0.0,44.33,28.51,234.56,0.17,115.13,85.13,88.07
2026-06-12 10:35:00,4,150.0,168.98,0.0,43.5,28.76,311.54,0.1,150.85,93.63,88.36
2026-06-12 10:40:00,4,150.0,168.98,0.0,45.33,32.91,216.48,0.22,99.81,83.81,88.61
2026-06-12 10:45:00,4,150.0,168.98,0.0,44.58,35.84,254.83,0.17,124.31,89.68,88.01
2026-06-12 10:50:00,4,150.0,168.98,0.0,45.05,34.64,248.08,0.19,116.21,87.54,88.6
2026-06-12 10:55:00,4,150.0,168.98,0.0,45.37,32.99,292.19,0.12,131.87,90.32,88.89
2026-06-12 11:00:00,4,150.0,168.98,0.0,44.98,38.84,301.17,0.12,146.67,96.08,88.41
2026-06-12 11:05:00,4,150.0,168.98,0.0,44.9,37.86,241.19,0.22,109.32,87.33,86.57
2026-06-12 11:10:00,4,150.0,168.98,0.0,45.1,36.1,283.41,0.14,128.63,90.69,86.99
2026-06-12 11:15:00,4,150.0,168.98,0.0,44.97,33.32,211.35,0.24,97.5,83.58,86.74
2026-06-12 11:20:00,4,150.0,168.98,0.0,44.96,34.47,314.97,0.11,147.27,94.69,85.37
2026-06-12 11:25:00,4,150.0,168.98,0.0,44.23,40.0,259.8,0.19,120.12,90.25,87.33
2026-06-12 11:30:00,4,150.0,168.98,0.0,45.06,43.19,277.44,0.18,123.01,91.98,87.96
2026-06-12 11:35:00,4,150.0,168.98,0.0,45.18,41.42,258.61,0.17,119.89,90.66,87.5
2026-06-12 11:40:00,4,150.0,168.98,0.0,45.19,38.3,200.41,0.31,95.46,85.11,86.23
2026-06-12 11:45:00,4,150.0,168.98,0.0,44.39,42.62,266.72,0.19,128.23,92.98,87.25
2026-06-12 11:50:00,4,150.0,168.98,0.0,44.41,46.04,234.86,0.25,115.39,91.48,85.54
2026-06-12 11:55:00,4,150.0,168.98,0.0,45.5,39.76,235.67,0.23,107.95,87.75,85.55
2026-06-12 12:00:00,4,150.0,168.98,0.0,44.76,46.58,286.21,0.18,134.44,95.81,84.02
2026-06-12 12:05:00,4,150.0,168.98,0.0,45.44,47.75,236.87,0.26,107.12,90.44,86.79
2026-06-12 12:10:00,4,150.0,168.98,0.0,45.18,48.7,274.65,0.22,132.03,96.06,87.17
2026-06-12 12:15:00,4,150.0,168.98,0.0,44.65,47.04,281.41,0.18,138.44,96.96,85.84
2026-06-12 12:20:00,4,150.0,168.98,0.0,45.5,49.13,239.04,0.28,120.81,93.78,85.77
2026-06-12 12:25:00,4,150.0,168.98,0.0,44.64,49.17,175.33,0.51,85.81,87.74,85.69
2026-06-12 12:30:00,4,150.0,168.98,0.0,44.5,50.81,210.6,0.35,97.41,89.91,86.11
2026-06-12 12:35:00,4,150.0,168.98,0.0,44.31,50.86,264.31,0.23,125.69,95.36,84.05
2026-06-12 12:40:00,4,150.0,168.98,0.0,44.12,51.81,289.48,0.21,137.64,98.49,85.18
2026-06-12 12:45:00,4,150.0,168.98,0.0,44.07,50.38,260.45,0.25,128.44,95.86,86.01
2026-06-12 12:50:00,4,150.0,168.98,0.0,45.01,51.21,235.53,0.29,107.03,91.7,82.99
2026-06-12 12:55:00,4,150.0,168.98,0.0,44.02,54.68,269.53,0.22,121.72,95.8,84.34
2026-06-12 13:00:00,4,150.0,168.98,0.0,45.27,57.23,316.15,0.19,153.7,104.56,84.8
2026-06-12 13:05:00,4,150.0,168.98,0.0,45.52,52.35,261.89,0.24,129.09,96.69,83.41
2026-06-12 13:10:00,4,150.0,168.98,0.0,45.03,51.6,206.2,0.41,95.61,102.67,84.69
2026-06-12 13:15:00,4,150.0,168.98,0.0,44.36,55.06,274.22,0.22,120.88,95.75,83.25
2026-06-12 13:20:00,4,150.0,168.98,0.0,44.66,53.5,265.4,0.23,126.22,96.41,82.69
2026-06-12 13:25:00,4,150.0,168.98,0.0,44.63,54.57,272.89,0.25,126.27,96.83,83.64
2026-06-12 13:30:00,4,150.0,168.98,0.0,43.96,56.45,201.57,0.48,103.55,93.25,84.67
2026-06-12 13:35:00,4,150.0,168.98,0.0,44.11,57.07,258.93,0.26,120.98,96.55,83.9
2026-06-12 13:40:00,4,150.0,168.98,0.0,44.02,52.4,236.26,0.3,108.66,107.99,83.0
2026-06-12 13:45:00,4,150.0,168.98,0.0,43.58,57.95,244.42,0.31,111.81,95.04,82.51
2026-06-12 13:50:00,4,150.0,168.98,0.0,43.35,56.5,259.42,0.25,121.16,96.37,82.96
2026-06-12 13:55:00,4,150.0,168.98,0.0,44.46,59.08,237.95,0.33,115.15,96.16,81.89
2026-06-12 14:00:00,4,150.0,168.98,0.0,43.45,60.28,248.68,0.32,108.33,95.18,84.48
2026-06-12 14:05:00,4,150.0,168.98,0.0,44.67,57.1,333.95,0.17,148.45,103.04,82.47
2026-06-12 14:10:00,4,150.0,168.98,0.0,43.05,55.41,212.2,0.42,102.17,92.51,82.74
2026-06-12 14:15:00,4,150.0,168.98,0.0,43.72,56.04,273.06,0.23,136.55,99.74,83.55
2026-06-12 14:20:00,4,150.0,168.98,0.0,43.65,53.19,287.97,0.2,133.53,97.94,83.14
2026-06-12 14:25:00,4,150.0,168.98,0.0,43.63,51.03,245.59,0.28,115.53,93.31,81.0
2026-06-12 14:30:00,4,150.0,168.98,0.0,44.01,56.98,260.26,0.29,120.48,96.47,81.45
2026-06-12 14:35:00,4,150.0,168.98,0.0,42.89,55.86,108.85,1.47,53.95,87.99,82.12
2026-06-12 14:40:00,4,150.0,168.98,0.0,43.65,59.39,266.06,0.25,122.12,97.59,81.22
2026-06-12 14:45:00,4,150.0,168.98,0.0,42.72,58.98,254.41,0.3,114.52,95.93,80.91
2026-06-12 14:50:00,4,150.0,168.98,0.0,42.84,51.12,327.39,0.15,161.61,104.58,81.65
2026-06-12 14:55:00,4,150.0,168.98,0.0,43.01,51.74,255.82,0.25,122.49,94.99,82.0
2026-06-12 15:00:00,4,150.0,168.98,0.0,43.03,55.5,246.25,0.28,121.14,96.07,82.46
2026-06-12 15:05:00,4,150.0,168.98,0.0,42.48,55.2,274.2,0.23,132.9,98.55,81.47
2026-06-12 15:10:00,4,150.0,168.98,0.0,42.19,52.44,265.9,0.23,133.15,97.65,79.48
2026-06-12 15:15:00,4,150.0,168.98,0.0,42.81,51.43,200.03,0.44,91.93,89.37,79.21
2026-06-12 15:20:00,4,150.0,168.98,0.0,43.2,53.81,229.93,0.31,99.6,91.26,81.45
2026-06-12 15:25:00,4,150.0,168.98,0.0,42.49,47.55,239.61,0.27,106.34,90.24,83.52
2026-06-12 15:30:00,4,150.0,168.98,0.0,42.83,52.86,326.46,0.15,154.33,122.59,79.03
2026-06-12 15:35:00,4,150.0,168.98,0.0,41.53,51.59,230.64,0.27,107.24,91.83,80.31
2026-06-12 15:40:00,4,150.0,168.98,0.0,41.94,49.65,261.66,0.23,117.24,93.09,80.71
2026-06-12 15:45:00,4,150.0,168.98,0.0,42.67,46.53,278.0,0.2,126.34,93.93,80.19
2026-06-12 15:50:00,4,150.0,168.98,0.0,42.04,48.91,250.21,0.26,120.7,93.63,80.13
2026-06-12 15:55:00,4,150.0,168.98,0.0,40.63,47.07,192.05,0.39,91.34,87.64,79.53
2026-06-12 16:00:00,4,150.0,168.98,0.0,41.65,49.23,281.02,0.2,124.0,94.35,78.5
2026-06-12 16:05:00,4,150.0,168.98,0.0,41.18,49.28,286.96,0.19,138.83,97.85,79.1
2026-06-12 16:10:00,4,150.0,168.98,0.0,41.77,47.44,299.68,0.17,145.33,98.83,79.69
2026-06-12 16:15:00,4,150.0,168.98,0.0,39.99,45.94,247.23,0.26,111.64,90.69,79.0
2026-06-12 16:20:00,4,150.0,168.98,0.0,42.39,41.97,268.0,0.18,127.16,92.48,79.15
2026-06-12 16:25:00,4,150.0,168.98,0.0,41.09,43.54,245.79,0.23,112.88,90.04,76.23
2026-06-12 16:30:00,4,150.0,168.98,0.0,40.91,47.36,258.1,0.23,116.1,92.04,78.12
2026-06-12 16:35:00,4,150.0,168.98,0.0,39.81,42.08,273.74,0.18,116.94,111.54,79.41
2026-06-12 16:40:00,4,150.0,168.98,0.0,41.99,40.92,170.82,0.46,84.75,84.59,77.7
2026-06-12 16:45:00,4,150.0,168.98,0.0,40.37,41.08,307.0,0.14,146.96,96.97,79.36
2026-06-12 16:50:00,4,150.0,168.98,0.0,40.8,36.37,242.02,0.2,120.91,89.16,75.94
2026-06-12 16:55:00,4,150.0,168.98,0.0,39.29,34.98,221.8,0.24,104.9,85.5,78.69
2026-06-12 17:00:00,4,150.0,168.98,0.0,40.08,33.11,255.14,0.16,119.84,87.71,76.68
2026-06-12 17:05:00,4,150.0,168.98,0.0,39.54,36.11,205.2,0.28,97.32,84.6,77.01
2026-06-12 17:10:00,4,150.0,168.98,0.0,40.22,40.07,225.63,0.26,106.7,87.67,76.99
2026-06-12 17:15:00,4,150.0,168.98,0.0,39.09,34.76,231.25,0.2,102.8,84.95,76.15
2026-06-12 17:20:00,4,150.0,168.98,0.0,38.77,29.65,268.84,0.12,125.68,87.7,77.3
2026-06-12 17:25:00,4,150.0,168.98,0.0,39.07,31.79,316.83,0.11,145.43,93.25,77.66
2026-06-12 17:30:00,4,150.0,168.98,0.0,39.15,26.19,275.4,0.1,137.43,89.24,77.34
2026-06-12 17:35:00,4,150.0,168.98,0.0,39.25,26.63,264.76,0.11,118.08,84.96,74.92
2026-06-12 17:40:00,4,150.0,168.98,0.0,38.8,33.35,233.71,0.2,115.49,86.95,77.97
2026-06-12 17:45:00,4,150.0,168.98,0.0,38.4,23.28,241.86,0.13,112.01,82.57,77.56
2026-06-12 17:50:00,4,150.0,168.98,0.0,37.62,22.98,296.11,0.07,138.72,109.43,77.97
2026-06-12 17:55:00,4,150.0,168.98,0.0,37.24,27.03,305.31,0.1,144.27,91.26,76.59
2026-06-12 18:00:00,4,150.0,168.98,0.0,37.77,20.87,303.51,0.07,138.65,87.62,75.89
2026-06-12 18:05:00,4,150.0,168.98,0.0,38.64,22.28,249.79,0.11,119.19,83.67,76.73
