datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-11 05:40:00,13,278.52,763.67,-0.92,38.76,3.16,195.68,0.03,91.22,71.53,3.06
2026-06-11 05:45:00,13,278.52,763.67,-0.92,37.27,2.78,274.9,0.01,131.04,79.32,3.83
2026-06-11 05:50:00,13,278.52,763.67,-0.92,38.83,2.73,335.06,0.01,153.52,85.06,4.21
2026-06-11 05:55:00,13,278.52,763.67,-0.92,38.06,2.64,272.27,0.01,126.7,78.26,4.46
2026-06-11 06:00:00,13,278.52,763.67,-0.92,38.51,2.36,291.98,0.01,140.07,81.38,4.38
2026-06-11 06:05:00,13,278.52,763.67,-0.92,38.28,2.25,311.77,0.01,148.32,83.48,2.85
2026-06-11 06:10:00,13,278.52,763.67,-0.92,37.62,1.79,299.56,0.01,149.82,83.72,1.87
2026-06-11 06:15:00,13,278.52,763.67,-0.92,38.82,2.13,254.94,0.01,111.43,74.81,3.88
2026-06-11 06:20:00,13,278.52,763.67,-0.92,38.92,2.07,304.35,0.01,147.15,83.1,3.01
2026-06-11 06:25:00,13,278.52,763.67,-0.92,39.73,1.66,223.98,0.01,106.88,88.9,3.4
2026-06-11 06:30:00,13,278.52,763.67,-0.92,39.04,1.38,270.11,0.01,127.34,77.97,1.46
2026-06-11 06:35:00,13,278.52,763.67,-0.92,38.72,1.7,265.59,0.01,131.83,79.13,3.07
2026-06-11 06:40:00,13,278.52,763.67,-0.92,38.82,1.01,239.07,0.01,124.73,77.25,2.99
2026-06-11 06:45:00,13,278.52,763.67,-0.92,40.4,1.37,262.42,0.01,123.32,77.06,1.91
2026-06-11 06:50:00,13,278.52,763.67,-0.92,40.0,1.24,247.0,0.01,113.33,74.89,4.12
2026-06-11 06:55:00,13,278.52,763.67,-0.92,39.46,1.01,274.79,0.0,128.29,78.04,1.64
2026-06-11 07:00:00,13,278.52,763.67,-0.92,40.1,0.99,289.02,0.0,135.76,79.81,2.16
2026-06-11 07:05:00,13,278.52,763.67,-0.92,40.46,1.03,263.54,0.0,121.7,76.57,0.76
2026-06-11 07:10:00,13,278.52,763.67,-0.92,40.16,1.03,228.03,0.01,107.87,73.73,0.4
2026-06-11 07:15:00,13,278.52,763.67,-0.92,40.2,0.96,250.35,0.0,119.4,76.04,0.48
2026-06-11 07:20:00,13,278.52,763.67,-0.92,40.89,0.88,248.44,0.0,116.5,75.4,1.06
2026-06-11 07:25:00,13,278.52,763.67,-0.92,41.29,0.82,269.68,0.0,122.58,76.69,2.08
2026-06-11 07:30:00,13,278.52,763.67,-0.92,40.95,0.65,303.63,0.0,137.34,80.08,2.48
2026-06-11 07:35:00,13,278.52,763.67,-0.92,40.86,0.62,281.33,0.0,129.11,78.09,1.95
2026-06-11 07:40:00,13,278.52,763.67,-0.92,41.12,0.47,218.57,0.0,102.12,72.43,1.97
2026-06-11 07:45:00,13,278.52,763.67,-0.92,40.67,0.5,247.69,0.0,118.49,90.72,2.25
2026-06-11 07:50:00,13,278.52,763.67,-0.92,40.82,0.55,350.57,0.0,162.33,86.78,2.15
2026-06-11 07:55:00,13,278.52,763.67,-0.92,41.06,0.38,236.62,0.0,108.78,73.66,0.48
2026-06-11 08:00:00,13,278.52,763.67,-0.92,41.75,0.4,230.72,0.0,119.89,75.96,0.57
2026-06-11 08:05:00,13,278.52,763.67,-0.92,42.46,0.47,302.2,0.0,137.74,80.12,1.8
2026-06-11 08:10:00,13,278.52,763.67,-0.92,41.62,0.23,307.04,0.0,147.97,82.66,0.72
2026-06-11 08:15:00,13,278.52,763.67,-0.92,41.7,0.39,238.02,0.0,118.69,75.69,1.53
2026-06-11 08:20:00,13,278.52,763.67,-0.92,42.39,0.25,289.36,0.0,139.9,80.58,0.81
2026-06-11 08:25:00,13,278.52,763.67,-0.92,42.16,0.23,248.37,0.0,118.79,75.66,0.0
2026-06-11 08:30:00,13,278.52,763.67,-0.92,41.66,0.17,238.58,0.0,106.25,73.1,0.0
2026-06-11 08:35:00,13,278.52,763.67,-0.92,42.62,0.12,189.68,0.0,89.93,70.2,0.0
2026-06-11 08:40:00,13,278.52,763.67,-0.92,42.58,0.07,261.48,0.0,123.07,76.54,0.0
2026-06-11 08:45:00,13,278.52,763.67,-0.92,42.55,0.03,266.0,0.0,120.84,76.03,0.0
2026-06-11 08:50:00,13,278.52,763.67,-0.92,42.98,0.0,268.75,0.0,124.91,76.92,1.37
2026-06-11 08:55:00,13,278.52,763.67,-0.92,41.69,0.0,255.3,0.0,122.03,76.28,0.5
2026-06-11 09:00:00,13,278.52,763.67,-0.92,43.35,0.0,240.52,0.0,115.69,74.93,0.0
2026-06-11 09:05:00,13,278.52,763.67,-0.92,43.2,0.0,232.36,0.0,113.63,74.5,0.0
2026-06-11 09:10:00,13,278.52,763.67,-0.92,42.96,0.0,209.26,0.0,103.38,72.5,0.0
2026-06-11 09:15:00,13,278.52,763.67,-0.92,42.58,0.0,323.83,0.0,161.11,86.24,0.0
2026-06-11 09:20:00,13,278.52,763.67,-0.92,43.19,0.0,331.86,0.0,142.79,81.23,0.47
2026-06-11 09:25:00,13,278.52,763.67,-0.92,43.52,0.0,232.85,0.0,107.94,73.37,0.17
2026-06-11 09:30:00,13,278.52,763.67,-0.92,43.69,0.0,264.68,0.0,122.05,76.29,0.34
2026-06-11 09:35:00,13,278.52,763.67,-0.92,43.28,0.0,252.38,0.0,114.01,74.58,0.82
2026-06-11 09:40:00,13,278.52,763.67,-0.92,43.79,0.0,269.62,0.0,120.26,75.9,0.8
2026-06-11 09:45:00,13,278.52,763.67,-0.92,42.77,0.0,195.03,0.0,91.11,70.35,0.0
2026-06-11 09:50:00,13,278.52,763.67,-0.92,43.73,0.0,245.51,0.0,116.39,75.07,2.64
2026-06-11 09:55:00,13,278.52,763.67,-0.92,43.83,0.0,208.5,0.0,95.37,71.07,0.71
2026-06-11 10:00:00,13,278.52,763.67,-0.92,44.8,0.0,285.1,0.0,130.63,78.24,0.68
2026-06-11 10:05:00,13,278.52,763.67,-0.92,43.68,0.0,235.77,0.0,115.65,74.92,0.65
2026-06-11 10:10:00,13,278.52,763.67,-0.92,44.37,0.0,208.25,0.0,99.44,71.78,2.22
2026-06-11 10:15:00,13,278.52,763.67,-0.92,45.14,0.0,251.0,0.0,118.71,75.57,1.15
2026-06-11 10:20:00,13,278.52,763.67,-0.92,43.92,0.0,189.45,0.0,92.17,70.53,0.0
2026-06-11 10:25:00,13,278.52,763.67,-0.92,44.06,0.0,280.17,0.0,131.39,78.42,0.37
2026-06-11 10:30:00,13,278.52,763.67,-0.92,44.31,0.0,240.09,0.0,119.91,75.82,0.0
2026-06-11 10:35:00,13,278.52,763.67,-0.92,43.85,0.0,282.48,0.0,137.02,79.78,0.0
2026-06-11 10:40:00,13,278.52,763.67,-0.92,44.13,0.0,182.85,0.0,86.18,69.57,0.89
2026-06-11 10:45:00,13,278.52,763.67,-0.92,44.63,0.0,252.22,0.0,118.27,75.47,0.31
2026-06-11 10:50:00,13,278.52,763.67,-0.92,44.65,0.0,225.28,0.0,100.34,71.95,0.41
2026-06-11 10:55:00,13,278.52,763.67,-0.92,44.77,0.0,249.03,0.0,113.79,74.54,0.0
2026-06-11 11:00:00,13,278.52,763.67,-0.92,45.12,0.0,227.08,0.0,102.82,72.4,0.12
2026-06-11 11:05:00,13,278.52,763.67,-0.92,44.73,0.0,205.74,0.0,96.56,71.28,0.32
2026-06-11 11:10:00,13,278.52,763.67,-0.92,44.65,0.0,251.03,0.0,119.18,75.67,0.0
2026-06-11 11:15:00,13,278.52,763.67,-0.92,45.44,0.0,213.94,0.0,99.13,71.73,0.27
2026-06-11 11:20:00,13,278.52,763.67,-0.92,44.55,0.0,222.68,0.0,101.48,72.15,0.46
2026-06-11 11:25:00,13,278.52,763.67,-0.92,44.88,0.0,238.14,0.0,114.29,74.64,0.87
2026-06-11 11:30:00,13,278.52,763.67,-0.92,43.95,0.0,279.87,0.0,126.56,77.3,0.0
2026-06-11 11:35:00,13,278.52,763.67,-0.92,44.86,0.0,183.14,0.0,84.08,69.25,1.14
2026-06-11 11:40:00,13,278.52,763.67,-0.92,44.84,0.0,216.31,0.0,109.8,73.74,0.0
2026-06-11 11:45:00,13,278.52,763.67,-0.92,44.86,0.0,226.56,0.0,110.73,73.92,0.0
2026-06-11 11:50:00,13,278.52,763.67,-0.92,45.04,0.0,296.73,0.0,137.73,79.96,0.0
2026-06-11 11:55:00,13,278.52,763.67,-0.92,45.46,0.0,300.36,0.0,143.94,81.53,0.0
2026-06-11 12:00:00,13,278.52,763.67,-0.92,45.23,0.0,237.64,0.0,118.3,75.48,0.49
2026-06-11 12:05:00,13,278.52,763.67,-0.92,45.51,0.0,163.61,0.0,75.65,68.04,1.3
2026-06-11 12:10:00,13,278.52,763.67,-0.92,45.25,0.0,274.25,0.0,131.23,78.38,0.0
2026-06-11 12:15:00,13,278.52,763.67,-0.92,44.39,0.0,188.81,0.0,84.34,69.29,0.0
2026-06-11 12:20:00,13,278.52,763.67,-0.92,45.58,0.0,200.71,0.0,97.48,71.44,1.09
2026-06-11 12:25:00,13,278.52,763.67,-0.92,45.7,0.0,252.82,0.0,121.27,76.12,0.69
2026-06-11 12:30:00,13,278.52,763.67,-0.92,44.73,0.0,234.61,0.0,108.96,73.57,0.65
2026-06-11 12:35:00,13,278.52,763.67,-0.92,44.55,0.0,179.09,0.0,80.27,68.68,0.0
2026-06-11 12:40:00,13,278.52,763.67,-0.92,45.67,0.0,265.19,0.0,127.01,77.41,0.0
2026-06-11 12:45:00,13,278.52,763.67,-0.92,44.39,0.0,229.81,0.0,111.25,74.02,0.15
2026-06-11 12:50:00,13,278.52,763.67,-0.92,45.13,0.0,195.39,0.0,92.24,70.54,0.0
2026-06-11 12:55:00,13,278.52,763.67,-0.92,44.59,0.0,324.49,0.0,144.75,81.74,0.0
2026-06-11 13:00:00,13,278.52,763.67,-0.92,44.5,0.0,262.46,0.0,125.95,77.16,0.0
2026-06-11 13:05:00,13,278.52,763.67,-0.92,44.32,0.0,332.32,0.0,159.99,85.92,0.07
2026-06-11 13:10:00,13,278.52,763.67,-0.92,44.63,0.0,200.66,0.0,95.06,71.02,0.0
2026-06-11 13:15:00,13,278.52,763.67,-0.92,44.04,0.0,247.53,0.0,115.81,74.95,0.0
2026-06-11 13:20:00,13,278.52,763.67,-0.92,44.49,0.0,293.48,0.0,140.13,80.56,0.0
2026-06-11 13:25:00,13,278.52,763.67,-0.92,43.99,0.0,309.99,0.0,144.53,99.86,0.7
2026-06-11 13:30:00,13,278.52,763.67,-0.92,43.74,0.0,226.63,0.0,99.89,71.86,0.12
2026-06-11 13:35:00,13,278.52,763.67,-0.92,44.94,0.0,247.07,0.0,116.41,75.08,0.01
2026-06-11 13:40:00,13,278.52,763.67,-0.92,43.96,0.0,236.62,0.0,113.95,74.57,0.42
2026-06-11 13:45:00,13,278.52,763.67,-0.92,44.4,0.0,255.94,0.0,119.03,75.64,87.01
2026-06-11 13:50:00,13,278.52,763.67,-0.92,44.0,65.09,247.54,0.33,119.35,99.15,86.58
2026-06-11 13:55:00,13,278.52,763.67,-0.92,44.19,67.1,276.62,0.26,135.02,103.3,87.15
2026-06-11 14:00:00,13,278.52,763.67,-0.92,43.88,61.6,255.25,0.29,129.28,100.07,85.53
2026-06-11 14:05:00,13,278.52,763.67,-0.92,43.8,66.48,238.76,0.38,116.56,99.14,86.04
2026-06-11 14:10:00,13,278.52,763.67,-0.92,44.42,63.3,246.8,0.31,114.14,97.38,84.39
2026-06-11 14:15:00,13,278.52,763.67,-0.92,44.09,62.59,154.11,0.89,72.26,91.27,84.72
2026-06-11 14:20:00,13,278.52,763.67,-0.92,44.03,64.88,246.93,0.34,118.63,98.94,86.79
2026-06-11 14:25:00,13,278.52,763.67,-0.92,43.79,70.04,186.04,0.66,84.73,95.18,86.02
2026-06-11 14:30:00,13,278.52,763.67,-0.92,43.8,66.61,259.88,0.32,116.03,98.95,86.69
2026-06-11 14:35:00,13,278.52,763.67,-0.92,42.49,67.08,211.17,0.51,103.39,97.0,84.49
2026-06-11 14:40:00,13,278.52,763.67,-0.92,43.63,65.32,213.64,0.44,95.64,94.86,85.77
2026-06-11 14:45:00,13,278.52,763.67,-0.92,43.11,69.21,289.03,0.27,139.72,105.21,85.0
2026-06-11 14:50:00,13,278.52,763.67,-0.92,42.63,64.3,293.61,0.23,133.92,101.99,83.36
2026-06-11 14:55:00,13,278.52,763.67,-0.92,43.07,66.47,278.5,0.27,140.11,104.35,86.93
2026-06-11 15:00:00,13,278.52,763.67,-0.92,43.93,54.1,249.93,0.26,115.15,94.27,84.41
2026-06-11 15:05:00,13,278.52,763.67,-0.92,42.08,55.9,178.49,0.56,79.9,89.31,85.59
2026-06-11 15:10:00,13,278.52,763.67,-0.92,42.87,55.15,282.69,0.21,138.42,99.85,85.59
2026-06-11 15:15:00,13,278.52,763.67,-0.92,42.95,53.23,225.14,0.31,109.49,92.92,85.28
2026-06-11 15:20:00,13,278.52,763.67,-0.92,42.4,53.99,259.06,0.24,115.72,94.31,85.65
2026-06-11 15:25:00,13,278.52,763.67,-0.92,43.04,47.63,212.97,0.34,101.18,89.45,85.19
2026-06-11 15:30:00,13,278.52,763.67,-0.92,42.27,49.9,292.2,0.19,140.66,117.25,82.92
2026-06-11 15:35:00,13,278.52,763.67,-0.92,42.08,51.8,213.7,0.37,101.25,90.98,84.54
2026-06-11 15:40:00,13,278.52,763.67,-0.92,42.59,47.54,186.0,0.43,88.07,87.36,83.36
2026-06-11 15:45:00,13,278.52,763.67,-0.92,42.09,49.0,228.6,0.31,104.47,90.47,83.43
2026-06-11 15:50:00,13,278.52,763.67,-0.92,42.27,48.58,179.18,0.53,89.5,88.15,83.43
2026-06-11 15:55:00,13,278.52,763.67,-0.92,41.63,46.41,272.28,0.2,128.1,94.29,83.01
2026-06-11 16:00:00,13,278.52,763.67,-0.92,41.96,51.15,233.41,0.3,106.15,91.52,82.1
2026-06-11 16:05:00,13,278.52,763.67,-0.92,41.02,47.92,340.12,0.14,160.87,119.82,82.22
2026-06-11 16:10:00,13,278.52,763.67,-0.92,41.55,45.72,192.51,0.37,93.65,100.24,83.35
2026-06-11 16:15:00,13,278.52,763.67,-0.92,41.38,48.46,199.91,0.38,95.71,88.84,81.0
2026-06-11 16:20:00,13,278.52,763.67,-0.92,41.03,41.21,363.3,0.1,162.71,101.33,83.59
2026-06-11 16:25:00,13,278.52,763.67,-0.92,41.51,43.71,315.52,0.13,152.77,99.44,83.87
2026-06-11 16:30:00,13,278.52,763.67,-0.92,41.47,43.17,211.82,0.31,100.95,87.78,83.25
2026-06-11 16:35:00,13,278.52,763.67,-0.92,39.54,43.69,243.07,0.24,121.53,91.94,81.27
2026-06-11 16:40:00,13,278.52,763.67,-0.92,41.17,37.7,249.95,0.2,123.74,90.25,82.52
2026-06-11 16:45:00,13,278.52,763.67,-0.92,41.23,39.51,242.52,0.21,120.87,90.27,81.16
2026-06-11 16:50:00,13,278.52,763.67,-0.92,40.34,38.71,314.84,0.12,137.53,93.69,82.17
2026-06-11 16:55:00,13,278.52,763.67,-0.92,40.06,41.0,273.38,0.16,130.63,92.9,80.21
2026-06-11 17:00:00,13,278.52,763.67,-0.92,39.7,41.04,273.6,0.17,129.5,92.67,80.92
2026-06-11 17:05:00,13,278.52,763.67,-0.92,39.79,37.28,166.32,0.43,81.62,82.78,81.04
2026-06-11 17:10:00,13,278.52,763.67,-0.92,39.48,36.01,254.98,0.17,125.88,90.08,81.59
2026-06-11 17:15:00,13,278.52,763.67,-0.92,39.4,37.71,220.38,0.24,95.51,84.76,81.01
2026-06-11 17:20:00,13,278.52,763.67,-0.92,39.62,35.85,267.33,0.15,120.29,88.74,80.76
2026-06-11 17:25:00,13,278.52,763.67,-0.92,38.13,33.62,221.97,0.22,102.51,84.54,80.14
2026-06-11 17:30:00,13,278.52,763.67,-0.92,39.15,30.91,261.68,0.14,129.05,88.96,79.53
2026-06-11 17:35:00,13,278.52,763.67,-0.92,38.77,30.94,258.44,0.15,117.49,86.42,81.88
2026-06-11 17:40:00,13,278.52,763.67,-0.92,38.53,30.13,284.14,0.12,133.01,89.58,79.8
2026-06-11 17:45:00,13,278.52,763.67,-0.92,38.36,28.96,290.39,0.11,140.25,90.93,81.47
2026-06-11 17:50:00,13,278.52,763.67,-0.92,38.18,23.35,242.63,0.13,110.05,82.2,81.41
2026-06-11 17:55:00,13,278.52,763.67,-0.92,38.72,24.57,270.48,0.11,127.73,86.38,80.53
2026-06-11 18:00:00,13,278.52,763.67,-0.92,38.45,24.95,209.86,0.17,98.79,98.78,79.53
2026-06-11 18:05:00,13,278.52,763.67,-0.92,37.71,22.09,210.57,0.14,101.23,80.1,78.37
2026-06-11 18:10:00,13,278.52,763.67,-0.92,37.6,23.43,200.61,0.19,89.88,78.72,78.74
2026-06-11 18:15:00,13,278.52,763.67,-0.92,37.87,16.96,235.63,0.1,110.87,80.07,78.53
2026-06-11 18:20:00,13,278.52,763.67,-0.92,37.28,23.47,189.62,0.21,89.9,78.78,78.48
2026-06-11 18:25:00,13,278.52,763.67,-0.92,38.52,23.49,247.75,0.13,115.09,83.27,77.93
2026-06-11 18:30:00,13,278.52,763.67,-0.92,37.59,21.58,262.61,0.1,131.46,86.18,78.38
2026-06-11 18:35:00,13,278.52,763.67,-0.92,37.26,22.33,216.02,0.16,97.93,79.63,78.83
2026-06-11 18:40:00,13,278.52,763.67,-0.92,37.09,18.48,291.25,0.07,131.5,85.04,77.97
2026-06-11 18:45:00,13,278.52,763.67,-0.92,35.72,22.97,289.04,0.09,141.19,89.03,78.0
2026-06-11 18:50:00,13,278.52,763.67,-0.92,36.28,19.48,322.37,0.06,154.95,91.41,79.16
2026-06-11 18:55:00,13,278.52,763.67,-0.92,36.68,21.19,299.94,0.07,140.63,88.22,79.5
2026-06-11 19:00:00,13,278.52,763.67,-0.92,36.23,16.96,248.04,0.09,117.38,81.38,78.29
2026-06-11 19:05:00,13,278.52,763.67,-0.92,36.36,17.95,254.13,0.08,122.26,82.76,79.33
2026-06-11 19:10:00,13,278.52,763.67,-0.92,36.13,16.63,221.2,0.11,110.65,79.93,79.74
2026-06-11 19:15:00,13,278.52,763.67,-0.92,36.08,17.98,300.53,0.06,140.92,87.15,80.04
2026-06-11 19:20:00,13,278.52,763.67,-0.92,36.08,15.44,226.25,0.09,98.65,77.21,78.41
2026-06-11 19:25:00,13,278.52,763.67,-0.92,35.12,13.26,291.79,0.05,131.5,83.17,78.75
2026-06-11 19:30:00,13,278.52,763.67,-0.92,36.01,14.74,327.78,0.04,153.19,89.22,76.82
2026-06-11 19:35:00,13,278.52,763.67,-0.92,34.61,11.58,245.12,0.07,113.74,78.7,77.31
2026-06-11 19:40:00,13,278.52,763.67,-0.92,34.7,19.4,185.12,0.18,84.38,76.42,78.19
2026-06-11 19:45:00,13,278.52,763.67,-0.92,34.22,16.85,210.83,0.12,93.74,76.91,76.29
2026-06-11 19:50:00,13,278.52,763.67,-0.92,34.68,12.59,325.42,0.04,153.1,88.45,75.91
2026-06-11 19:55:00,13,278.52,763.67,-0.92,34.5,15.66,182.72,0.16,84.22,75.05,78.02
2026-06-11 20:00:00,13,278.52,763.67,-0.92,34.48,12.61,314.7,0.04,154.1,88.73,76.45
2026-06-11 20:05:00,13,278.52,763.67,-0.92,34.23,15.81,245.03,0.08,110.31,79.51,76.41
2026-06-11 20:10:00,13,278.52,763.67,-0.92,33.32,16.69,348.32,0.04,164.58,93.16,76.45
2026-06-11 20:15:00,13,278.52,763.67,-0.92,33.42,18.78,220.45,0.11,106.64,79.89,76.68
2026-06-11 20:20:00,13,278.52,763.67,-0.92,34.0,12.29,255.16,0.06,118.75,79.98,76.94
2026-06-11 20:25:00,13,278.52,763.67,-0.92,33.66,22.39,215.64,0.15,103.73,80.68,75.0
2026-06-11 20:30:00,13,278.52,763.67,-0.92,33.26,16.99,236.8,0.1,115.24,80.96,74.4
2026-06-11 20:35:00,13,278.52,763.67,-0.92,33.34,14.91,262.37,0.07,118.1,80.77,76.78
2026-06-11 20:40:00,13,278.52,763.67,-0.92,33.38,16.39,250.73,0.08,114.87,80.63,75.4
2026-06-11 20:45:00,13,278.52,763.67,-0.92,33.45,16.19,265.74,0.07,125.93,82.94,76.75
2026-06-11 20:50:00,13,278.52,763.67,-0.92,34.09,17.27,221.44,0.11,98.44,77.85,74.8
2026-06-11 20:55:00,13,278.52,763.67,-0.92,33.58,14.61,229.59,0.09,112.81,79.61,75.23
2026-06-11 21:00:00,13,278.52,763.67,-0.92,33.07,14.2,245.43,0.08,117.36,80.39,73.57
2026-06-11 21:05:00,13,278.52,763.67,-0.92,33.76,15.49,300.91,0.06,143.21,86.86,74.78
2026-06-11 21:10:00,13,278.52,763.67,-0.92,32.97,19.35,266.45,0.09,126.08,84.12,74.13
2026-06-11 21:15:00,13,278.52,763.67,-0.92,32.82,17.12,120.71,0.39,54.61,72.32,75.49
2026-06-11 21:20:00,13,278.52,763.67,-0.92,32.41,17.67,261.32,0.08,121.2,82.43,76.44
2026-06-11 21:25:00,13,278.52,763.67,-0.92,32.45,18.54,243.34,0.11,119.6,82.44,74.63
2026-06-11 21:30:00,13,278.52,763.67,-0.92,32.76,22.31,216.66,0.14,101.69,80.26,74.14
2026-06-11 21:35:00,13,278.52,763.67,-0.92,32.96,16.96,245.44,0.1,112.9,80.47,73.98
2026-06-11 21:40:00,13,278.52,763.67,-0.92,32.56,17.62,280.43,0.07,133.4,85.18,73.3
2026-06-11 21:45:00,13,278.52,763.67,-0.92,31.47,22.04,306.41,0.07,144.68,89.55,74.15
2026-06-11 21:50:00,13,278.52,763.67,-0.92,32.54,23.35,218.16,0.16,104.52,81.19,74.03
2026-06-11 21:55:00,13,278.52,763.67,-0.92,32.55,21.22,221.04,0.14,102.75,80.07,74.66
2026-06-11 22:00:00,13,278.52,763.67,-0.92,32.62,21.99,286.06,0.08,133.48,86.75,73.66
2026-06-11 22:05:00,13,278.52,763.67,-0.92,31.78,21.36,342.13,0.06,154.16,91.84,72.93
2026-06-11 22:10:00,13,278.52,763.67,-0.92,32.07,27.74,246.2,0.14,120.28,85.87,73.39
2026-06-11 22:15:00,13,278.52,763.67,-0.92,31.23,27.55,301.43,0.09,140.22,103.87,74.06
2026-06-11 22:20:00,13,278.52,763.67,-0.92,31.43,27.99,314.08,0.1,147.48,92.43,74.23
2026-06-11 22:25:00,13,278.52,763.67,-0.92,31.07,24.98,276.5,0.1,127.02,86.32,73.56
2026-06-11 22:30:00,13,278.52,763.67,-0.92,31.44,31.71,188.59,0.28,88.38,81.55,71.58
2026-06-11 22:35:00,13,278.52,763.67,-0.92,31.44,29.47,195.14,0.26,92.23,81.35,72.92
2026-06-11 22:40:00,13,278.52,763.67,-0.92,32.47,28.52,229.45,0.17,104.23,82.96,72.87
2026-06-11 22:45:00,13,278.52,763.67,-0.92,31.24,30.82,151.31,0.46,73.17,79.38,74.67
2026-06-11 22:50:00,13,278.52,763.67,-0.92,31.58,29.66,271.19,0.12,124.18,87.36,72.69
2026-06-11 22:55:00,13,278.52,763.67,-0.92,31.33,31.32,264.72,0.14,124.64,88.08,72.75
2026-06-11 23:00:00,13,278.52,763.67,-0.92,32.08,33.52,216.57,0.23,98.5,83.78,73.38
2026-06-11 23:05:00,13,278.52,763.67,-0.92,31.32,34.75,273.95,0.15,124.53,89.28,72.23
2026-06-11 23:10:00,13,278.52,763.67,-0.92,31.88,32.49,179.76,0.31,81.59,80.84,72.16
2026-06-11 23:15:00,13,278.52,763.67,-0.92,31.29,36.45,218.57,0.25,110.58,87.12,71.9
2026-06-11 23:20:00,13,278.52,763.67,-0.92,31.17,38.45,271.5,0.16,127.82,91.34,70.38
2026-06-11 23:25:00,13,278.52,763.67,-0.92,30.75,38.7,249.63,0.19,121.01,105.33,71.5
2026-06-11 23:30:00,13,278.52,763.67,-0.92,31.74,36.21,219.01,0.25,95.7,84.27,71.87
2026-06-11 23:35:00,13,278.52,763.67,-0.92,31.03,38.87,251.35,0.2,114.78,88.72,71.2
2026-06-11 23:40:00,13,278.52,763.67,-0.92,31.31,42.52,270.86,0.19,127.83,92.83,71.76
2026-06-11 23:45:00,13,278.52,763.67,-0.92,31.15,43.65,295.52,0.16,140.88,96.32,73.04
2026-06-11 23:50:00,13,278.52,763.67,-0.92,30.75,40.28,251.62,0.2,117.42,89.77,71.32
2026-06-11 23:55:00,13,278.52,763.67,-0.92,30.04,42.96,348.93,0.11,164.49,102.46,70.87
2026-06-12 00:00:00,13,-550.0,266.81,-0.55,30.89,43.21,184.41,0.42,90.79,86.24,70.47
2026-06-12 00:05:00,13,-550.0,266.81,-0.55,31.23,44.13,233.82,0.26,107.45,89.22,71.07
2026-06-12 00:10:00,13,-550.0,266.81,-0.55,31.39,46.04,323.2,0.13,149.25,99.28,69.21
2026-06-12 00:15:00,13,-550.0,266.81,-0.55,30.86,47.51,245.43,0.24,116.39,92.16,69.61
2026-06-12 00:20:00,13,-550.0,266.81,-0.55,31.9,46.78,263.76,0.22,125.59,93.87,70.12
2026-06-12 00:25:00,13,-550.0,266.81,-0.55,30.72,49.25,221.07,0.31,98.11,89.38,69.87
2026-06-12 00:30:00,13,-550.0,266.81,-0.55,30.72,47.42,232.83,0.27,106.08,90.12,68.3
2026-06-12 00:35:00,13,-550.0,266.81,-0.55,30.91,49.23,229.95,0.31,113.02,92.21,69.31
2026-06-12 00:40:00,13,-550.0,266.81,-0.55,31.02,49.73,223.0,0.32,104.21,90.68,69.12
2026-06-12 00:45:00,13,-550.0,266.81,-0.55,30.4,50.77,224.93,0.32,112.46,92.65,69.27
2026-06-12 00:50:00,13,-550.0,266.81,-0.55,31.2,50.27,322.89,0.15,163.12,104.7,69.07
2026-06-12 00:55:00,13,-550.0,266.81,-0.55,30.98,52.53,284.5,0.21,139.08,99.07,70.58
2026-06-12 01:00:00,13,-550.0,266.81,-0.55,30.33,50.35,279.73,0.22,125.86,95.18,70.29
2026-06-12 01:05:00,13,-550.0,266.81,-0.55,31.82,49.84,271.25,0.23,127.47,95.39,68.11
2026-06-12 01:10:00,13,-550.0,266.81,-0.55,30.34,52.78,288.91,0.21,135.78,98.34,68.09
2026-06-12 01:15:00,13,-550.0,266.81,-0.55,31.55,55.06,262.84,0.26,123.12,96.29,67.89
2026-06-12 01:20:00,13,-550.0,266.81,-0.55,31.39,57.12,282.1,0.21,136.47,100.03,68.75
2026-06-12 01:25:00,13,-550.0,266.81,-0.55,32.26,52.15,323.01,0.16,159.26,104.26,68.47
2026-06-12 01:30:00,13,-550.0,266.81,-0.55,31.22,54.31,386.52,0.11,185.2,112.96,67.42
2026-06-12 01:35:00,13,-550.0,266.81,-0.55,31.18,54.35,283.05,0.19,140.78,100.1,66.43
2026-06-12 01:40:00,13,-550.0,266.81,-0.55,31.85,52.82,161.87,0.62,75.4,87.7,64.96
2026-06-12 01:45:00,13,-550.0,266.81,-0.55,31.25,54.21,276.21,0.2,122.16,95.66,68.26
2026-06-12 01:50:00,13,-550.0,266.81,-0.55,31.03,53.13,258.97,0.26,114.81,93.84,67.45
2026-06-12 01:55:00,13,-550.0,266.81,-0.55,31.66,54.76,249.96,0.29,112.45,93.98,67.14
2026-06-12 02:00:00,13,-550.0,266.81,-0.55,31.15,56.37,269.46,0.24,128.5,97.93,65.85
2026-06-12 02:05:00,13,-550.0,266.81,-0.55,32.38,57.76,289.46,0.23,141.81,101.63,66.53
2026-06-12 02:10:00,13,-550.0,266.81,-0.55,31.52,57.12,332.47,0.17,153.07,104.28,65.07
2026-06-12 02:15:00,13,-550.0,266.81,-0.55,32.15,56.03,169.89,0.64,78.76,89.33,67.43
