datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-07 19:45:00,5,216.18,315.93,0.0,35.23,7.16,306.25,0.02,143.64,83.98,33.86
2026-06-07 19:50:00,5,216.18,315.93,0.0,35.06,9.83,260.04,0.05,121.92,79.78,32.97
2026-06-07 19:55:00,5,216.18,315.93,0.0,33.81,8.42,172.82,0.09,79.06,71.62,32.72
2026-06-07 20:00:00,5,216.18,315.93,0.0,34.15,8.92,265.77,0.04,117.77,78.55,34.4
2026-06-07 20:05:00,5,216.18,315.93,0.0,34.36,9.69,254.54,0.05,118.15,78.92,33.68
2026-06-07 20:10:00,5,216.18,315.93,0.0,34.16,8.84,234.54,0.05,107.12,76.39,32.55
2026-06-07 20:15:00,5,216.18,315.93,0.0,34.99,8.98,198.27,0.07,92.9,85.93,32.47
2026-06-07 20:20:00,5,216.18,315.93,0.0,34.68,10.66,288.35,0.04,126.83,81.15,32.11
2026-06-07 20:25:00,5,216.18,315.93,0.0,34.46,9.4,223.45,0.06,108.61,76.89,30.73
2026-06-07 20:30:00,5,216.18,315.93,0.0,33.8,9.96,244.93,0.05,114.82,78.31,31.53
2026-06-07 20:35:00,5,216.18,315.93,0.0,33.55,9.96,212.61,0.07,97.75,75.09,31.56
2026-06-07 20:40:00,5,216.18,315.93,0.0,32.84,8.62,215.96,0.06,99.47,74.9,32.06
2026-06-07 20:45:00,5,216.18,315.93,0.0,32.94,8.27,124.18,0.17,58.49,79.27,32.33
2026-06-07 20:50:00,5,216.18,315.93,0.0,33.59,10.37,310.26,0.04,152.51,87.51,31.04
2026-06-07 20:55:00,5,216.18,315.93,0.0,33.73,9.18,312.94,0.03,138.84,83.48,32.26
2026-06-07 21:00:00,5,216.18,315.93,0.0,32.87,9.17,254.24,0.05,121.75,79.51,31.03
2026-06-07 21:05:00,5,216.18,315.93,0.0,32.81,15.19,303.19,0.05,127.2,82.84,30.83
2026-06-07 21:10:00,5,216.18,315.93,0.0,32.47,9.66,273.14,0.05,130.53,81.67,30.76
2026-06-07 21:15:00,5,216.18,315.93,0.0,32.4,13.71,292.22,0.05,145.13,86.72,30.73
2026-06-07 21:20:00,5,216.18,315.93,0.0,32.43,11.68,250.29,0.06,120.23,80.08,30.25
2026-06-07 21:25:00,5,216.18,315.93,0.0,33.53,10.62,331.78,0.03,169.68,92.55,29.88
2026-06-07 21:30:00,5,216.18,315.93,0.0,32.13,12.43,334.7,0.03,161.55,90.76,31.64
2026-06-07 21:35:00,5,216.18,315.93,0.0,32.29,13.4,277.58,0.05,139.35,85.13,31.32
2026-06-07 21:40:00,5,216.18,315.93,0.0,32.3,14.65,250.38,0.08,121.03,81.33,31.07
2026-06-07 21:45:00,5,216.18,315.93,0.0,32.14,15.27,263.05,0.07,112.99,79.84,29.31
2026-06-07 21:50:00,5,216.18,315.93,0.0,31.64,12.9,190.34,0.11,87.87,74.54,29.41
2026-06-07 21:55:00,5,216.18,315.93,0.0,31.69,16.67,288.77,0.06,136.63,85.61,30.23
2026-06-07 22:00:00,5,216.18,315.93,0.0,32.06,14.36,181.03,0.15,88.69,75.26,29.69
2026-06-07 22:05:00,5,216.18,315.93,0.0,32.01,18.4,209.04,0.13,100.7,78.69,29.66
2026-06-07 22:10:00,5,216.18,315.93,0.0,31.44,16.66,288.94,0.07,145.51,87.88,30.18
2026-06-07 22:15:00,5,216.18,315.93,0.0,31.09,14.14,285.65,0.06,136.16,84.61,28.6
2026-06-07 22:20:00,5,216.18,315.93,0.0,32.57,17.89,231.8,0.11,114.6,81.16,28.72
2026-06-07 22:25:00,5,216.18,315.93,0.0,32.15,17.26,218.47,0.11,100.12,78.14,28.79
2026-06-07 22:30:00,5,216.18,315.93,0.0,31.25,18.72,285.57,0.07,135.21,86.0,29.45
2026-06-07 22:35:00,5,216.18,315.93,0.0,31.42,20.53,237.11,0.11,111.59,81.47,29.42
2026-06-07 22:40:00,5,216.18,315.93,0.0,31.71,16.51,266.86,0.07,116.91,81.08,28.04
2026-06-07 22:45:00,5,216.18,315.93,0.0,31.59,18.72,275.02,0.07,130.6,84.9,28.24
2026-06-07 22:50:00,5,216.18,315.93,0.0,30.95,16.72,95.37,0.59,43.93,71.63,27.29
2026-06-07 22:55:00,5,216.18,315.93,0.0,31.25,13.68,183.36,0.13,88.42,74.94,28.54
2026-06-07 23:00:00,5,216.18,315.93,0.0,31.06,15.73,176.61,0.15,81.61,74.66,28.09
2026-06-07 23:05:00,5,216.18,315.93,0.0,31.0,15.32,191.76,0.14,83.49,74.77,27.31
2026-06-07 23:10:00,5,216.18,315.93,0.0,31.73,15.07,288.19,0.06,138.45,85.51,27.88
2026-06-07 23:15:00,5,216.18,315.93,0.0,31.25,15.4,288.68,0.07,135.11,84.82,26.12
2026-06-07 23:20:00,5,216.18,315.93,0.0,31.25,16.45,260.71,0.08,129.92,83.97,27.65
2026-06-07 23:25:00,5,216.18,315.93,0.0,30.7,16.19,319.28,0.05,149.46,88.73,27.08
2026-06-07 23:30:00,5,216.18,315.93,0.0,31.54,16.61,264.57,0.07,123.11,82.45,27.77
2026-06-07 23:35:00,5,216.18,315.93,0.0,30.48,17.37,269.09,0.07,123.88,82.89,25.7
2026-06-07 23:40:00,5,216.18,315.93,0.0,31.14,18.23,174.72,0.2,84.28,76.03,25.28
2026-06-07 23:45:00,5,216.18,315.93,0.0,30.67,17.25,224.98,0.1,110.53,80.09,26.71
2026-06-07 23:50:00,5,216.18,315.93,0.0,30.91,20.48,153.83,0.3,71.52,91.31,28.34
2026-06-07 23:55:00,5,216.18,315.93,0.0,31.48,19.39,195.37,0.18,95.63,78.24,28.25
2026-06-08 00:00:00,5,211.32,-198.43,-2.01,31.0,19.28,200.25,0.16,95.67,78.16,26.05
2026-06-08 00:05:00,5,211.32,-198.43,-2.01,31.56,17.96,223.38,0.11,111.15,80.48,26.99
2026-06-08 00:10:00,5,211.32,-198.43,-2.01,31.11,20.94,230.77,0.13,103.44,80.08,27.62
2026-06-08 00:15:00,5,211.32,-198.43,-2.01,31.21,19.32,186.8,0.17,88.12,76.95,26.53
2026-06-08 00:20:00,5,211.32,-198.43,-2.01,30.8,19.55,311.9,0.06,151.59,90.5,28.02
2026-06-08 00:25:00,5,211.32,-198.43,-2.01,31.03,18.99,308.47,0.06,147.02,89.08,26.45
2026-06-08 00:30:00,5,211.32,-198.43,-2.01,31.13,19.98,221.64,0.13,108.2,80.65,25.34
2026-06-08 00:35:00,5,211.32,-198.43,-2.01,30.85,20.97,289.66,0.08,135.19,86.81,28.27
2026-06-08 00:40:00,5,211.32,-198.43,-2.01,31.24,22.43,413.34,0.04,206.1,109.02,26.59
2026-06-08 00:45:00,5,211.32,-198.43,-2.01,31.6,21.7,278.89,0.09,135.71,87.21,26.33
2026-06-08 00:50:00,5,211.32,-198.43,-2.01,31.88,22.15,160.67,0.28,71.37,75.76,26.95
2026-06-08 00:55:00,5,211.32,-198.43,-2.01,31.59,21.66,166.48,0.25,78.25,76.45,25.5
2026-06-08 01:00:00,5,211.32,-198.43,-2.01,30.95,21.65,175.67,0.22,81.95,76.92,26.74
2026-06-08 01:05:00,5,211.32,-198.43,-2.01,30.63,21.77,195.02,0.19,95.08,78.99,25.07
2026-06-08 01:10:00,5,211.32,-198.43,-2.01,32.02,23.52,237.64,0.14,106.48,81.57,22.74
2026-06-08 01:15:00,5,211.32,-198.43,-2.01,32.28,23.11,283.37,0.09,136.12,87.81,23.45
2026-06-08 01:20:00,5,211.32,-198.43,-2.01,31.3,22.84,298.42,0.08,137.79,88.1,24.2
2026-06-08 01:25:00,5,211.32,-198.43,-2.01,31.63,21.58,181.93,0.2,86.11,77.48,24.91
2026-06-08 01:30:00,5,211.32,-198.43,-2.01,31.61,22.74,230.93,0.12,111.65,82.28,24.28
2026-06-08 01:35:00,5,211.32,-198.43,-2.01,31.99,25.57,325.82,0.08,159.45,94.85,25.44
2026-06-08 01:40:00,5,211.32,-198.43,-2.01,30.83,23.54,264.58,0.1,132.53,87.1,25.32
2026-06-08 01:45:00,5,211.32,-198.43,-2.01,31.84,24.45,288.83,0.1,131.4,87.16,24.27
2026-06-08 01:50:00,5,211.32,-198.43,-2.01,31.91,22.29,227.24,0.13,99.73,79.87,24.55
2026-06-08 01:55:00,5,211.32,-198.43,-2.01,31.4,22.12,319.26,0.06,156.47,92.76,24.11
2026-06-08 02:00:00,5,211.32,-198.43,-2.01,31.97,21.94,178.39,0.22,84.35,77.38,23.96
2026-06-08 02:05:00,5,211.32,-198.43,-2.01,32.59,22.91,235.5,0.12,121.91,84.5,22.94
2026-06-08 02:10:00,5,211.32,-198.43,-2.01,31.89,21.38,223.98,0.13,103.44,80.23,24.36
2026-06-08 02:15:00,5,211.32,-198.43,-2.01,31.26,23.0,220.45,0.15,97.24,79.72,23.61
2026-06-08 02:20:00,5,211.32,-198.43,-2.01,32.48,22.5,163.08,0.27,79.41,76.95,23.92
2026-06-08 02:25:00,5,211.32,-198.43,-2.01,32.89,23.14,159.05,0.32,77.1,76.95,22.44
2026-06-08 02:30:00,5,211.32,-198.43,-2.01,32.41,22.61,280.41,0.1,127.5,85.6,22.91
2026-06-08 02:35:00,5,211.32,-198.43,-2.01,32.44,20.71,268.4,0.1,135.29,86.78,22.03
2026-06-08 02:40:00,5,211.32,-198.43,-2.01,31.63,21.28,195.61,0.19,89.95,77.97,21.69
2026-06-08 02:45:00,5,211.32,-198.43,-2.01,33.0,22.99,257.48,0.11,117.87,83.63,21.26
2026-06-08 02:50:00,5,211.32,-198.43,-2.01,32.86,21.89,312.54,0.07,149.06,90.66,23.4
2026-06-08 02:55:00,5,211.32,-198.43,-2.01,32.97,22.31,249.21,0.11,116.82,83.17,21.81
2026-06-08 03:00:00,5,211.32,-198.43,-2.01,33.2,21.91,228.17,0.13,101.5,80.06,24.1
2026-06-08 03:05:00,5,211.32,-198.43,-2.01,33.11,21.19,337.22,0.06,157.78,92.8,21.3
2026-06-08 03:10:00,5,211.32,-198.43,-2.01,32.81,20.87,223.02,0.13,107.57,80.84,24.11
2026-06-08 03:15:00,5,211.32,-198.43,-2.01,33.71,19.96,326.87,0.06,158.42,92.56,21.86
2026-06-08 03:20:00,5,211.32,-198.43,-2.01,33.89,21.53,257.58,0.11,119.22,83.41,21.47
2026-06-08 03:25:00,5,211.32,-198.43,-2.01,34.43,19.66,346.0,0.05,163.06,93.78,23.12
2026-06-08 03:30:00,5,211.32,-198.43,-2.01,33.97,21.87,189.98,0.19,88.71,77.98,23.36
2026-06-08 03:35:00,5,211.32,-198.43,-2.01,34.39,19.32,256.21,0.09,120.06,82.78,22.11
2026-06-08 03:40:00,5,211.32,-198.43,-2.01,34.54,20.45,297.77,0.07,139.29,87.62,22.45
2026-06-08 03:45:00,5,211.32,-198.43,-2.01,33.07,19.49,220.98,0.13,103.28,79.54,20.18
2026-06-08 03:50:00,5,211.32,-198.43,-2.01,34.41,18.01,214.27,0.11,104.76,79.26,20.94
2026-06-08 03:55:00,5,211.32,-198.43,-2.01,33.76,17.75,206.07,0.12,96.36,77.67,20.5
2026-06-08 04:00:00,5,211.32,-198.43,-2.01,34.35,18.64,297.14,0.07,137.4,86.52,21.22
2026-06-08 04:05:00,5,211.32,-198.43,-2.01,33.94,18.29,197.96,0.15,94.35,90.61,21.19
2026-06-08 04:10:00,5,211.32,-198.43,-2.01,35.01,17.57,283.5,0.07,138.21,86.35,20.63
2026-06-08 04:15:00,5,211.32,-198.43,-2.01,34.77,18.99,189.83,0.16,86.15,76.51,20.5
2026-06-08 04:20:00,5,211.32,-198.43,-2.01,35.18,15.12,246.97,0.08,112.09,79.62,20.24
2026-06-08 04:25:00,5,211.32,-198.43,-2.01,35.08,15.1,315.59,0.05,156.53,90.3,19.08
2026-06-08 04:30:00,5,211.32,-198.43,-2.01,34.73,16.42,243.26,0.08,121.78,82.12,19.99
2026-06-08 04:35:00,5,211.32,-198.43,-2.01,35.47,16.16,256.27,0.08,120.7,81.79,20.35
2026-06-08 04:40:00,5,211.32,-198.43,-2.01,36.57,15.55,284.29,0.06,136.25,85.14,20.47
2026-06-08 04:45:00,5,211.32,-198.43,-2.01,36.35,15.92,207.37,0.13,105.28,78.68,19.29
2026-06-08 04:50:00,5,211.32,-198.43,-2.01,36.24,14.65,328.96,0.04,148.27,87.86,20.85
2026-06-08 04:55:00,5,211.32,-198.43,-2.01,36.72,12.21,312.04,0.04,144.97,86.13,19.04
2026-06-08 05:00:00,5,211.32,-198.43,-2.01,36.04,13.96,228.12,0.08,111.97,79.2,20.55
2026-06-08 05:05:00,5,211.32,-198.43,-2.01,36.71,13.14,186.7,0.12,84.75,74.17,18.49
2026-06-08 05:10:00,5,211.32,-198.43,-2.01,36.41,11.43,287.81,0.04,139.65,84.5,18.28
2026-06-08 05:15:00,5,211.32,-198.43,-2.01,36.63,12.91,260.39,0.06,125.24,81.62,20.33
2026-06-08 05:20:00,5,211.32,-198.43,-2.01,35.96,11.74,166.17,0.13,76.37,72.48,18.08
2026-06-08 05:25:00,5,211.32,-198.43,-2.01,37.07,13.36,264.92,0.06,122.21,81.11,18.58
2026-06-08 05:30:00,5,211.32,-198.43,-2.01,37.27,12.45,308.78,0.04,149.94,87.54,18.14
2026-06-08 05:35:00,5,211.32,-198.43,-2.01,37.12,10.7,264.48,0.05,128.26,81.52,20.02
2026-06-08 05:40:00,5,211.32,-198.43,-2.01,36.96,10.8,226.36,0.06,104.45,76.59,18.69
2026-06-08 05:45:00,5,211.32,-198.43,-2.01,38.14,9.99,177.72,0.09,79.97,72.3,17.87
2026-06-08 05:50:00,5,211.32,-198.43,-2.01,37.82,11.11,235.64,0.06,106.62,77.11,18.16
2026-06-08 05:55:00,5,211.32,-198.43,-2.01,38.15,10.48,270.2,0.04,130.98,82.06,18.69
2026-06-08 06:00:00,5,211.32,-198.43,-2.01,38.44,7.84,264.33,0.04,123.23,79.36,18.8
2026-06-08 06:05:00,5,211.32,-198.43,-2.01,37.78,10.13,318.1,0.03,152.74,87.47,18.29
2026-06-08 06:10:00,5,211.32,-198.43,-2.01,38.38,8.88,194.51,0.07,91.46,73.65,17.67
2026-06-08 06:15:00,5,211.32,-198.43,-2.01,38.71,7.22,213.39,0.05,103.54,75.15,16.42
2026-06-08 06:20:00,5,211.32,-198.43,-2.01,38.93,6.26,214.46,0.04,99.19,74.0,18.01
2026-06-08 06:25:00,5,211.32,-198.43,-2.01,39.11,8.35,273.07,0.03,143.57,84.41,17.38
2026-06-08 06:30:00,5,211.32,-198.43,-2.01,38.45,8.16,194.47,0.06,93.42,87.77,17.37
2026-06-08 06:35:00,5,211.32,-198.43,-2.01,38.43,8.47,223.13,0.06,103.89,75.67,17.05
2026-06-08 06:40:00,5,211.32,-198.43,-2.01,38.9,6.11,281.52,0.03,134.8,97.93,16.77
2026-06-08 06:45:00,5,211.32,-198.43,-2.01,38.95,8.08,280.65,0.03,122.83,79.34,17.13
2026-06-08 06:50:00,5,211.32,-198.43,-2.01,39.55,5.98,176.86,0.06,83.54,71.37,15.8
2026-06-08 06:55:00,5,211.32,-198.43,-2.01,39.34,7.19,288.48,0.03,131.45,81.0,16.87
2026-06-08 07:00:00,5,211.32,-198.43,-2.01,39.81,5.87,321.55,0.02,155.16,86.63,18.02
2026-06-08 07:05:00,5,211.32,-198.43,-2.01,39.75,6.77,296.96,0.02,139.51,82.8,17.07
2026-06-08 07:10:00,5,211.32,-198.43,-2.01,40.73,6.29,274.41,0.03,126.25,79.48,15.67
2026-06-08 07:15:00,5,211.32,-198.43,-2.01,40.78,5.14,226.69,0.03,109.28,75.48,16.3
2026-06-08 07:20:00,5,211.32,-198.43,-2.01,40.46,7.0,247.47,0.04,108.3,75.96,16.11
2026-06-08 07:25:00,5,211.32,-198.43,-2.01,41.01,5.11,234.85,0.03,115.12,76.65,15.64
2026-06-08 07:30:00,5,211.32,-198.43,-2.01,40.92,6.88,184.64,0.06,90.56,72.79,16.67
2026-06-08 07:35:00,5,211.32,-198.43,-2.01,40.87,4.71,235.13,0.03,106.46,74.79,14.99
2026-06-08 07:40:00,5,211.32,-198.43,-2.01,40.83,4.99,241.19,0.03,113.93,76.36,14.31
2026-06-08 07:45:00,5,211.32,-198.43,-2.01,40.79,5.05,303.71,0.02,155.24,86.37,15.8
2026-06-08 07:50:00,5,211.32,-198.43,-2.01,41.65,6.06,267.88,0.03,133.67,81.14,13.35
2026-06-08 07:55:00,5,211.32,-198.43,-2.01,41.22,4.44,199.7,0.03,87.47,71.38,17.29
2026-06-08 08:00:00,5,211.32,-198.43,-2.01,42.58,5.57,251.86,0.03,122.94,78.49,15.09
2026-06-08 08:05:00,5,211.32,-198.43,-2.01,41.75,5.11,219.51,0.03,107.25,75.08,14.3
2026-06-08 08:10:00,5,211.32,-198.43,-2.01,42.18,5.37,254.72,0.03,121.65,78.14,15.22
2026-06-08 08:15:00,5,211.32,-198.43,-2.01,42.2,4.39,244.86,0.02,113.16,75.98,14.99
2026-06-08 08:20:00,5,211.32,-198.43,-2.01,41.82,5.26,158.77,0.06,79.78,70.57,14.31
2026-06-08 08:25:00,5,211.32,-198.43,-2.01,42.27,4.92,264.22,0.02,116.36,76.83,13.58
2026-06-08 08:30:00,5,211.32,-198.43,-2.01,41.79,5.66,179.46,0.05,81.52,70.94,14.51
2026-06-08 08:35:00,5,211.32,-198.43,-2.01,42.91,5.37,216.61,0.04,106.17,74.98,14.47
2026-06-08 08:40:00,5,211.32,-198.43,-2.01,42.31,5.31,304.56,0.02,141.95,82.91,15.48
2026-06-08 08:45:00,5,211.32,-198.43,-2.01,42.03,6.59,185.89,0.06,89.99,72.59,14.0
2026-06-08 08:50:00,5,211.32,-198.43,-2.01,42.84,6.1,274.08,0.02,131.47,80.61,14.41
2026-06-08 08:55:00,5,211.32,-198.43,-2.01,43.21,5.01,258.56,0.02,114.57,76.49,14.47
2026-06-08 09:00:00,5,211.32,-198.43,-2.01,42.8,5.15,259.87,0.02,117.61,77.17,13.13
2026-06-08 09:05:00,5,211.32,-198.43,-2.01,42.49,6.88,228.47,0.04,108.67,76.0,12.85
2026-06-08 09:10:00,5,211.32,-198.43,-2.01,43.18,5.85,235.62,0.03,112.78,76.44,13.98
2026-06-08 09:15:00,5,211.32,-198.43,-2.01,43.9,7.22,272.63,0.03,133.54,81.52,13.85
2026-06-08 09:20:00,5,211.32,-198.43,-2.01,42.77,5.57,201.48,0.05,91.79,72.51,11.88
2026-06-08 09:25:00,5,211.32,-198.43,-2.01,42.4,6.89,275.74,0.03,127.99,80.09,14.81
2026-06-08 09:30:00,5,211.32,-198.43,-2.01,43.57,7.47,297.59,0.03,138.99,82.94,14.81
2026-06-08 09:35:00,5,211.32,-198.43,-2.01,43.86,6.97,192.74,0.06,89.02,72.58,13.02
2026-06-08 09:40:00,5,211.32,-198.43,-2.01,44.04,7.51,224.71,0.05,110.3,76.56,13.17
2026-06-08 09:45:00,5,211.32,-198.43,-2.01,43.56,7.86,202.29,0.06,90.67,73.15,12.89
2026-06-08 09:50:00,5,211.32,-198.43,-2.01,44.06,5.2,266.93,0.02,124.84,78.77,13.59
2026-06-08 09:55:00,5,211.32,-198.43,-2.01,44.87,7.19,246.83,0.04,114.4,77.26,13.06
2026-06-08 10:00:00,5,211.32,-198.43,-2.01,44.52,7.34,289.99,0.03,131.11,80.98,13.12
2026-06-08 10:05:00,5,211.32,-198.43,-2.01,44.39,8.45,277.58,0.04,139.31,83.39,11.89
2026-06-08 10:10:00,5,211.32,-198.43,-2.01,44.18,9.28,227.86,0.05,114.05,77.94,12.62
2026-06-08 10:15:00,5,211.32,-198.43,-2.01,43.91,9.78,286.32,0.04,124.45,80.33,12.08
2026-06-08 10:20:00,5,211.32,-198.43,-2.01,43.99,8.54,127.0,0.16,66.46,70.17,11.61
2026-06-08 10:25:00,5,211.32,-198.43,-2.01,44.15,8.1,328.33,0.02,161.79,89.32,11.05
2026-06-08 10:30:00,5,211.32,-198.43,-2.01,44.95,10.67,295.0,0.04,135.38,83.2,12.41
2026-06-08 10:35:00,5,211.32,-198.43,-2.01,44.7,9.68,245.4,0.05,121.5,79.66,12.56
2026-06-08 10:40:00,5,211.32,-198.43,-2.01,44.39,10.59,308.87,0.04,141.64,84.73,11.73
2026-06-08 10:45:00,5,211.32,-198.43,-2.01,45.48,9.61,276.22,0.04,133.83,82.45,9.1
2026-06-08 10:50:00,5,211.32,-198.43,-2.01,44.09,9.97,244.9,0.05,115.69,78.52,13.66
2026-06-08 10:55:00,5,211.32,-198.43,-2.01,45.27,9.95,278.32,0.04,140.55,84.23,11.27
2026-06-08 11:00:00,5,211.32,-198.43,-2.01,44.61,10.41,234.49,0.06,113.76,78.3,12.01
2026-06-08 11:05:00,5,211.32,-198.43,-2.01,44.42,11.53,259.1,0.05,125.31,81.15,10.81
2026-06-08 11:10:00,5,211.32,-198.43,-2.01,45.36,11.76,184.55,0.11,88.2,74.22,12.3
2026-06-08 11:15:00,5,211.32,-198.43,-2.01,43.98,11.09,268.31,0.05,126.71,81.31,11.65
2026-06-08 11:20:00,5,211.32,-198.43,-2.01,44.5,11.5,285.03,0.05,132.49,82.81,10.1
2026-06-08 11:25:00,5,211.32,-198.43,-2.01,45.08,11.79,287.69,0.05,133.29,83.1,12.39
2026-06-08 11:30:00,5,211.32,-198.43,-2.01,45.31,11.98,288.87,0.04,144.89,86.05,9.45
2026-06-08 11:35:00,5,211.32,-198.43,-2.01,44.36,11.5,217.7,0.08,100.86,76.22,10.92
2026-06-08 11:40:00,5,211.32,-198.43,-2.01,45.68,12.45,255.21,0.06,118.95,80.1,10.54
2026-06-08 11:45:00,5,211.32,-198.43,-2.01,44.63,11.88,299.85,0.04,136.95,84.0,10.02
2026-06-08 11:50:00,5,211.32,-198.43,-2.01,45.91,12.15,152.6,0.17,74.45,72.47,9.02
2026-06-08 11:55:00,5,211.32,-198.43,-2.01,45.37,13.63,160.2,0.19,72.67,72.79,10.04
2026-06-08 12:00:00,5,211.32,-198.43,-2.01,45.01,12.84,235.72,0.07,112.49,78.91,8.17
2026-06-08 12:05:00,5,211.32,-198.43,-2.01,44.06,14.26,151.16,0.19,69.83,72.64,9.69
2026-06-08 12:10:00,5,211.32,-198.43,-2.01,45.24,14.15,398.29,0.03,190.33,100.5,9.18
2026-06-08 12:15:00,5,211.32,-198.43,-2.01,45.13,12.96,217.26,0.09,98.9,76.4,9.55
2026-06-08 12:20:00,5,211.32,-198.43,-2.01,44.92,11.9,248.38,0.06,112.74,78.61,9.41
2026-06-08 12:25:00,5,211.32,-198.43,-2.01,45.37,13.36,173.23,0.14,75.81,73.02,8.35
2026-06-08 12:30:00,5,211.32,-198.43,-2.01,44.24,14.02,234.96,0.08,114.14,79.67,8.43
2026-06-08 12:35:00,5,211.32,-198.43,-2.01,44.91,9.61,285.15,0.03,143.39,84.81,8.59
2026-06-08 12:40:00,5,211.32,-198.43,-2.01,44.36,9.81,268.02,0.04,127.17,80.95,8.13
2026-06-08 12:45:00,5,211.32,-198.43,-2.01,45.57,9.27,259.32,0.04,131.69,81.82,9.27
2026-06-08 12:50:00,5,211.32,-198.43,-2.01,44.3,10.56,322.98,0.03,147.87,86.32,7.31
2026-06-08 12:55:00,5,211.32,-198.43,-2.01,45.05,9.61,297.66,0.04,135.22,82.78,8.32
2026-06-08 13:00:00,5,211.32,-198.43,-2.01,44.93,10.79,212.28,0.07,108.34,77.37,8.47
2026-06-08 13:05:00,5,211.32,-198.43,-2.01,44.89,10.59,312.06,0.03,139.73,84.22,7.68
2026-06-08 13:10:00,5,211.32,-198.43,-2.01,45.22,10.17,266.94,0.05,124.88,80.58,9.65
2026-06-08 13:15:00,5,211.32,-198.43,-2.01,44.42,10.53,278.79,0.04,140.05,84.3,6.87
2026-06-08 13:20:00,5,211.32,-198.43,-2.01,44.35,10.39,211.67,0.07,95.02,74.78,7.09
2026-06-08 13:25:00,5,211.32,-198.43,-2.01,44.6,9.81,246.25,0.05,117.59,78.86,7.65
2026-06-08 13:30:00,5,211.32,-198.43,-2.01,44.79,10.01,233.04,0.06,107.68,76.94,6.86
2026-06-08 13:35:00,5,211.32,-198.43,-2.01,44.59,10.02,280.02,0.04,129.17,81.49,7.74
2026-06-08 13:40:00,5,211.32,-198.43,-2.01,43.96,10.14,169.43,0.12,80.0,72.43,6.53
2026-06-08 13:45:00,5,211.32,-198.43,-2.01,43.98,9.66,248.2,0.05,121.82,79.72,7.99
2026-06-08 13:50:00,5,211.32,-198.43,-2.01,43.74,9.72,338.77,0.03,151.04,86.88,8.44
2026-06-08 13:55:00,5,211.32,-198.43,-2.01,44.41,9.41,197.6,0.08,92.24,74.0,6.85
2026-06-08 14:00:00,5,211.32,-198.43,-2.01,44.47,9.23,115.39,0.21,50.5,68.83,5.6
2026-06-08 14:05:00,5,211.32,-198.43,-2.01,43.91,9.92,247.78,0.05,111.97,77.74,6.51
2026-06-08 14:10:00,5,211.32,-198.43,-2.01,43.02,9.56,279.81,0.04,133.43,82.33,4.93
2026-06-08 14:15:00,5,211.32,-198.43,-2.01,44.16,8.53,250.51,0.05,124.5,79.92,6.18
2026-06-08 14:20:00,5,211.32,-198.43,-2.01,44.81,8.95,368.02,0.02,162.4,89.79,7.8
2026-06-08 14:25:00,5,211.32,-198.43,-2.01,43.99,8.89,265.96,0.04,124.26,79.97,5.77
2026-06-08 14:30:00,5,211.32,-198.43,-2.01,43.35,8.4,237.98,0.04,114.62,77.72,6.73
2026-06-08 14:35:00,5,211.32,-198.43,-2.01,43.42,7.9,280.1,0.03,123.19,79.36,5.42
2026-06-08 14:40:00,5,211.32,-198.43,-2.01,43.64,8.09,223.44,0.05,106.83,76.08,3.4
2026-06-08 14:45:00,5,211.32,-198.43,-2.01,44.33,8.49,212.65,0.06,98.89,91.05,4.48
2026-06-08 14:50:00,5,211.32,-198.43,-2.01,43.63,7.59,240.72,0.04,112.07,76.92,6.17
2026-06-08 14:55:00,5,211.32,-198.43,-2.01,42.14,7.11,172.67,0.07,79.08,71.14,6.47
2026-06-08 15:00:00,5,211.32,-198.43,-2.01,43.14,7.77,250.43,0.04,119.34,78.5,5.44
2026-06-08 15:05:00,5,211.32,-198.43,-2.01,43.01,7.49,283.3,0.03,141.94,83.7,6.45
2026-06-08 15:10:00,5,211.32,-198.43,-2.01,41.92,7.32,268.12,0.03,137.03,82.4,5.36
2026-06-08 15:15:00,5,211.32,-198.43,-2.01,42.71,6.31,250.96,0.03,122.56,78.67,3.16
2026-06-08 15:20:00,5,211.32,-198.43,-2.01,43.95,6.9,241.6,0.04,109.52,76.17,6.16
2026-06-08 15:25:00,5,211.32,-198.43,-2.01,42.08,6.65,246.68,0.04,109.13,76.01,5.45
2026-06-08 15:30:00,5,211.32,-198.43,-2.01,42.68,6.27,252.65,0.03,124.59,79.11,3.79
2026-06-08 15:35:00,5,211.32,-198.43,-2.01,42.07,6.21,262.35,0.03,119.59,77.98,3.8
2026-06-08 15:40:00,5,211.32,-198.43,-2.01,42.61,5.69,269.09,0.03,123.03,78.55,4.73
2026-06-08 15:45:00,5,211.32,-198.43,-2.01,42.8,6.15,177.6,0.06,84.11,71.52,5.07
2026-06-08 15:50:00,5,211.32,-198.43,-2.01,41.99,5.36,244.5,0.03,122.76,78.38,4.29
2026-06-08 15:55:00,5,211.32,-198.43,-2.01,41.12,5.14,286.29,0.02,141.02,82.61,4.44
2026-06-08 16:00:00,5,211.32,-198.43,-2.01,41.15,5.0,280.31,0.02,138.4,81.91,3.98
2026-06-08 16:05:00,5,211.32,-198.43,-2.01,40.5,4.66,236.13,0.03,105.02,74.49,5.6
2026-06-08 16:10:00,5,211.32,-198.43,-2.01,41.93,4.53,321.77,0.01,166.78,89.52,3.21
