datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-08 04:35:00,10,542.4,607.6,0.0,35.47,64.79,151.25,0.89,74.04,92.26,80.62
2026-06-08 04:40:00,10,542.4,607.6,0.0,36.57,62.61,270.63,0.28,123.65,99.1,80.37
2026-06-08 04:45:00,10,542.4,607.6,0.0,36.35,64.39,334.01,0.18,158.31,122.85,80.23
2026-06-08 04:50:00,10,542.4,607.6,0.0,36.24,59.45,242.62,0.32,123.76,98.1,80.79
2026-06-08 04:55:00,10,542.4,607.6,0.0,36.72,49.76,304.44,0.17,136.3,97.34,80.15
2026-06-08 05:00:00,10,542.4,607.6,0.0,36.04,57.19,194.09,0.46,90.38,91.16,79.86
2026-06-08 05:05:00,10,542.4,607.6,0.0,36.71,54.04,240.42,0.3,107.86,92.85,81.22
2026-06-08 05:10:00,10,542.4,607.6,0.0,36.41,47.2,270.47,0.2,127.41,94.4,79.68
2026-06-08 05:15:00,10,542.4,607.6,0.0,36.63,53.58,262.24,0.27,118.58,94.82,79.69
2026-06-08 05:20:00,10,542.4,607.6,0.0,35.96,48.92,244.71,0.26,119.66,93.39,78.5
2026-06-08 05:25:00,10,542.4,607.6,0.0,37.07,55.89,267.26,0.26,125.54,97.14,79.75
2026-06-08 05:30:00,10,542.4,607.6,0.0,37.27,52.31,328.01,0.16,146.53,100.82,78.38
2026-06-08 05:35:00,10,542.4,607.6,0.0,37.12,45.18,280.5,0.2,134.01,95.24,79.78
2026-06-08 05:40:00,10,542.4,607.6,0.0,36.96,45.84,279.0,0.19,137.9,96.41,78.47
2026-06-08 05:45:00,10,542.4,607.6,0.0,38.14,42.58,281.0,0.18,139.12,95.55,77.93
2026-06-08 05:50:00,10,542.4,607.6,0.0,37.82,47.54,324.46,0.14,146.96,99.23,78.97
2026-06-08 05:55:00,10,542.4,607.6,0.0,38.15,45.02,209.05,0.31,98.39,87.96,80.01
2026-06-08 06:00:00,10,542.4,607.6,0.0,38.44,33.85,283.23,0.13,137.09,91.89,78.21
2026-06-08 06:05:00,10,542.4,607.6,0.0,37.78,43.92,292.34,0.17,135.56,95.12,77.48
2026-06-08 06:10:00,10,542.4,607.6,0.0,38.38,38.73,196.65,0.3,93.42,84.88,77.6
2026-06-08 06:15:00,10,542.4,607.6,0.0,38.71,31.63,179.14,0.32,83.31,80.83,78.89
2026-06-08 06:20:00,10,542.4,607.6,0.0,38.93,27.53,215.77,0.21,105.39,82.92,77.74
2026-06-08 06:25:00,10,542.4,607.6,0.0,39.11,36.93,219.52,0.24,105.16,86.23,78.15
2026-06-08 06:30:00,10,542.4,607.6,0.0,38.45,36.26,288.62,0.14,141.39,93.83,77.84
2026-06-08 06:35:00,10,542.4,607.6,0.0,38.43,37.88,282.77,0.14,131.56,91.99,78.27
2026-06-08 06:40:00,10,542.4,607.6,0.0,38.9,27.42,176.87,0.26,82.81,79.16,77.78
2026-06-08 06:45:00,10,542.4,607.6,0.0,38.95,36.53,229.94,0.23,107.64,86.55,76.75
2026-06-08 06:50:00,10,542.4,607.6,0.0,39.55,27.18,284.71,0.12,139.02,90.02,77.11
2026-06-08 06:55:00,10,542.4,607.6,0.0,39.34,32.85,251.44,0.18,115.03,106.85,76.78
2026-06-08 07:00:00,10,542.4,607.6,0.0,39.81,26.92,295.79,0.11,144.33,91.26,75.05
2026-06-08 07:05:00,10,542.4,607.6,0.0,39.75,31.26,200.12,0.24,95.4,82.49,76.32
2026-06-08 07:10:00,10,542.4,607.6,0.0,40.73,29.2,278.67,0.12,134.04,89.51,75.81
2026-06-08 07:15:00,10,542.4,607.6,0.0,40.78,24.01,185.93,0.23,87.02,78.55,75.83
2026-06-08 07:20:00,10,542.4,607.6,0.0,40.46,32.88,318.73,0.11,152.07,95.41,76.24
2026-06-08 07:25:00,10,542.4,607.6,0.0,41.01,24.12,201.72,0.2,88.82,78.82,74.29
2026-06-08 07:30:00,10,542.4,607.6,0.0,40.92,32.64,181.13,0.33,84.51,81.39,75.45
2026-06-08 07:35:00,10,542.4,607.6,0.0,40.87,22.47,304.06,0.07,137.37,87.86,74.27
2026-06-08 07:40:00,10,542.4,607.6,0.0,40.83,23.9,284.79,0.1,129.13,86.45,75.06
2026-06-08 07:45:00,10,542.4,607.6,0.0,40.79,24.35,273.75,0.1,133.42,87.62,74.94
2026-06-08 07:50:00,10,542.4,607.6,0.0,41.65,29.37,277.42,0.12,132.36,89.17,73.17
2026-06-08 07:55:00,10,542.4,607.6,0.0,41.22,21.68,234.5,0.12,107.46,81.1,75.66
2026-06-08 08:00:00,10,542.4,607.6,0.0,42.58,27.32,233.33,0.16,110.19,83.69,75.16
2026-06-08 08:05:00,10,542.4,607.6,0.0,41.75,25.19,262.84,0.12,123.35,85.63,73.66
2026-06-08 08:10:00,10,542.4,607.6,0.0,42.18,26.65,321.45,0.09,161.73,95.93,75.48
2026-06-08 08:15:00,10,542.4,607.6,0.0,42.2,21.9,267.39,0.09,128.3,85.54,74.5
2026-06-08 08:20:00,10,542.4,607.6,0.0,41.82,26.38,168.66,0.31,85.27,79.27,73.47
2026-06-08 08:25:00,10,542.4,607.6,0.0,42.27,24.83,234.42,0.13,115.89,83.92,73.47
2026-06-08 08:30:00,10,542.4,607.6,0.0,41.79,28.74,281.68,0.12,138.77,90.51,73.11
2026-06-08 08:35:00,10,542.4,607.6,0.0,42.91,27.39,212.7,0.17,97.93,81.44,73.26
2026-06-08 08:40:00,10,542.4,607.6,0.0,42.31,27.26,356.02,0.07,154.92,94.16,74.15
2026-06-08 08:45:00,10,542.4,607.6,0.0,42.03,34.05,200.35,0.3,95.99,102.69,73.55
2026-06-08 08:50:00,10,542.4,607.6,0.0,42.84,31.68,277.24,0.14,132.59,90.07,70.76
2026-06-08 08:55:00,10,542.4,607.6,0.0,43.21,26.23,358.07,0.06,180.68,101.56,73.15
2026-06-08 09:00:00,10,542.4,607.6,0.0,42.8,27.11,288.97,0.1,137.27,89.53,72.43
2026-06-08 09:05:00,10,542.4,607.6,0.0,42.49,36.44,271.23,0.14,130.91,91.34,73.58
2026-06-08 09:10:00,10,542.4,607.6,0.0,43.18,31.17,303.96,0.12,145.48,93.08,73.96
2026-06-08 09:15:00,10,542.4,607.6,0.0,43.9,38.7,260.66,0.17,123.13,108.91,73.23
2026-06-08 09:20:00,10,542.4,607.6,0.0,42.77,30.07,233.22,0.17,105.19,83.7,72.38
2026-06-08 09:25:00,10,542.4,607.6,0.0,42.4,37.42,239.66,0.2,119.33,89.19,72.7
2026-06-08 09:30:00,10,542.4,607.6,0.0,43.57,40.84,307.78,0.14,149.2,97.49,71.93
2026-06-08 09:35:00,10,542.4,607.6,0.0,43.86,38.43,246.6,0.2,121.72,104.1,71.7
2026-06-08 09:40:00,10,542.4,607.6,0.0,44.04,41.66,307.62,0.13,142.53,96.01,70.83
2026-06-08 09:45:00,10,542.4,607.6,0.0,43.56,43.86,267.26,0.21,127.96,93.39,71.72
2026-06-08 09:50:00,10,542.4,607.6,0.0,44.06,29.24,201.11,0.23,95.21,81.73,72.31
2026-06-08 09:55:00,10,542.4,607.6,0.0,44.87,40.7,240.3,0.23,105.29,87.57,71.4
2026-06-08 10:00:00,10,542.4,607.6,0.0,44.52,41.86,364.51,0.1,170.29,103.83,72.37
2026-06-08 10:05:00,10,542.4,607.6,0.0,44.39,48.52,198.74,0.43,97.51,89.28,69.86
2026-06-08 10:10:00,10,542.4,607.6,0.0,44.18,53.74,252.2,0.26,106.94,92.5,70.66
2026-06-08 10:15:00,10,542.4,607.6,0.0,43.91,57.07,285.18,0.23,141.78,101.41,72.35
2026-06-08 10:20:00,10,542.4,607.6,0.0,43.99,50.16,297.72,0.18,139.85,98.4,70.98
2026-06-08 10:25:00,10,542.4,607.6,0.0,44.15,47.93,218.11,0.3,107.26,90.61,70.86
2026-06-08 10:30:00,10,542.4,607.6,0.0,44.95,63.73,179.31,0.62,80.07,92.2,69.13
2026-06-08 10:35:00,10,542.4,607.6,0.0,44.7,58.31,329.48,0.18,161.34,107.08,69.75
2026-06-08 10:40:00,10,542.4,607.6,0.0,44.39,64.27,375.17,0.14,170.53,111.83,69.09
2026-06-08 10:45:00,10,542.4,607.6,0.0,45.48,58.8,281.1,0.24,137.59,100.98,69.48
2026-06-08 10:50:00,10,542.4,607.6,0.0,44.09,61.55,230.28,0.37,114.5,96.97,70.8
2026-06-08 10:55:00,10,542.4,607.6,0.0,45.27,61.94,199.21,0.53,90.9,93.06,70.84
2026-06-08 11:00:00,10,542.4,607.6,0.0,44.61,65.38,207.42,0.49,97.2,95.25,70.31
2026-06-08 11:05:00,10,542.4,607.6,0.0,44.42,72.99,225.46,0.49,104.48,99.24,70.02
2026-06-08 11:10:00,10,542.4,607.6,0.0,45.36,75.17,270.39,0.32,124.73,103.84,70.19
2026-06-08 11:15:00,10,542.4,607.6,0.0,43.98,71.41,328.2,0.21,151.6,108.98,69.06
2026-06-08 11:20:00,10,542.4,607.6,0.0,44.5,74.69,246.49,0.36,106.58,99.97,68.89
2026-06-08 11:25:00,10,542.4,607.6,0.0,45.08,77.34,290.81,0.27,131.87,106.14,67.94
2026-06-08 11:30:00,10,542.4,607.6,0.0,45.31,79.33,348.78,0.21,174.47,118.47,68.26
2026-06-08 11:35:00,10,542.4,607.6,0.0,44.36,76.86,316.42,0.25,138.32,107.5,67.31
2026-06-08 11:40:00,10,542.4,607.6,0.0,45.68,83.96,236.22,0.46,115.43,105.18,69.01
2026-06-08 11:45:00,10,542.4,607.6,0.0,44.63,80.84,269.5,0.35,116.7,104.13,68.77
2026-06-08 11:50:00,10,542.4,607.6,0.0,45.91,83.53,273.41,0.34,120.12,105.79,67.71
2026-06-08 11:55:00,10,542.4,607.6,0.0,45.37,94.53,195.84,0.8,97.7,106.16,65.51
2026-06-08 12:00:00,10,542.4,607.6,0.0,45.01,89.86,265.18,0.41,126.12,109.47,67.1
2026-06-08 12:05:00,10,542.4,607.6,0.0,44.06,100.74,299.81,0.36,140.19,116.55,67.41
2026-06-08 12:10:00,10,542.4,607.6,0.0,45.24,100.8,214.43,0.73,105.85,109.71,68.14
2026-06-08 12:15:00,10,542.4,607.6,0.0,45.13,93.6,271.5,0.43,133.55,112.56,66.89
2026-06-08 12:20:00,10,542.4,607.6,0.0,44.92,86.8,232.85,0.48,110.74,105.26,65.65
2026-06-08 12:25:00,10,542.4,607.6,0.0,45.37,98.47,237.62,0.56,112.46,109.85,66.83
2026-06-08 12:30:00,10,542.4,607.6,0.0,44.24,104.25,279.87,0.48,135.88,116.95,67.14
2026-06-08 12:35:00,10,542.4,607.6,0.0,44.91,72.23,233.25,0.42,112.06,100.31,65.61
2026-06-08 12:40:00,10,542.4,607.6,0.0,44.36,74.62,199.66,0.6,99.83,99.17,65.54
2026-06-08 12:45:00,10,542.4,607.6,0.0,45.57,71.35,245.56,0.37,117.38,101.0,65.54
2026-06-08 12:50:00,10,542.4,607.6,0.0,44.3,82.21,228.14,0.47,109.48,103.39,65.79
2026-06-08 12:55:00,10,542.4,607.6,0.0,45.05,75.81,152.29,1.06,66.48,111.56,65.88
2026-06-08 13:00:00,10,542.4,607.6,0.0,44.93,86.19,214.66,0.53,99.48,103.02,64.04
2026-06-08 13:05:00,10,542.4,607.6,0.0,44.89,85.53,282.2,0.38,130.53,108.91,64.87
2026-06-08 13:10:00,10,542.4,607.6,0.0,45.22,83.26,215.11,0.6,104.03,102.96,63.47
2026-06-08 13:15:00,10,542.4,607.6,0.0,44.42,87.27,285.43,0.35,130.18,109.38,65.78
2026-06-08 13:20:00,10,542.4,607.6,0.0,44.35,87.25,280.83,0.33,142.0,112.23,65.06
2026-06-08 13:25:00,10,542.4,607.6,0.0,44.6,83.38,277.38,0.36,140.15,110.47,64.52
2026-06-08 13:30:00,10,542.4,607.6,0.0,44.79,86.18,261.69,0.4,126.0,108.13,64.33
2026-06-08 13:35:00,10,542.4,607.6,0.0,44.59,87.39,235.96,0.5,118.53,131.78,63.99
2026-06-08 13:40:00,10,542.4,607.6,0.0,43.96,89.62,216.22,0.64,100.45,104.61,64.51
2026-06-08 13:45:00,10,542.4,607.6,0.0,43.98,86.46,217.35,0.59,101.61,103.61,64.23
2026-06-08 13:50:00,10,542.4,607.6,0.0,43.74,88.22,256.17,0.39,121.22,107.76,64.04
2026-06-08 13:55:00,10,542.4,607.6,0.0,44.41,86.8,215.04,0.54,103.17,103.92,63.03
2026-06-08 14:00:00,10,542.4,607.6,0.0,44.47,86.28,276.72,0.4,123.41,107.59,63.43
2026-06-08 14:05:00,10,542.4,607.6,0.0,43.91,93.92,225.57,0.52,103.25,106.39,63.98
2026-06-08 14:10:00,10,542.4,607.6,0.0,43.02,91.79,232.58,0.55,108.25,106.65,62.63
2026-06-08 14:15:00,10,542.4,607.6,0.0,44.16,83.23,224.18,0.57,107.21,103.5,62.96
2026-06-08 14:20:00,10,542.4,607.6,0.0,44.81,88.79,276.03,0.38,135.35,111.21,64.65
2026-06-08 14:25:00,10,542.4,607.6,0.0,43.99,89.86,258.56,0.43,114.43,106.98,62.4
2026-06-08 14:30:00,10,542.4,607.6,0.0,43.35,86.28,225.18,0.56,101.72,103.51,60.27
2026-06-08 14:35:00,10,542.4,607.6,0.0,43.42,82.51,196.43,0.68,93.81,101.04,62.44
2026-06-08 14:40:00,10,542.4,607.6,0.0,43.64,85.95,286.97,0.34,141.46,111.66,62.08
2026-06-08 14:45:00,10,542.4,607.6,0.0,44.33,91.74,282.45,0.36,133.82,111.83,60.69
2026-06-08 14:50:00,10,542.4,607.6,0.0,43.63,83.75,177.66,0.9,87.16,100.83,60.71
2026-06-08 14:55:00,10,542.4,607.6,0.0,42.14,79.91,270.34,0.35,123.08,105.18,61.42
2026-06-08 15:00:00,10,542.4,607.6,0.0,43.14,88.79,219.44,0.58,104.71,104.99,60.95
2026-06-08 15:05:00,10,542.4,607.6,0.0,43.01,87.32,253.17,0.43,122.47,107.8,61.78
2026-06-08 15:10:00,10,542.4,607.6,0.0,41.92,87.11,228.68,0.55,105.15,104.42,62.22
2026-06-08 15:15:00,10,542.4,607.6,0.0,42.71,76.67,218.26,0.54,101.33,100.04,60.95
2026-06-08 15:20:00,10,542.4,607.6,0.0,43.95,85.62,331.11,0.27,159.21,116.2,60.19
2026-06-08 15:25:00,10,542.4,607.6,0.0,42.08,84.3,212.05,0.53,102.15,102.83,60.56
2026-06-08 15:30:00,10,542.4,607.6,0.0,42.68,81.16,312.51,0.27,134.64,108.14,61.41
2026-06-08 15:35:00,10,542.4,607.6,0.0,42.07,82.23,222.09,0.55,107.71,103.2,59.9
2026-06-08 15:40:00,10,542.4,607.6,0.0,42.61,77.04,245.45,0.4,110.35,101.6,60.84
2026-06-08 15:45:00,10,542.4,607.6,0.0,42.8,85.34,280.19,0.35,142.11,111.63,58.63
2026-06-08 15:50:00,10,542.4,607.6,0.0,41.99,76.03,361.32,0.18,165.39,114.47,59.71
2026-06-08 15:55:00,10,542.4,607.6,0.0,41.12,74.68,168.5,0.84,80.32,96.5,61.45
2026-06-08 16:00:00,10,542.4,607.6,0.0,41.15,74.83,269.81,0.31,123.89,103.5,58.53
2026-06-08 16:05:00,10,542.4,607.6,0.0,40.5,71.62,290.22,0.29,143.51,107.06,60.48
2026-06-08 16:10:00,10,542.4,607.6,0.0,41.93,71.57,216.92,0.52,97.6,97.54,58.86
2026-06-08 16:15:00,10,542.4,607.6,0.0,41.39,71.17,232.74,0.42,108.54,99.23,59.1
2026-06-08 16:20:00,10,542.4,607.6,0.0,41.41,67.2,280.64,0.29,137.72,104.05,58.34
2026-06-08 16:25:00,10,542.4,607.6,0.0,41.25,67.14,260.73,0.31,126.19,101.33,58.34
2026-06-08 16:30:00,10,542.4,607.6,0.0,40.86,73.3,215.26,0.49,100.77,98.65,60.04
2026-06-08 16:35:00,10,542.4,607.6,0.0,41.72,64.03,190.97,0.54,87.7,93.29,58.95
2026-06-08 16:40:00,10,542.4,607.6,0.0,40.83,62.85,246.49,0.33,115.7,97.58,57.22
2026-06-08 16:45:00,10,542.4,607.6,0.0,41.03,68.5,285.31,0.27,134.42,103.65,57.47
2026-06-08 16:50:00,10,542.4,607.6,0.0,39.73,47.13,283.14,0.2,135.71,96.34,57.92
2026-06-08 16:55:00,10,542.4,607.6,0.0,39.65,46.6,284.62,0.18,135.07,95.96,57.59
2026-06-08 17:00:00,10,542.4,607.6,0.0,39.07,51.42,259.38,0.24,126.58,95.77,55.74
2026-06-08 17:05:00,10,542.4,607.6,0.0,39.34,44.82,287.38,0.18,134.38,95.17,56.94
2026-06-08 17:10:00,10,542.4,607.6,0.0,39.83,46.22,199.28,0.38,92.04,87.44,57.05
2026-06-08 17:15:00,10,542.4,607.6,0.0,39.05,48.09,247.0,0.25,115.6,92.23,57.21
2026-06-08 17:20:00,10,542.4,607.6,0.0,38.99,43.1,234.84,0.24,109.21,89.17,58.3
2026-06-08 17:25:00,10,542.4,607.6,0.0,38.85,40.78,243.8,0.21,117.95,90.08,58.63
2026-06-08 17:30:00,10,542.4,607.6,0.0,38.54,33.96,193.89,0.3,91.73,82.93,54.85
2026-06-08 17:35:00,10,542.4,607.6,0.0,39.44,34.02,287.84,0.14,140.9,92.93,57.33
2026-06-08 17:40:00,10,542.4,607.6,0.0,38.17,34.37,226.66,0.21,104.38,85.13,56.38
2026-06-08 17:45:00,10,542.4,607.6,0.0,38.82,36.53,233.26,0.2,106.6,86.29,57.95
2026-06-08 17:50:00,10,542.4,607.6,0.0,37.92,30.72,310.58,0.1,142.32,92.05,57.14
2026-06-08 17:55:00,10,542.4,607.6,0.0,37.81,37.11,176.57,0.38,84.42,83.03,56.62
2026-06-08 18:00:00,10,542.4,607.6,0.0,38.09,29.32,324.21,0.09,151.24,93.9,56.35
2026-06-08 18:05:00,10,542.4,607.6,0.0,36.82,28.6,263.9,0.13,123.12,86.78,56.75
2026-06-08 18:10:00,10,542.4,607.6,0.0,37.58,30.16,313.98,0.1,157.64,95.99,54.9
2026-06-08 18:15:00,10,542.4,607.6,0.0,36.55,28.84,269.55,0.13,126.85,87.7,54.75
2026-06-08 18:20:00,10,542.4,607.6,0.0,37.41,29.04,175.37,0.28,83.72,79.9,55.25
2026-06-08 18:25:00,10,542.4,607.6,0.0,37.64,31.69,144.44,0.5,64.74,78.73,54.6
2026-06-08 18:30:00,10,542.4,607.6,0.0,37.95,27.63,239.31,0.16,117.37,85.26,56.03
2026-06-08 18:35:00,10,542.4,607.6,0.0,35.89,26.61,187.33,0.25,83.51,78.95,56.76
2026-06-08 18:40:00,10,542.4,607.6,0.0,36.79,21.49,163.32,0.26,80.38,76.72,54.22
2026-06-08 18:45:00,10,542.4,607.6,0.0,36.18,19.45,349.9,0.05,166.67,94.77,55.11
2026-06-08 18:50:00,10,542.4,607.6,0.0,35.59,17.62,266.01,0.08,126.54,83.61,54.49
2026-06-08 18:55:00,10,542.4,607.6,0.0,36.42,15.03,274.93,0.06,129.28,83.29,55.91
2026-06-08 19:00:00,10,542.4,607.6,0.0,36.16,13.94,303.38,0.05,145.03,86.77,53.52
2026-06-08 19:05:00,10,542.4,607.6,0.0,36.32,14.24,279.54,0.06,122.89,81.56,54.51
2026-06-08 19:10:00,10,542.4,607.6,0.0,35.28,13.45,170.42,0.14,79.66,73.56,54.76
2026-06-08 19:15:00,10,542.4,607.6,0.0,35.91,14.77,302.75,0.05,141.45,86.14,52.38
2026-06-08 19:20:00,10,542.4,607.6,0.0,34.73,17.59,272.41,0.08,135.24,85.64,54.58
2026-06-08 19:25:00,10,542.4,607.6,0.0,35.14,12.04,228.03,0.08,103.53,76.88,53.55
2026-06-08 19:30:00,10,542.4,607.6,0.0,35.27,10.65,201.1,0.08,96.97,75.21,53.6
2026-06-08 19:35:00,10,542.4,607.6,0.0,35.66,11.61,257.77,0.06,120.81,80.19,53.88
2026-06-08 19:40:00,10,542.4,607.6,0.0,35.52,11.18,211.39,0.08,99.4,75.83,52.97
2026-06-08 19:45:00,10,542.4,607.6,0.0,36.46,13.99,361.28,0.04,180.14,97.05,54.04
2026-06-08 19:50:00,10,542.4,607.6,0.0,35.33,9.97,240.31,0.06,101.89,75.82,52.33
2026-06-08 19:55:00,10,542.4,607.6,0.0,34.69,11.29,223.45,0.07,105.98,77.06,52.87
2026-06-08 20:00:00,10,542.4,607.6,0.0,34.3,8.4,314.71,0.03,153.26,87.0,53.03
2026-06-08 20:05:00,10,542.4,607.6,0.0,34.51,11.21,301.68,0.04,136.53,83.64,51.6
2026-06-08 20:10:00,10,542.4,607.6,0.0,35.43,12.96,265.39,0.06,125.36,81.67,52.01
2026-06-08 20:15:00,10,542.4,607.6,0.0,34.49,7.54,236.2,0.04,114.14,77.31,53.73
2026-06-08 20:20:00,10,542.4,607.6,0.0,33.0,8.77,235.37,0.05,117.14,78.38,52.52
2026-06-08 20:25:00,10,542.4,607.6,0.0,33.88,12.19,269.1,0.06,129.02,82.23,51.94
2026-06-08 20:30:00,10,542.4,607.6,0.0,32.81,12.64,261.08,0.06,128.99,82.38,52.9
2026-06-08 20:35:00,10,542.4,607.6,0.0,33.65,11.15,268.35,0.05,120.57,79.95,52.14
2026-06-08 20:40:00,10,542.4,607.6,0.0,34.05,13.35,267.59,0.06,118.28,80.25,51.78
2026-06-08 20:45:00,10,542.4,607.6,0.0,33.9,12.13,117.46,0.28,57.01,70.59,52.27
2026-06-08 20:50:00,10,542.4,607.6,0.0,33.28,8.62,236.59,0.05,115.93,78.07,51.37
2026-06-08 20:55:00,10,542.4,607.6,0.0,32.72,17.07,269.4,0.08,126.77,83.46,49.5
2026-06-08 21:00:00,10,542.4,607.6,0.0,32.85,15.85,227.91,0.1,112.87,80.07,53.08
2026-06-08 21:05:00,10,542.4,607.6,0.0,32.78,14.1,315.68,0.04,149.54,88.0,51.33
2026-06-08 21:10:00,10,542.4,607.6,0.0,32.99,16.22,194.76,0.13,98.0,77.44,49.79
2026-06-08 21:15:00,10,542.4,607.6,0.0,32.09,14.02,296.41,0.05,135.87,84.48,50.63
2026-06-08 21:20:00,10,542.4,607.6,0.0,33.25,15.0,196.9,0.13,97.94,77.0,51.67
2026-06-08 21:25:00,10,542.4,607.6,0.0,32.18,15.1,259.72,0.07,126.19,82.61,51.79
2026-06-08 21:30:00,10,542.4,607.6,0.0,32.41,16.34,284.43,0.06,138.52,85.97,51.57
2026-06-08 21:35:00,10,542.4,607.6,0.0,32.55,16.96,218.69,0.12,107.76,79.49,49.76
2026-06-08 21:40:00,10,542.4,607.6,0.0,32.78,13.89,280.71,0.06,127.83,82.55,49.88
2026-06-08 21:45:00,10,542.4,607.6,0.0,32.04,15.57,283.93,0.06,138.81,85.77,48.49
2026-06-08 21:50:00,10,542.4,607.6,0.0,32.82,14.51,252.79,0.07,112.5,79.47,50.38
2026-06-08 21:55:00,10,542.4,607.6,0.0,32.22,16.49,215.86,0.11,108.89,79.52,51.13
2026-06-08 22:00:00,10,542.4,607.6,0.0,31.48,16.65,300.31,0.06,143.7,87.39,50.52
2026-06-08 22:05:00,10,542.4,607.6,0.0,32.04,14.44,271.63,0.06,138.63,85.33,49.48
2026-06-08 22:10:00,10,542.4,607.6,0.0,31.95,16.5,209.42,0.11,90.35,76.2,49.7
2026-06-08 22:15:00,10,542.4,607.6,0.0,32.27,17.87,198.69,0.14,98.13,78.06,49.88
2026-06-08 22:20:00,10,542.4,607.6,0.0,31.04,19.78,231.47,0.12,111.92,81.29,48.88
2026-06-08 22:25:00,10,542.4,607.6,0.0,30.43,20.62,316.55,0.06,138.41,87.43,50.08
2026-06-08 22:30:00,10,542.4,607.6,0.0,32.21,23.5,282.79,0.1,134.01,87.45,49.62
2026-06-08 22:35:00,10,542.4,607.6,0.0,31.47,21.91,291.26,0.09,138.97,88.09,47.44
2026-06-08 22:40:00,10,542.4,607.6,0.0,31.37,19.7,268.93,0.09,126.27,84.28,48.66
2026-06-08 22:45:00,10,542.4,607.6,0.0,31.2,21.99,379.8,0.04,173.87,97.84,46.5
2026-06-08 22:50:00,10,542.4,607.6,0.0,30.89,21.68,175.35,0.22,83.19,77.11,46.76
2026-06-08 22:55:00,10,542.4,607.6,0.0,31.36,23.51,276.31,0.1,122.39,104.77,45.82
2026-06-08 23:00:00,10,542.4,607.6,0.0,31.34,20.0,269.92,0.09,136.76,86.87,47.05
2026-06-08 23:05:00,10,542.4,607.6,0.0,31.43,21.14,315.34,0.06,152.2,91.23,49.92
2026-06-08 23:10:00,10,542.4,607.6,0.0,31.06,26.0,155.04,0.39,76.42,77.99,47.77
2026-06-08 23:15:00,10,542.4,607.6,0.0,31.14,24.18,287.7,0.09,129.65,86.63,46.03
2026-06-08 23:20:00,10,542.4,607.6,0.0,32.0,28.67,303.63,0.1,149.06,93.09,46.66
2026-06-08 23:25:00,10,542.4,607.6,0.0,30.93,28.29,248.99,0.15,125.2,87.17,48.59
2026-06-08 23:30:00,10,542.4,607.6,0.0,30.75,26.4,247.13,0.14,114.57,84.19,48.77
2026-06-08 23:35:00,10,542.4,607.6,0.0,30.61,26.47,247.77,0.12,120.82,85.5,47.34
2026-06-08 23:40:00,10,542.4,607.6,0.0,30.99,28.15,224.69,0.19,107.69,83.53,47.72
2026-06-08 23:45:00,10,542.4,607.6,0.0,30.89,28.69,293.85,0.11,131.68,88.72,46.88
2026-06-08 23:50:00,10,542.4,607.6,0.0,30.98,30.13,289.28,0.11,146.05,92.82,45.88
2026-06-08 23:55:00,10,542.4,607.6,0.0,30.76,24.88,273.14,0.11,126.58,86.21,46.39
2026-06-09 00:00:00,10,242.35,-233.43,-1.81,31.74,29.6,269.95,0.13,132.09,89.18,45.34
2026-06-09 00:05:00,10,242.35,-233.43,-1.81,31.19,32.63,268.35,0.14,126.24,88.9,47.33
2026-06-09 00:10:00,10,242.35,-233.43,-1.81,31.29,30.57,229.79,0.17,105.13,83.85,46.45
2026-06-09 00:15:00,10,242.35,-233.43,-1.81,31.17,33.53,287.07,0.14,146.03,94.07,46.0
2026-06-09 00:20:00,10,242.35,-233.43,-1.81,31.31,34.35,209.1,0.26,96.26,83.74,45.91
2026-06-09 00:25:00,10,242.35,-233.43,-1.81,31.45,30.09,236.19,0.18,111.42,84.92,48.2
2026-06-09 00:30:00,10,242.35,-233.43,-1.81,30.54,34.04,264.74,0.16,117.25,87.46,45.69
2026-06-09 00:35:00,10,242.35,-233.43,-1.81,30.7,34.18,262.55,0.15,121.38,88.38,45.18
2026-06-09 00:40:00,10,242.35,-233.43,-1.81,30.16,35.69,288.45,0.14,139.3,93.09,46.4
2026-06-09 00:45:00,10,242.35,-233.43,-1.81,30.7,35.75,197.53,0.31,91.02,83.45,44.14
2026-06-09 00:50:00,10,242.35,-233.43,-1.81,31.51,35.07,335.94,0.1,161.66,98.85,45.78
2026-06-09 00:55:00,10,242.35,-233.43,-1.81,30.51,33.07,213.4,0.22,104.97,84.79,45.51
2026-06-09 01:00:00,10,242.35,-233.43,-1.81,31.09,35.79,205.78,0.26,99.17,84.76,45.9
2026-06-09 01:05:00,10,242.35,-233.43,-1.81,30.95,37.68,202.48,0.3,96.19,84.97,45.07
2026-06-09 01:10:00,10,242.35,-233.43,-1.81,31.08,35.48,237.98,0.22,113.87,87.39,45.25
2026-06-09 01:15:00,10,242.35,-233.43,-1.81,30.71,36.98,246.61,0.19,116.51,88.4,43.59
2026-06-09 01:20:00,10,242.35,-233.43,-1.81,31.4,37.8,222.73,0.25,109.19,87.32,43.09
2026-06-09 01:25:00,10,242.35,-233.43,-1.81,31.49,35.36,271.71,0.14,123.75,89.3,43.72
2026-06-09 01:30:00,10,242.35,-233.43,-1.81,31.64,37.31,322.81,0.11,152.39,97.04,44.2
