datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-09 01:45:00,2,-493.93,216.85,-1.58,31.74,12.43,263.67,0.06,114.82,79.19,14.96
2026-06-09 01:50:00,2,-493.93,216.85,-1.58,30.89,12.21,241.23,0.07,117.56,79.71,14.1
2026-06-09 01:55:00,2,-493.93,216.85,-1.58,31.85,12.06,275.34,0.05,134.53,83.47,14.98
2026-06-09 02:00:00,2,-493.93,216.85,-1.58,31.67,12.09,318.41,0.04,152.03,87.97,12.72
2026-06-09 02:05:00,2,-493.93,216.85,-1.58,32.68,12.29,294.16,0.04,145.81,86.38,13.2
2026-06-09 02:10:00,2,-493.93,216.85,-1.58,32.12,11.42,259.51,0.05,120.97,80.13,13.3
2026-06-09 02:15:00,2,-493.93,216.85,-1.58,31.95,12.0,318.22,0.04,161.59,90.64,12.53
2026-06-09 02:20:00,2,-493.93,216.85,-1.58,32.68,11.6,233.12,0.06,110.7,78.07,13.37
2026-06-09 02:25:00,2,-493.93,216.85,-1.58,31.44,10.99,188.5,0.1,94.51,74.94,12.59
2026-06-09 02:30:00,2,-493.93,216.85,-1.58,32.59,11.01,312.63,0.04,156.95,88.96,12.95
2026-06-09 02:35:00,2,-493.93,216.85,-1.58,32.31,10.71,247.82,0.06,125.03,80.8,12.98
2026-06-09 02:40:00,2,-493.93,216.85,-1.58,32.8,10.79,215.45,0.07,108.01,77.28,12.37
2026-06-09 02:45:00,2,-493.93,216.85,-1.58,31.75,10.54,203.91,0.08,93.68,74.6,12.24
2026-06-09 02:50:00,2,-493.93,216.85,-1.58,33.04,10.78,226.0,0.07,109.88,77.64,13.63
2026-06-09 02:55:00,2,-493.93,216.85,-1.58,32.47,8.11,143.67,0.13,71.51,70.56,13.3
2026-06-09 03:00:00,2,-493.93,216.85,-1.58,33.12,9.21,281.26,0.04,139.13,83.59,11.42
2026-06-09 03:05:00,2,-493.93,216.85,-1.58,33.24,8.87,291.87,0.03,135.9,82.65,12.59
2026-06-09 03:10:00,2,-493.93,216.85,-1.58,32.86,8.58,264.13,0.04,132.3,81.7,11.22
2026-06-09 03:15:00,2,-493.93,216.85,-1.58,33.7,8.83,278.99,0.04,118.0,78.57,12.06
2026-06-09 03:20:00,2,-493.93,216.85,-1.58,33.6,9.19,234.21,0.05,101.6,75.47,13.19
2026-06-09 03:25:00,2,-493.93,216.85,-1.58,32.88,7.49,134.22,0.13,60.72,69.06,13.04
2026-06-09 03:30:00,2,-493.93,216.85,-1.58,33.88,7.94,240.78,0.04,110.88,76.79,11.06
2026-06-09 03:35:00,2,-493.93,216.85,-1.58,34.01,8.09,183.13,0.08,86.92,72.65,11.37
2026-06-09 03:40:00,2,-493.93,216.85,-1.58,34.07,7.29,187.36,0.06,86.83,72.32,11.84
2026-06-09 03:45:00,2,-493.93,216.85,-1.58,33.98,8.18,266.37,0.03,125.03,79.86,10.79
2026-06-09 03:50:00,2,-493.93,216.85,-1.58,33.56,6.54,179.06,0.07,80.62,71.14,11.15
2026-06-09 03:55:00,2,-493.93,216.85,-1.58,35.17,7.08,249.76,0.04,117.3,77.8,10.34
2026-06-09 04:00:00,2,-493.93,216.85,-1.58,34.26,6.98,264.3,0.03,128.38,80.2,11.68
2026-06-09 04:05:00,2,-493.93,216.85,-1.58,35.11,6.95,334.61,0.02,154.58,106.88,9.48
2026-06-09 04:10:00,2,-493.93,216.85,-1.58,34.17,7.27,244.33,0.04,112.28,76.83,8.7
2026-06-09 04:15:00,2,-493.93,216.85,-1.58,35.66,6.47,226.54,0.04,109.45,75.99,9.2
2026-06-09 04:20:00,2,-493.93,216.85,-1.58,35.35,6.26,224.14,0.04,112.1,86.93,7.93
2026-06-09 04:25:00,2,-493.93,216.85,-1.58,34.76,6.29,230.31,0.04,110.22,76.08,7.14
2026-06-09 04:30:00,2,-493.93,216.85,-1.58,34.75,6.22,298.25,0.02,139.27,82.54,8.82
2026-06-09 04:35:00,2,-493.93,216.85,-1.58,34.44,5.97,293.68,0.02,132.74,80.85,10.01
2026-06-09 04:40:00,2,-493.93,216.85,-1.58,36.24,5.51,246.22,0.03,125.87,79.11,10.48
2026-06-09 04:45:00,2,-493.93,216.85,-1.58,35.79,5.26,230.65,0.03,116.64,77.01,9.11
2026-06-09 04:50:00,2,-493.93,216.85,-1.58,36.88,4.97,202.46,0.04,99.33,73.57,9.88
2026-06-09 04:55:00,2,-493.93,216.85,-1.58,35.19,4.96,185.85,0.05,87.79,71.64,9.66
2026-06-09 05:00:00,2,-493.93,216.85,-1.58,36.43,4.84,330.95,0.01,156.39,86.59,9.71
2026-06-09 05:05:00,2,-493.93,216.85,-1.58,36.31,4.87,232.92,0.03,105.6,74.67,8.11
2026-06-09 05:10:00,2,-493.93,216.85,-1.58,37.03,4.68,285.97,0.02,141.87,82.66,10.34
2026-06-09 05:15:00,2,-493.93,216.85,-1.58,36.34,3.85,282.95,0.01,132.05,79.93,9.02
2026-06-09 05:20:00,2,-493.93,216.85,-1.58,36.56,4.3,299.56,0.02,150.78,100.38,7.76
2026-06-09 05:25:00,2,-493.93,216.85,-1.58,36.86,4.16,268.53,0.02,121.16,77.58,7.32
2026-06-09 05:30:00,2,-493.93,216.85,-1.58,37.4,3.31,263.65,0.01,130.63,79.41,9.02
2026-06-09 05:35:00,2,-493.93,216.85,-1.58,37.14,3.45,211.95,0.02,101.86,73.46,9.17
2026-06-09 05:40:00,2,-493.93,216.85,-1.58,37.63,3.25,276.27,0.01,126.91,78.52,8.04
2026-06-09 05:45:00,2,-493.93,216.85,-1.58,37.79,3.32,299.44,0.01,139.78,81.63,7.96
2026-06-09 05:50:00,2,-493.93,216.85,-1.58,38.25,3.15,172.48,0.03,79.73,69.75,7.24
2026-06-09 05:55:00,2,-493.93,216.85,-1.58,37.6,2.99,168.22,0.04,79.28,69.65,8.7
2026-06-09 06:00:00,2,-493.93,216.85,-1.58,37.49,2.62,244.96,0.01,106.57,74.03,8.1
2026-06-09 06:05:00,2,-493.93,216.85,-1.58,38.18,2.8,211.98,0.02,96.73,72.31,8.44
2026-06-09 06:10:00,2,-493.93,216.85,-1.58,38.46,2.52,235.81,0.01,116.34,75.95,7.61
2026-06-09 06:15:00,2,-493.93,216.85,-1.58,38.45,2.44,258.97,0.01,118.7,76.43,6.59
2026-06-09 06:20:00,2,-493.93,216.85,-1.58,39.36,2.13,221.89,0.01,98.92,72.45,6.56
2026-06-09 06:25:00,2,-493.93,216.85,-1.58,39.16,2.2,170.47,0.02,83.95,70.03,6.58
2026-06-09 06:30:00,2,-493.93,216.85,-1.58,38.6,2.44,236.94,0.02,108.37,74.34,7.29
2026-06-09 06:35:00,2,-493.93,216.85,-1.58,38.71,2.21,307.17,0.01,145.04,82.6,7.95
2026-06-09 06:40:00,2,-493.93,216.85,-1.58,39.96,2.02,203.56,0.01,88.02,70.57,7.25
2026-06-09 06:45:00,2,-493.93,216.85,-1.58,39.66,1.83,280.57,0.01,128.44,78.38,7.29
2026-06-09 06:50:00,2,-493.93,216.85,-1.58,39.58,1.54,286.17,0.01,145.82,82.57,5.99
2026-06-09 06:55:00,2,-493.93,216.85,-1.58,39.72,1.8,297.14,0.01,136.14,80.2,6.07
2026-06-09 07:00:00,2,-493.93,216.85,-1.58,40.53,1.61,354.35,0.0,168.26,88.92,7.27
2026-06-09 07:05:00,2,-493.93,216.85,-1.58,39.5,1.22,182.8,0.01,82.79,69.49,5.25
2026-06-09 07:10:00,2,-493.93,216.85,-1.58,40.0,1.42,200.29,0.01,98.35,72.1,5.31
2026-06-09 07:15:00,2,-493.93,216.85,-1.58,41.05,1.25,173.94,0.01,86.73,70.1,4.26
2026-06-09 07:20:00,2,-493.93,216.85,-1.58,40.47,1.28,233.13,0.01,106.25,73.5,6.15
2026-06-09 07:25:00,2,-493.93,216.85,-1.58,41.11,1.1,275.48,0.0,126.12,77.58,6.18
2026-06-09 07:30:00,2,-493.93,216.85,-1.58,40.89,1.28,270.97,0.01,119.35,76.16,4.13
2026-06-09 07:35:00,2,-493.93,216.85,-1.58,40.14,1.14,285.61,0.0,139.96,80.9,7.2
2026-06-09 07:40:00,2,-493.93,216.85,-1.58,41.41,1.21,299.46,0.0,144.66,82.14,3.64
2026-06-09 07:45:00,2,-493.93,216.85,-1.58,40.36,1.22,284.87,0.0,133.08,79.24,3.84
2026-06-09 07:50:00,2,-493.93,216.85,-1.58,41.33,1.1,261.61,0.0,117.82,75.76,6.06
2026-06-09 07:55:00,2,-493.93,216.85,-1.58,42.2,0.97,278.69,0.0,124.96,77.27,6.23
2026-06-09 08:00:00,2,-493.93,216.85,-1.58,41.38,1.0,259.78,0.0,123.84,77.03,5.68
2026-06-09 08:05:00,2,-493.93,216.85,-1.58,41.52,0.75,281.54,0.0,129.96,78.34,4.55
2026-06-09 08:10:00,2,-493.93,216.85,-1.58,42.09,0.76,237.76,0.0,111.99,74.43,4.85
2026-06-09 08:15:00,2,-493.93,216.85,-1.58,41.85,0.62,284.26,0.0,133.53,79.14,3.15
2026-06-09 08:20:00,2,-493.93,216.85,-1.58,42.37,0.75,284.37,0.0,131.5,78.7,4.04
2026-06-09 08:25:00,2,-493.93,216.85,-1.58,42.5,0.79,216.81,0.01,99.27,72.05,3.33
2026-06-09 08:30:00,2,-493.93,216.85,-1.58,42.35,0.56,320.62,0.0,153.74,84.35,3.74
2026-06-09 08:35:00,2,-493.93,216.85,-1.58,41.59,0.59,257.95,0.0,134.71,79.42,2.12
2026-06-09 08:40:00,2,-493.93,216.85,-1.58,42.11,0.53,254.38,0.0,115.25,75.02,3.08
2026-06-09 08:45:00,2,-493.93,216.85,-1.58,42.22,0.51,230.39,0.0,105.0,72.98,3.96
2026-06-09 08:50:00,2,-493.93,216.85,-1.58,43.66,0.61,325.66,0.0,156.01,85.0,3.23
2026-06-09 08:55:00,2,-493.93,216.85,-1.58,43.51,0.59,186.73,0.01,90.06,70.41,4.37
2026-06-09 09:00:00,2,-493.93,216.85,-1.58,43.38,0.64,236.5,0.0,107.5,73.51,3.63
2026-06-09 09:05:00,2,-493.93,216.85,-1.58,42.94,0.56,185.27,0.01,83.74,69.41,3.86
2026-06-09 09:10:00,2,-493.93,216.85,-1.58,43.45,0.76,211.58,0.01,94.01,71.12,2.28
2026-06-09 09:15:00,2,-493.93,216.85,-1.58,43.41,0.51,300.96,0.0,139.46,80.56,2.42
2026-06-09 09:20:00,2,-493.93,216.85,-1.58,42.99,0.63,238.67,0.0,118.17,75.67,1.89
2026-06-09 09:25:00,2,-493.93,216.85,-1.58,44.52,0.56,278.33,0.0,130.16,78.33,4.33
2026-06-09 09:30:00,2,-493.93,216.85,-1.58,43.87,0.56,198.38,0.0,85.36,69.64,3.94
2026-06-09 09:35:00,2,-493.93,216.85,-1.58,42.28,0.66,197.05,0.01,89.62,70.36,3.01
2026-06-09 09:40:00,2,-493.93,216.85,-1.58,43.65,0.58,217.47,0.0,100.91,72.25,1.56
2026-06-09 09:45:00,2,-493.93,216.85,-1.58,44.19,0.58,263.63,0.0,122.88,76.68,0.68
2026-06-09 09:50:00,2,-493.93,216.85,-1.58,43.89,0.54,256.74,0.0,119.71,75.97,1.92
2026-06-09 09:55:00,2,-493.93,216.85,-1.58,43.3,0.53,333.2,0.0,160.43,86.23,4.12
2026-06-09 10:00:00,2,-493.93,216.85,-1.58,45.39,0.42,223.65,0.0,102.64,72.51,1.5
2026-06-09 10:05:00,2,-493.93,216.85,-1.58,44.18,0.44,334.54,0.0,159.1,85.82,2.42
2026-06-09 10:10:00,2,-493.93,216.85,-1.58,44.52,0.4,247.57,0.0,118.82,75.73,2.13
2026-06-09 10:15:00,2,-493.93,216.85,-1.58,44.19,0.45,274.67,0.0,126.88,77.53,1.49
2026-06-09 10:20:00,2,-493.93,216.85,-1.58,45.2,0.38,205.94,0.0,98.25,71.71,1.18
2026-06-09 10:25:00,2,-493.93,216.85,-1.58,44.22,0.36,198.73,0.0,93.1,70.81,0.61
2026-06-09 10:30:00,2,-493.93,216.85,-1.58,44.47,0.32,298.73,0.0,139.42,80.49,2.37
2026-06-09 10:35:00,2,-493.93,216.85,-1.58,45.08,0.29,286.78,0.0,140.86,80.84,1.44
2026-06-09 10:40:00,2,-493.93,216.85,-1.58,45.42,0.3,242.17,0.0,111.1,74.1,1.42
2026-06-09 10:45:00,2,-493.93,216.85,-1.58,45.07,0.22,206.55,0.0,99.79,71.93,0.0
2026-06-09 10:50:00,2,-493.93,216.85,-1.58,44.9,0.19,235.41,0.0,106.63,73.19,0.0
2026-06-09 10:55:00,2,-493.93,216.85,-1.58,44.64,0.17,309.5,0.0,142.37,81.19,2.09
2026-06-09 11:00:00,2,-493.93,216.85,-1.58,44.33,0.14,270.08,0.0,117.14,75.28,1.5
2026-06-09 11:05:00,2,-493.93,216.85,-1.58,45.53,0.09,221.05,0.0,101.7,72.22,0.0
2026-06-09 11:10:00,2,-493.93,216.85,-1.58,44.33,0.05,171.77,0.0,82.19,68.98,0.19
2026-06-09 11:15:00,2,-493.93,216.85,-1.58,43.94,0.01,256.09,0.0,118.6,75.54,0.33
2026-06-09 11:20:00,2,-493.93,216.85,-1.58,45.15,0.0,252.14,0.0,113.77,74.53,0.0
2026-06-09 11:25:00,2,-493.93,216.85,-1.58,44.93,0.0,368.75,0.0,178.77,91.65,0.04
2026-06-09 11:30:00,2,-493.93,216.85,-1.58,45.77,0.0,235.74,0.0,106.27,73.05,0.72
2026-06-09 11:35:00,2,-493.93,216.85,-1.58,45.2,0.0,399.19,0.0,180.15,92.09,0.0
2026-06-09 11:40:00,2,-493.93,216.85,-1.58,45.26,0.0,291.08,0.0,143.93,81.53,0.0
2026-06-09 11:45:00,2,-493.93,216.85,-1.58,44.76,0.0,305.84,0.0,145.03,81.81,0.0
2026-06-09 11:50:00,2,-493.93,216.85,-1.58,44.86,0.0,222.43,0.0,108.85,83.02,0.0
2026-06-09 11:55:00,2,-493.93,216.85,-1.58,44.5,0.0,239.74,0.0,114.06,74.59,0.0
2026-06-09 12:00:00,2,-493.93,216.85,-1.58,44.19,0.0,280.94,0.0,130.25,78.15,0.0
2026-06-09 12:05:00,2,-493.93,216.85,-1.58,44.95,0.0,328.35,0.0,154.68,84.42,0.0
2026-06-09 12:10:00,2,-493.93,216.85,-1.58,44.38,0.0,299.23,0.0,140.15,80.56,0.66
2026-06-09 12:15:00,2,-493.93,216.85,-1.58,45.97,0.0,276.7,0.0,123.27,76.56,0.29
2026-06-09 12:20:00,2,-493.93,216.85,-1.58,44.08,0.0,288.38,0.0,142.98,81.28,0.0
2026-06-09 12:25:00,2,-493.93,216.85,-1.58,44.24,0.0,321.85,0.0,148.45,82.72,1.03
2026-06-09 12:30:00,2,-493.93,216.85,-1.58,45.01,0.0,290.4,0.0,127.87,77.6,0.56
2026-06-09 12:35:00,2,-493.93,216.85,-1.58,44.33,0.0,267.95,0.0,135.88,79.5,0.0
2026-06-09 12:40:00,2,-493.93,216.85,-1.58,44.34,0.0,225.76,0.0,98.98,71.7,0.0
2026-06-09 12:45:00,2,-493.93,216.85,-1.58,45.61,0.0,288.84,0.0,130.55,78.23,1.49
2026-06-09 12:50:00,2,-493.93,216.85,-1.58,44.45,0.0,293.18,0.0,136.54,79.66,0.84
2026-06-09 12:55:00,2,-493.93,216.85,-1.58,45.31,0.0,231.52,0.0,107.71,82.77,0.0
2026-06-09 13:00:00,2,-493.93,216.85,-1.58,45.52,0.0,300.73,0.0,149.94,83.12,0.42
2026-06-09 13:05:00,2,-493.93,216.85,-1.58,44.4,0.0,259.61,0.0,125.86,77.14,0.7
2026-06-09 13:10:00,2,-493.93,216.85,-1.58,45.45,0.0,304.04,0.0,139.03,98.58,0.25
2026-06-09 13:15:00,2,-493.93,216.85,-1.58,45.25,0.0,315.85,0.0,145.87,82.04,0.0
2026-06-09 13:20:00,2,-493.93,216.85,-1.58,45.33,0.0,241.69,0.0,118.65,75.56,0.0
2026-06-09 13:25:00,2,-493.93,216.85,-1.58,44.52,0.0,247.21,0.0,110.57,73.89,0.23
2026-06-09 13:30:00,2,-493.93,216.85,-1.58,44.34,0.0,235.49,0.0,107.16,73.22,0.0
2026-06-09 13:35:00,2,-493.93,216.85,-1.58,43.52,0.0,226.75,0.0,103.08,72.44,1.29
2026-06-09 13:40:00,2,-493.93,216.85,-1.58,43.41,0.0,268.63,0.0,117.74,75.36,0.0
2026-06-09 13:45:00,2,-493.93,216.85,-1.58,45.34,0.0,298.78,0.0,132.58,78.71,0.0
2026-06-09 13:50:00,2,-493.93,216.85,-1.58,43.82,0.0,253.87,0.0,116.9,75.18,0.8
2026-06-09 13:55:00,2,-493.93,216.85,-1.58,44.4,0.0,335.69,0.0,157.09,85.09,0.0
2026-06-09 14:00:00,2,-493.93,216.85,-1.58,43.76,0.0,218.85,0.0,101.67,72.19,0.0
2026-06-09 14:05:00,2,-493.93,216.85,-1.58,44.35,0.0,197.43,0.0,94.62,70.94,0.21
2026-06-09 14:10:00,2,-493.93,216.85,-1.58,43.95,0.0,271.36,0.0,130.09,78.11,0.0
2026-06-09 14:15:00,2,-493.93,216.85,-1.58,43.76,0.0,252.07,0.0,118.85,75.6,0.45
2026-06-09 14:20:00,2,-493.93,216.85,-1.58,44.15,0.0,194.04,0.0,90.53,70.26,0.28
2026-06-09 14:25:00,2,-493.93,216.85,-1.58,44.0,0.0,272.85,0.0,122.35,76.36,1.36
2026-06-09 14:30:00,2,-493.93,216.85,-1.58,43.31,0.0,271.04,0.0,132.3,78.63,0.0
2026-06-09 14:35:00,2,-493.93,216.85,-1.58,44.48,0.0,153.72,0.0,71.3,67.46,1.61
2026-06-09 14:40:00,2,-493.93,216.85,-1.58,43.76,0.0,252.61,0.0,123.1,76.52,0.07
2026-06-09 14:45:00,2,-493.93,216.85,-1.58,43.68,0.0,223.49,0.0,105.97,72.99,1.21
2026-06-09 14:50:00,2,-493.93,216.85,-1.58,43.43,0.0,218.96,0.0,98.64,71.64,0.13
2026-06-09 14:55:00,2,-493.93,216.85,-1.58,43.95,0.0,255.04,0.0,124.85,76.91,0.0
2026-06-09 15:00:00,2,-493.93,216.85,-1.58,43.09,0.0,237.8,0.0,118.65,75.55,1.17
2026-06-09 15:05:00,2,-493.93,216.85,-1.58,42.46,0.0,209.25,0.0,95.35,71.06,0.0
2026-06-09 15:10:00,2,-493.93,216.85,-1.58,42.88,0.0,306.85,0.0,139.99,80.52,0.0
2026-06-09 15:15:00,2,-493.93,216.85,-1.58,42.82,0.0,192.89,0.0,86.56,69.62,0.0
2026-06-09 15:20:00,2,-493.93,216.85,-1.58,42.83,0.0,247.69,0.0,117.56,75.32,0.0
2026-06-09 15:25:00,2,-493.93,216.85,-1.58,42.99,0.0,278.43,0.0,140.95,80.76,1.3
2026-06-09 15:30:00,2,-493.93,216.85,-1.58,42.97,0.0,239.77,0.0,108.03,73.38,0.0
2026-06-09 15:35:00,2,-493.93,216.85,-1.58,41.82,0.0,167.31,0.0,73.64,67.76,0.49
2026-06-09 15:40:00,2,-493.93,216.85,-1.58,41.41,0.0,216.08,0.0,103.74,72.56,0.45
2026-06-09 15:45:00,2,-493.93,216.85,-1.58,41.95,0.0,316.17,0.0,148.59,82.75,0.79
2026-06-09 15:50:00,2,-493.93,216.85,-1.58,42.07,0.0,241.65,0.0,109.55,73.68,0.0
2026-06-09 15:55:00,2,-493.93,216.85,-1.58,40.79,0.0,290.69,0.0,143.28,95.44,0.0
2026-06-09 16:00:00,2,-493.93,216.85,-1.58,41.73,0.0,206.95,0.0,92.41,70.56,2.2
2026-06-09 16:05:00,2,-493.93,216.85,-1.58,41.83,0.0,223.58,0.0,110.46,73.86,0.0
2026-06-09 16:10:00,2,-493.93,216.85,-1.58,41.17,0.0,295.89,0.0,142.91,81.26,0.06
2026-06-09 16:15:00,2,-493.93,216.85,-1.58,40.31,0.0,264.09,0.0,130.23,78.14,0.0
2026-06-09 16:20:00,2,-493.93,216.85,-1.58,41.23,0.0,270.97,0.0,133.98,79.03,0.99
2026-06-09 16:25:00,2,-493.93,216.85,-1.58,41.19,0.0,255.05,0.0,126.34,77.24,0.0
2026-06-09 16:30:00,2,-493.93,216.85,-1.58,40.42,0.0,260.1,0.0,126.98,77.39,0.0
2026-06-09 16:35:00,2,-493.93,216.85,-1.58,40.22,0.0,267.07,0.0,125.94,77.15,0.3
2026-06-09 16:40:00,2,-493.93,216.85,-1.58,40.41,0.0,225.47,0.0,103.14,72.45,0.4
2026-06-09 16:45:00,2,-493.93,216.85,-1.58,40.59,0.0,321.65,0.0,155.07,84.52,0.0
2026-06-09 16:50:00,2,-493.93,216.85,-1.58,40.26,0.0,300.0,0.0,152.82,83.89,0.46
2026-06-09 16:55:00,2,-493.93,216.85,-1.58,38.71,0.0,222.82,0.0,114.41,74.65,0.22
2026-06-09 17:00:00,2,-493.93,216.85,-1.58,40.04,0.0,194.91,0.0,98.2,71.55,0.0
2026-06-09 17:05:00,2,-493.93,216.85,-1.58,39.83,0.0,326.14,0.0,156.89,85.03,0.0
2026-06-09 17:10:00,2,-493.93,216.85,-1.58,38.45,0.0,293.15,0.0,147.86,82.55,0.67
2026-06-09 17:15:00,2,-493.93,216.85,-1.58,40.16,0.0,278.01,0.0,124.57,76.84,0.75
2026-06-09 17:20:00,2,-493.93,216.85,-1.58,39.23,0.0,264.52,0.0,124.59,76.84,1.85
2026-06-09 17:25:00,2,-493.93,216.85,-1.58,39.29,0.0,310.9,0.0,148.1,82.61,0.0
2026-06-09 17:30:00,2,-493.93,216.85,-1.58,38.25,0.0,238.21,0.0,107.91,73.35,1.09
2026-06-09 17:35:00,2,-493.93,216.85,-1.58,38.77,0.0,239.65,0.0,111.26,74.01,0.62
2026-06-09 17:40:00,2,-493.93,216.85,-1.58,37.92,0.0,256.07,0.0,117.93,75.39,1.83
2026-06-09 17:45:00,2,-493.93,216.85,-1.58,38.41,0.0,155.44,0.0,75.82,68.04,0.0
2026-06-09 17:50:00,2,-493.93,216.85,-1.58,37.83,0.0,286.89,0.0,140.11,80.54,0.91
2026-06-09 17:55:00,2,-493.93,216.85,-1.58,38.32,0.0,223.35,0.0,100.72,72.0,0.05
2026-06-09 18:00:00,2,-493.93,216.85,-1.58,38.65,0.0,313.52,0.0,147.46,82.44,0.0
2026-06-09 18:05:00,2,-493.93,216.85,-1.58,37.52,0.0,287.21,0.0,132.09,78.57,0.87
2026-06-09 18:10:00,2,-493.93,216.85,-1.58,37.88,0.0,237.14,0.0,110.1,73.78,0.0
2026-06-09 18:15:00,2,-493.93,216.85,-1.58,37.43,0.0,280.73,0.0,136.05,79.53,0.0
2026-06-09 18:20:00,2,-493.93,216.85,-1.58,37.4,0.0,243.69,0.0,115.31,74.84,0.29
2026-06-09 18:25:00,2,-493.93,216.85,-1.58,36.93,0.0,295.68,0.0,149.32,82.93,0.73
2026-06-09 18:30:00,2,-493.93,216.85,-1.58,38.2,0.0,242.1,0.0,117.0,75.19,0.0
2026-06-09 18:35:00,2,-493.93,216.85,-1.58,36.97,0.0,260.2,0.0,121.88,76.24,0.0
2026-06-09 18:40:00,2,-493.93,216.85,-1.58,36.49,0.0,232.36,0.0,117.07,75.2,0.0
2026-06-09 18:45:00,2,-493.93,216.85,-1.58,37.06,0.0,281.7,0.0,117.71,75.34,0.0
2026-06-09 18:50:00,2,-493.93,216.85,-1.58,36.38,0.0,209.07,0.0,102.57,81.61,0.27
2026-06-09 18:55:00,2,-493.93,216.85,-1.58,36.74,0.0,193.98,0.0,95.41,71.06,0.18
2026-06-09 19:00:00,2,-493.93,216.85,-1.58,36.34,0.0,226.0,0.0,109.07,73.57,0.0
2026-06-09 19:05:00,2,-493.93,216.85,-1.58,36.37,0.0,315.2,0.0,156.54,84.92,0.0
2026-06-09 19:10:00,2,-493.93,216.85,-1.58,34.9,0.0,334.75,0.0,160.91,86.17,0.06
2026-06-09 19:15:00,2,-493.93,216.85,-1.58,36.26,0.0,271.09,0.0,128.86,77.81,0.0
2026-06-09 19:20:00,2,-493.93,216.85,-1.58,35.77,0.0,227.61,0.0,108.88,73.54,0.17
2026-06-09 19:25:00,2,-493.93,216.85,-1.58,35.29,0.0,261.23,0.0,123.64,76.62,0.29
2026-06-09 19:30:00,2,-493.93,216.85,-1.58,36.01,0.0,316.76,0.0,154.03,84.22,0.46
2026-06-09 19:35:00,2,-493.93,216.85,-1.58,35.37,0.0,154.82,0.0,79.14,68.5,0.11
2026-06-09 19:40:00,2,-493.93,216.85,-1.58,35.34,0.0,278.75,0.0,125.89,77.13,0.0
2026-06-09 19:45:00,2,-493.93,216.85,-1.58,34.57,0.0,286.75,0.0,131.76,78.49,0.0
2026-06-09 19:50:00,2,-493.93,216.85,-1.58,34.99,0.0,196.36,0.0,95.22,71.02,0.85
2026-06-09 19:55:00,2,-493.93,216.85,-1.58,35.09,0.0,336.94,0.0,153.49,84.07,0.14
2026-06-09 20:00:00,2,-493.93,216.85,-1.58,34.42,0.0,216.55,0.0,99.99,71.86,0.55
2026-06-09 20:05:00,2,-493.93,216.85,-1.58,33.99,0.0,309.76,0.0,154.77,84.42,0.0
2026-06-09 20:10:00,2,-493.93,216.85,-1.58,34.27,0.0,182.36,0.0,88.95,69.98,0.73
2026-06-09 20:15:00,2,-493.93,216.85,-1.58,33.96,0.0,195.04,0.0,89.32,70.04,0.0
2026-06-09 20:20:00,2,-493.93,216.85,-1.58,33.89,0.0,346.82,0.0,168.2,88.32,0.21
2026-06-09 20:25:00,2,-493.93,216.85,-1.58,33.94,0.0,206.14,0.0,99.52,71.78,0.0
2026-06-09 20:30:00,2,-493.93,216.85,-1.58,33.73,0.0,266.56,0.0,128.47,77.72,1.4
2026-06-09 20:35:00,2,-493.93,216.85,-1.58,33.24,0.0,274.05,0.0,125.85,77.12,1.19
2026-06-09 20:40:00,2,-493.93,216.85,-1.58,34.34,0.0,313.87,0.0,147.42,82.42,88.49
2026-06-09 20:45:00,2,-493.93,216.85,-1.58,32.92,18.14,327.3,0.06,161.44,92.79,88.36
2026-06-09 20:50:00,2,-493.93,216.85,-1.58,33.74,17.94,284.34,0.08,129.64,84.43,88.95
2026-06-09 20:55:00,2,-493.93,216.85,-1.58,32.59,10.46,294.05,0.04,132.89,97.2,87.71
2026-06-09 21:00:00,2,-493.93,216.85,-1.58,33.26,17.12,322.95,0.05,150.02,89.21,87.95
2026-06-09 21:05:00,2,-493.93,216.85,-1.58,31.96,15.44,334.03,0.05,144.32,87.11,87.12
2026-06-09 21:10:00,2,-493.93,216.85,-1.58,33.2,15.55,258.66,0.07,109.81,79.3,86.62
2026-06-09 21:15:00,2,-493.93,216.85,-1.58,33.57,18.32,325.24,0.05,142.84,87.74,87.55
2026-06-09 21:20:00,2,-493.93,216.85,-1.58,33.01,17.48,292.8,0.07,127.94,83.85,86.38
2026-06-09 21:25:00,2,-493.93,216.85,-1.58,32.67,20.15,319.42,0.06,160.88,93.33,85.99
2026-06-09 21:30:00,2,-493.93,216.85,-1.58,32.28,22.38,233.87,0.11,113.18,82.44,87.15
2026-06-09 21:35:00,2,-493.93,216.85,-1.58,31.98,19.32,218.65,0.13,105.23,79.85,86.19
2026-06-09 21:40:00,2,-493.93,216.85,-1.58,32.68,17.96,291.73,0.07,146.72,88.66,87.53
2026-06-09 21:45:00,2,-493.93,216.85,-1.58,33.13,21.48,252.75,0.11,115.45,82.59,86.67
2026-06-09 21:50:00,2,-493.93,216.85,-1.58,32.41,20.86,183.41,0.21,87.13,77.41,86.55
2026-06-09 21:55:00,2,-493.93,216.85,-1.58,31.66,22.58,282.1,0.09,135.79,87.54,86.21
2026-06-09 22:00:00,2,-493.93,216.85,-1.58,31.04,22.38,240.76,0.13,116.72,83.21,86.02
