datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-10 12:50:00,7,593.76,-200.0,-2.74,44.57,40.19,226.98,0.23,114.82,89.28,46.51
2026-06-10 12:55:00,7,593.76,-200.0,-2.74,44.31,39.39,223.76,0.26,106.5,87.4,47.6
2026-06-10 13:00:00,7,593.76,-200.0,-2.74,44.41,40.04,185.15,0.38,93.06,85.45,47.4
2026-06-10 13:05:00,7,593.76,-200.0,-2.74,44.96,38.11,243.37,0.23,102.44,86.13,46.02
2026-06-10 13:10:00,7,593.76,-200.0,-2.74,44.66,38.85,300.8,0.13,128.48,91.6,45.83
2026-06-10 13:15:00,7,593.76,-200.0,-2.74,45.42,39.59,224.64,0.2,95.89,85.42,44.92
2026-06-10 13:20:00,7,593.76,-200.0,-2.74,44.88,39.35,233.91,0.24,110.35,88.1,45.68
2026-06-10 13:25:00,7,593.76,-200.0,-2.74,43.74,41.39,303.0,0.14,143.69,96.23,44.8
2026-06-10 13:30:00,7,593.76,-200.0,-2.74,43.45,41.23,250.69,0.21,117.67,90.19,45.2
2026-06-10 13:35:00,7,593.76,-200.0,-2.74,44.73,42.05,194.75,0.36,92.01,85.94,45.41
2026-06-10 13:40:00,7,593.76,-200.0,-2.74,43.72,41.91,255.25,0.2,110.15,88.87,44.45
2026-06-10 13:45:00,7,593.76,-200.0,-2.74,44.66,39.73,222.38,0.27,111.12,88.44,44.05
2026-06-10 13:50:00,7,593.76,-200.0,-2.74,43.79,39.98,279.03,0.17,129.39,92.28,45.99
2026-06-10 13:55:00,7,593.76,-200.0,-2.74,44.14,40.63,212.81,0.3,102.89,87.23,44.88
2026-06-10 14:00:00,7,593.76,-200.0,-2.74,44.14,39.59,272.83,0.17,130.78,92.47,45.5
2026-06-10 14:05:00,7,593.76,-200.0,-2.74,43.74,38.71,284.93,0.16,139.31,94.22,43.96
2026-06-10 14:10:00,7,593.76,-200.0,-2.74,44.36,40.9,315.31,0.13,154.24,98.87,45.19
2026-06-10 14:15:00,7,593.76,-200.0,-2.74,44.11,38.78,199.74,0.3,92.45,84.75,43.98
2026-06-10 14:20:00,7,593.76,-200.0,-2.74,43.66,41.97,255.29,0.2,127.19,92.53,44.28
2026-06-10 14:25:00,7,593.76,-200.0,-2.74,43.58,40.35,330.39,0.12,155.43,98.99,42.85
2026-06-10 14:30:00,7,593.76,-200.0,-2.74,43.02,39.45,231.01,0.24,103.04,86.72,44.17
2026-06-10 14:35:00,7,593.76,-200.0,-2.74,43.8,39.79,254.42,0.2,123.05,90.84,43.86
2026-06-10 14:40:00,7,593.76,-200.0,-2.74,42.67,37.44,260.64,0.19,126.82,90.84,44.26
2026-06-10 14:45:00,7,593.76,-200.0,-2.74,43.84,42.15,310.73,0.14,151.11,98.47,43.43
2026-06-10 14:50:00,7,593.76,-200.0,-2.74,42.33,38.25,285.91,0.14,138.06,93.7,43.6
2026-06-10 14:55:00,7,593.76,-200.0,-2.74,43.67,38.58,250.61,0.2,116.43,88.99,41.66
2026-06-10 15:00:00,7,593.76,-200.0,-2.74,42.95,39.81,219.86,0.26,107.2,87.68,44.15
2026-06-10 15:05:00,7,593.76,-200.0,-2.74,43.13,36.25,263.51,0.17,121.81,89.26,42.11
2026-06-10 15:10:00,7,593.76,-200.0,-2.74,42.94,36.42,242.27,0.2,111.47,87.21,42.17
2026-06-10 15:15:00,7,593.76,-200.0,-2.74,42.61,36.1,239.25,0.19,107.61,86.32,43.25
2026-06-10 15:20:00,7,593.76,-200.0,-2.74,42.36,37.66,277.92,0.16,131.07,91.84,43.02
2026-06-10 15:25:00,7,593.76,-200.0,-2.74,42.03,36.61,277.38,0.14,127.06,90.5,43.21
2026-06-10 15:30:00,7,593.76,-200.0,-2.74,42.85,36.61,256.36,0.18,120.68,89.16,41.92
2026-06-10 15:35:00,7,593.76,-200.0,-2.74,41.85,35.64,324.01,0.11,153.06,96.66,42.53
2026-06-10 15:40:00,7,593.76,-200.0,-2.74,41.73,34.34,264.1,0.17,128.54,90.11,40.77
2026-06-10 15:45:00,7,593.76,-200.0,-2.74,42.66,32.31,268.97,0.14,132.74,90.33,41.51
2026-06-10 15:50:00,7,593.76,-200.0,-2.74,41.34,37.36,353.1,0.09,180.07,105.31,40.88
2026-06-10 15:55:00,7,593.76,-200.0,-2.74,42.3,31.65,253.04,0.16,117.61,86.72,41.72
2026-06-10 16:00:00,7,593.76,-200.0,-2.74,42.06,33.44,175.23,0.35,84.79,100.66,40.57
2026-06-10 16:05:00,7,593.76,-200.0,-2.74,41.84,37.99,295.85,0.14,136.43,93.21,39.91
2026-06-10 16:10:00,7,593.76,-200.0,-2.74,40.91,28.31,269.67,0.14,130.07,88.29,41.0
2026-06-10 16:15:00,7,593.76,-200.0,-2.74,41.49,25.92,223.24,0.16,101.21,81.49,42.32
2026-06-10 16:20:00,7,593.76,-200.0,-2.74,41.13,26.88,226.11,0.17,98.89,81.42,39.15
2026-06-10 16:25:00,7,593.76,-200.0,-2.74,40.59,24.97,189.66,0.23,88.35,79.1,39.75
2026-06-10 16:30:00,7,593.76,-200.0,-2.74,40.35,23.4,218.98,0.17,98.06,80.06,39.17
2026-06-10 16:35:00,7,593.76,-200.0,-2.74,40.33,24.56,298.9,0.09,131.32,87.17,40.99
2026-06-10 16:40:00,7,593.76,-200.0,-2.74,40.89,23.12,228.2,0.14,110.84,82.31,38.98
2026-06-10 16:45:00,7,593.76,-200.0,-2.74,39.47,22.44,309.74,0.07,145.28,89.86,40.15
2026-06-10 16:50:00,7,593.76,-200.0,-2.74,40.08,22.29,187.32,0.19,85.82,77.69,40.27
2026-06-10 16:55:00,7,593.76,-200.0,-2.74,40.07,22.02,224.04,0.14,92.42,78.55,39.98
2026-06-10 17:00:00,7,593.76,-200.0,-2.74,39.47,21.89,287.03,0.09,136.65,87.52,39.32
2026-06-10 17:05:00,7,593.76,-200.0,-2.74,38.8,20.11,290.53,0.07,136.95,100.2,38.95
2026-06-10 17:10:00,7,593.76,-200.0,-2.74,39.43,20.03,233.66,0.12,103.92,79.84,37.95
2026-06-10 17:15:00,7,593.76,-200.0,-2.74,39.55,20.23,236.56,0.11,100.99,79.35,37.4
2026-06-10 17:20:00,7,593.76,-200.0,-2.74,39.35,20.23,207.72,0.16,94.34,78.28,39.95
2026-06-10 17:25:00,7,593.76,-200.0,-2.74,38.79,17.1,297.07,0.06,143.4,98.72,37.92
2026-06-10 17:30:00,7,593.76,-200.0,-2.74,39.07,17.9,207.8,0.14,99.06,78.25,37.96
2026-06-10 17:35:00,7,593.76,-200.0,-2.74,38.14,18.58,276.17,0.08,120.28,82.56,38.16
2026-06-10 17:40:00,7,593.76,-200.0,-2.74,38.41,17.63,269.93,0.07,124.35,83.1,40.37
2026-06-10 17:45:00,7,593.76,-200.0,-2.74,38.13,17.42,284.53,0.07,134.18,85.31,38.63
2026-06-10 17:50:00,7,593.76,-200.0,-2.74,37.91,17.21,197.46,0.14,93.75,77.08,39.68
2026-06-10 17:55:00,7,593.76,-200.0,-2.74,37.83,17.21,219.33,0.12,101.75,78.45,37.82
2026-06-10 18:00:00,7,593.76,-200.0,-2.74,38.39,16.81,226.19,0.1,108.57,79.56,37.31
2026-06-10 18:05:00,7,593.76,-200.0,-2.74,37.32,14.22,327.96,0.04,150.52,88.32,38.16
2026-06-10 18:10:00,7,593.76,-200.0,-2.74,37.15,13.81,290.35,0.05,137.91,84.92,37.95
2026-06-10 18:15:00,7,593.76,-200.0,-2.74,37.37,13.8,269.93,0.06,130.96,83.26,36.47
2026-06-10 18:20:00,7,593.76,-200.0,-2.74,37.28,13.73,291.44,0.05,146.87,87.19,37.48
2026-06-10 18:25:00,7,593.76,-200.0,-2.74,37.72,12.44,189.56,0.11,87.08,74.27,36.19
2026-06-10 18:30:00,7,593.76,-200.0,-2.74,37.83,10.81,202.8,0.09,97.21,75.34,36.19
2026-06-10 18:35:00,7,593.76,-200.0,-2.74,36.9,12.92,279.37,0.05,132.91,83.39,34.78
2026-06-10 18:40:00,7,593.76,-200.0,-2.74,37.27,10.26,269.48,0.04,128.7,81.45,36.83
2026-06-10 18:45:00,7,593.76,-200.0,-2.74,36.34,8.49,234.31,0.05,110.02,76.83,35.7
2026-06-10 18:50:00,7,593.76,-200.0,-2.74,36.67,10.46,159.74,0.13,78.0,72.27,35.89
2026-06-10 18:55:00,7,593.76,-200.0,-2.74,35.42,9.51,282.97,0.04,124.68,80.27,36.26
2026-06-10 19:00:00,7,593.76,-200.0,-2.74,35.36,11.42,199.22,0.09,95.34,75.22,36.33
2026-06-10 19:05:00,7,593.76,-200.0,-2.74,35.56,10.06,258.6,0.05,126.31,80.84,38.2
2026-06-10 19:10:00,7,593.76,-200.0,-2.74,35.58,11.49,227.2,0.07,94.41,75.05,36.54
2026-06-10 19:15:00,7,593.76,-200.0,-2.74,35.07,11.28,288.88,0.04,140.34,84.62,35.61
2026-06-10 19:20:00,7,593.76,-200.0,-2.74,35.38,6.73,197.06,0.06,90.71,72.74,35.99
2026-06-10 19:25:00,7,593.76,-200.0,-2.74,35.24,8.97,257.03,0.04,120.23,79.09,35.34
2026-06-10 19:30:00,7,593.76,-200.0,-2.74,35.05,8.9,259.06,0.04,120.67,93.79,34.77
2026-06-10 19:35:00,7,593.76,-200.0,-2.74,35.21,6.99,334.24,0.02,157.15,87.58,35.07
2026-06-10 19:40:00,7,593.76,-200.0,-2.74,36.02,9.02,293.32,0.03,142.31,84.31,35.2
2026-06-10 19:45:00,7,593.76,-200.0,-2.74,35.51,7.26,228.44,0.04,108.49,76.08,33.82
2026-06-10 19:50:00,7,593.76,-200.0,-2.74,35.07,10.17,265.66,0.05,115.04,78.44,35.89
2026-06-10 19:55:00,7,593.76,-200.0,-2.74,34.38,11.46,204.93,0.09,93.68,74.95,34.17
2026-06-10 20:00:00,7,593.76,-200.0,-2.74,34.44,7.32,295.47,0.03,134.48,81.76,33.08
2026-06-10 20:05:00,7,593.76,-200.0,-2.74,33.86,9.29,313.68,0.03,143.23,84.64,34.28
2026-06-10 20:10:00,7,593.76,-200.0,-2.74,34.0,9.56,264.74,0.04,129.69,81.43,35.75
2026-06-10 20:15:00,7,593.76,-200.0,-2.74,34.16,10.3,238.09,0.06,109.92,77.46,33.69
2026-06-10 20:20:00,7,593.76,-200.0,-2.74,34.44,8.27,284.91,0.03,130.02,81.03,33.76
2026-06-10 20:25:00,7,593.76,-200.0,-2.74,33.89,6.77,126.94,0.13,60.6,68.8,33.43
2026-06-10 20:30:00,7,593.76,-200.0,-2.74,33.72,9.21,165.79,0.11,85.19,72.84,34.62
2026-06-10 20:35:00,7,593.76,-200.0,-2.74,34.5,9.28,312.22,0.03,153.48,87.37,33.16
2026-06-10 20:40:00,7,593.76,-200.0,-2.74,34.33,8.8,263.54,0.04,112.83,77.48,34.2
2026-06-10 20:45:00,7,593.76,-200.0,-2.74,33.49,8.46,208.39,0.06,91.13,73.42,33.12
2026-06-10 20:50:00,7,593.76,-200.0,-2.74,34.22,10.36,293.67,0.04,146.52,85.89,32.91
2026-06-10 20:55:00,7,593.76,-200.0,-2.74,32.39,8.26,314.09,0.03,156.39,87.82,33.75
2026-06-10 21:00:00,7,593.76,-200.0,-2.74,33.0,12.25,281.25,0.05,130.06,82.47,32.65
2026-06-10 21:05:00,7,593.76,-200.0,-2.74,32.6,7.37,267.54,0.03,130.92,80.93,32.59
2026-06-10 21:10:00,7,593.76,-200.0,-2.74,32.96,10.08,174.38,0.1,81.97,72.64,31.43
2026-06-10 21:15:00,7,593.76,-200.0,-2.74,33.09,11.77,205.58,0.1,98.21,75.86,32.72
2026-06-10 21:20:00,7,593.76,-200.0,-2.74,32.82,11.57,267.24,0.05,131.61,82.6,32.52
2026-06-10 21:25:00,7,593.76,-200.0,-2.74,33.16,11.23,264.77,0.05,130.84,82.3,31.84
2026-06-10 21:30:00,7,593.76,-200.0,-2.74,31.88,11.83,253.14,0.06,119.21,79.91,34.14
2026-06-10 21:35:00,7,593.76,-200.0,-2.74,32.21,12.98,277.92,0.06,127.74,82.21,31.18
2026-06-10 21:40:00,7,593.76,-200.0,-2.74,32.03,12.77,344.54,0.03,161.19,90.77,32.68
2026-06-10 21:45:00,7,593.76,-200.0,-2.74,31.95,12.63,270.31,0.06,127.57,82.05,30.59
2026-06-10 21:50:00,7,593.76,-200.0,-2.74,33.08,15.12,256.57,0.07,125.22,98.38,32.45
2026-06-10 21:55:00,7,593.76,-200.0,-2.74,32.46,14.7,271.52,0.06,127.86,82.84,32.41
2026-06-10 22:00:00,7,593.76,-200.0,-2.74,31.8,14.29,236.61,0.08,113.98,79.71,31.47
2026-06-10 22:05:00,7,593.76,-200.0,-2.74,31.85,14.76,255.75,0.07,118.0,80.7,32.95
2026-06-10 22:10:00,7,593.76,-200.0,-2.74,31.75,18.2,295.98,0.07,142.65,87.68,31.16
2026-06-10 22:15:00,7,593.76,-200.0,-2.74,32.16,14.35,153.6,0.18,68.54,72.47,30.87
2026-06-10 22:20:00,7,593.76,-200.0,-2.74,30.97,15.43,254.81,0.08,119.12,81.19,30.58
2026-06-10 22:25:00,7,593.76,-200.0,-2.74,30.19,17.52,320.9,0.06,149.15,89.13,28.92
2026-06-10 22:30:00,7,593.76,-200.0,-2.74,32.25,16.03,309.43,0.06,145.88,87.74,31.17
2026-06-10 22:35:00,7,593.76,-200.0,-2.74,32.4,17.84,246.4,0.09,115.35,81.26,30.06
2026-06-10 22:40:00,7,593.76,-200.0,-2.74,31.86,19.92,255.11,0.09,117.51,82.44,30.7
2026-06-10 22:45:00,7,593.76,-200.0,-2.74,30.98,19.04,284.34,0.08,135.28,86.15,29.1
2026-06-10 22:50:00,7,593.76,-200.0,-2.74,30.88,19.24,287.08,0.07,138.43,86.98,30.26
2026-06-10 22:55:00,7,593.76,-200.0,-2.74,31.05,20.1,328.0,0.06,161.48,93.48,30.16
2026-06-10 23:00:00,7,593.76,-200.0,-2.74,31.02,21.37,310.77,0.07,152.89,91.51,29.84
2026-06-10 23:05:00,7,593.76,-200.0,-2.74,30.93,22.63,224.91,0.14,109.48,81.85,29.87
2026-06-10 23:10:00,7,593.76,-200.0,-2.74,30.98,22.56,267.32,0.1,128.19,85.74,29.83
2026-06-10 23:15:00,7,593.76,-200.0,-2.74,31.47,20.95,220.67,0.13,100.18,79.48,28.44
2026-06-10 23:20:00,7,593.76,-200.0,-2.74,30.77,25.52,315.19,0.07,151.9,92.69,28.78
2026-06-10 23:25:00,7,593.76,-200.0,-2.74,30.52,23.96,222.41,0.16,102.75,81.06,28.41
2026-06-10 23:30:00,7,593.76,-200.0,-2.74,31.13,24.83,238.79,0.14,111.93,83.1,30.79
2026-06-10 23:35:00,7,593.76,-200.0,-2.74,30.61,24.23,204.5,0.19,95.47,79.92,28.89
2026-06-10 23:40:00,7,593.76,-200.0,-2.74,31.35,28.05,212.08,0.21,96.07,81.4,27.82
2026-06-10 23:45:00,7,593.76,-200.0,-2.74,31.47,24.76,294.26,0.1,131.65,87.32,28.16
2026-06-10 23:50:00,7,593.76,-200.0,-2.74,31.4,26.37,288.59,0.1,139.12,89.71,28.35
2026-06-10 23:55:00,7,593.76,-200.0,-2.74,32.06,25.41,148.32,0.35,68.37,76.66,28.14
2026-06-11 00:00:00,7,150.0,172.5,0.0,30.9,26.69,215.93,0.19,104.38,82.39,28.19
2026-06-11 00:05:00,7,150.0,172.5,0.0,31.66,26.22,277.36,0.11,133.11,88.2,26.94
2026-06-11 00:10:00,7,150.0,172.5,0.0,31.41,28.56,221.9,0.19,102.42,99.68,28.19
2026-06-11 00:15:00,7,150.0,172.5,0.0,30.97,30.07,293.33,0.12,141.22,91.57,27.06
2026-06-11 00:20:00,7,150.0,172.5,0.0,31.84,30.19,257.13,0.15,124.19,87.61,29.37
2026-06-11 00:25:00,7,150.0,172.5,0.0,30.78,30.59,306.76,0.1,147.92,93.45,27.19
2026-06-11 00:30:00,7,150.0,172.5,0.0,31.09,29.36,211.33,0.21,96.32,81.9,28.01
2026-06-11 00:35:00,7,150.0,172.5,0.0,31.98,29.49,181.08,0.28,81.79,79.76,27.72
2026-06-11 00:40:00,7,150.0,172.5,0.0,31.06,31.1,243.94,0.17,108.75,84.73,27.25
2026-06-11 00:45:00,7,150.0,172.5,0.0,30.01,30.9,218.93,0.2,98.15,82.74,25.06
2026-06-11 00:50:00,7,150.0,172.5,0.0,31.34,31.56,203.53,0.24,100.45,83.47,25.52
2026-06-11 00:55:00,7,150.0,172.5,0.0,30.99,30.43,241.76,0.16,112.71,85.26,26.55
2026-06-11 01:00:00,7,150.0,172.5,0.0,31.36,29.94,247.03,0.16,119.08,86.42,25.85
2026-06-11 01:05:00,7,150.0,172.5,0.0,31.26,31.85,184.94,0.31,90.39,81.98,27.76
2026-06-11 01:10:00,7,150.0,172.5,0.0,31.63,30.56,240.0,0.17,118.59,86.55,25.98
2026-06-11 01:15:00,7,150.0,172.5,0.0,30.83,29.53,276.17,0.13,126.15,87.78,25.15
2026-06-11 01:20:00,7,150.0,172.5,0.0,31.12,31.63,261.17,0.15,120.32,87.26,28.26
2026-06-11 01:25:00,7,150.0,172.5,0.0,32.11,31.48,206.95,0.24,103.12,96.9,25.16
2026-06-11 01:30:00,7,150.0,172.5,0.0,31.19,33.62,284.47,0.13,126.68,89.33,25.89
2026-06-11 01:35:00,7,150.0,172.5,0.0,31.81,31.19,289.44,0.12,138.35,91.24,25.98
2026-06-11 01:40:00,7,150.0,172.5,0.0,31.48,32.55,312.03,0.11,148.45,94.31,25.88
2026-06-11 01:45:00,7,150.0,172.5,0.0,31.7,33.63,267.37,0.16,136.8,112.09,26.48
2026-06-11 01:50:00,7,150.0,172.5,0.0,31.94,33.62,282.77,0.14,125.54,89.09,25.47
2026-06-11 01:55:00,7,150.0,172.5,0.0,31.82,36.55,196.4,0.31,90.18,103.6,25.53
2026-06-11 02:00:00,7,150.0,172.5,0.0,32.45,32.92,293.35,0.12,136.5,91.39,27.41
2026-06-11 02:05:00,7,150.0,172.5,0.0,31.83,33.41,145.11,0.5,74.56,80.55,22.41
2026-06-11 02:10:00,7,150.0,172.5,0.0,32.88,34.9,256.89,0.18,120.81,88.57,24.5
2026-06-11 02:15:00,7,150.0,172.5,0.0,31.48,33.09,218.94,0.23,103.39,84.52,24.36
2026-06-11 02:20:00,7,150.0,172.5,0.0,31.72,33.52,268.84,0.15,128.8,89.82,24.83
2026-06-11 02:25:00,7,150.0,172.5,0.0,32.91,31.39,310.4,0.1,147.92,93.74,22.57
2026-06-11 02:30:00,7,150.0,172.5,0.0,32.75,32.64,210.75,0.23,98.29,83.44,23.93
2026-06-11 02:35:00,7,150.0,172.5,0.0,33.53,31.88,234.44,0.19,107.77,84.85,23.63
2026-06-11 02:40:00,7,150.0,172.5,0.0,32.4,32.69,360.99,0.07,170.87,100.72,22.29
2026-06-11 02:45:00,7,150.0,172.5,0.0,33.06,32.75,226.0,0.22,113.12,86.28,22.52
2026-06-11 02:50:00,7,150.0,172.5,0.0,33.17,29.91,206.22,0.21,96.63,93.58,24.26
2026-06-11 02:55:00,7,150.0,172.5,0.0,32.59,33.49,278.75,0.14,119.02,87.61,21.55
2026-06-11 03:00:00,7,150.0,172.5,0.0,33.1,29.17,323.65,0.09,158.74,95.93,22.77
2026-06-11 03:05:00,7,150.0,172.5,0.0,33.08,23.65,284.19,0.1,142.51,89.62,22.03
2026-06-11 03:10:00,7,150.0,172.5,0.0,33.27,22.47,279.32,0.1,134.52,87.21,21.31
2026-06-11 03:15:00,7,150.0,172.5,0.0,33.92,23.03,216.22,0.16,98.89,80.04,21.84
2026-06-11 03:20:00,7,150.0,172.5,0.0,32.9,23.54,356.57,0.06,174.43,98.6,20.86
2026-06-11 03:25:00,7,150.0,172.5,0.0,31.81,22.72,241.97,0.13,112.29,92.78,21.83
2026-06-11 03:30:00,7,150.0,172.5,0.0,33.41,21.8,230.31,0.13,100.55,79.85,22.26
2026-06-11 03:35:00,7,150.0,172.5,0.0,33.15,23.47,287.11,0.09,133.05,87.19,23.51
2026-06-11 03:40:00,7,150.0,172.5,0.0,34.35,23.21,249.54,0.12,115.92,83.32,21.44
2026-06-11 03:45:00,7,150.0,172.5,0.0,34.44,21.91,256.53,0.1,132.04,86.42,22.08
2026-06-11 03:50:00,7,150.0,172.5,0.0,33.85,21.06,251.61,0.1,116.71,93.49,19.39
2026-06-11 03:55:00,7,150.0,172.5,0.0,34.36,20.51,178.49,0.19,82.06,76.48,20.79
2026-06-11 04:00:00,7,150.0,172.5,0.0,34.66,20.47,234.28,0.12,120.16,83.26,22.48
2026-06-11 04:05:00,7,150.0,172.5,0.0,34.6,20.13,277.0,0.08,135.02,86.48,21.42
2026-06-11 04:10:00,7,150.0,172.5,0.0,35.19,18.69,257.52,0.08,123.31,83.25,21.92
2026-06-11 04:15:00,7,150.0,172.5,0.0,34.9,18.99,266.02,0.08,128.83,84.61,21.94
2026-06-11 04:20:00,7,150.0,172.5,0.0,35.86,17.57,229.31,0.1,114.39,80.99,21.21
2026-06-11 04:25:00,7,150.0,172.5,0.0,35.09,17.63,254.71,0.09,120.07,82.19,19.58
2026-06-11 04:30:00,7,150.0,172.5,0.0,36.55,18.81,265.95,0.08,113.23,81.15,20.42
2026-06-11 04:35:00,7,150.0,172.5,0.0,36.41,15.89,269.95,0.07,140.14,86.24,19.0
2026-06-11 04:40:00,7,150.0,172.5,0.0,35.84,16.23,293.87,0.06,139.54,86.19,20.31
2026-06-11 04:45:00,7,150.0,172.5,0.0,34.9,15.31,369.08,0.03,176.95,96.46,19.97
2026-06-11 04:50:00,7,150.0,172.5,0.0,35.71,16.41,316.27,0.05,152.09,89.53,19.82
2026-06-11 04:55:00,7,150.0,172.5,0.0,35.73,16.27,265.9,0.08,121.86,82.08,19.27
2026-06-11 05:00:00,7,150.0,172.5,0.0,35.56,14.45,249.05,0.07,116.27,80.23,19.17
2026-06-11 05:05:00,7,150.0,172.5,0.0,36.66,16.18,315.11,0.05,150.69,89.07,19.06
2026-06-11 05:10:00,7,150.0,172.5,0.0,37.38,13.98,233.65,0.08,108.85,78.59,18.18
2026-06-11 05:15:00,7,150.0,172.5,0.0,37.8,12.99,282.12,0.05,129.08,82.51,18.34
2026-06-11 05:20:00,7,150.0,172.5,0.0,36.35,12.34,219.4,0.09,93.48,75.23,20.58
2026-06-11 05:25:00,7,150.0,172.5,0.0,37.18,12.31,269.58,0.05,133.84,83.4,17.77
2026-06-11 05:30:00,7,150.0,172.5,0.0,36.61,13.41,237.36,0.08,114.02,79.42,19.76
2026-06-11 05:35:00,7,150.0,172.5,0.0,36.69,12.33,179.19,0.12,87.08,74.25,20.01
2026-06-11 05:40:00,7,150.0,172.5,0.0,38.76,12.92,249.92,0.07,111.46,78.71,18.49
2026-06-11 05:45:00,7,150.0,172.5,0.0,37.27,11.57,278.83,0.05,138.25,84.22,17.81
2026-06-11 05:50:00,7,150.0,172.5,0.0,38.83,11.58,253.74,0.06,126.52,81.45,17.12
2026-06-11 05:55:00,7,150.0,172.5,0.0,38.06,11.5,261.37,0.05,116.66,79.24,17.38
2026-06-11 06:00:00,7,150.0,172.5,0.0,38.51,10.49,270.75,0.05,128.66,81.54,17.74
2026-06-11 06:05:00,7,150.0,172.5,0.0,38.28,10.23,216.23,0.07,97.86,75.21,17.24
2026-06-11 06:10:00,7,150.0,172.5,0.0,37.62,8.36,267.28,0.04,128.18,80.66,15.39
2026-06-11 06:15:00,7,150.0,172.5,0.0,38.82,10.22,366.16,0.02,175.98,94.36,17.44
2026-06-11 06:20:00,7,150.0,172.5,0.0,38.92,10.17,236.69,0.06,115.72,78.6,15.9
2026-06-11 06:25:00,7,150.0,172.5,0.0,39.73,8.4,165.44,0.1,74.74,71.04,16.75
2026-06-11 06:30:00,7,150.0,172.5,0.0,39.04,7.2,177.11,0.07,79.66,71.24,16.76
2026-06-11 06:35:00,7,150.0,172.5,0.0,38.72,9.18,257.25,0.05,120.96,79.35,15.49
2026-06-11 06:40:00,7,150.0,172.5,0.0,38.82,5.62,261.2,0.03,126.7,91.48,16.99
2026-06-11 06:45:00,7,150.0,172.5,0.0,40.4,7.85,198.47,0.07,96.33,74.11,17.72
2026-06-11 06:50:00,7,150.0,172.5,0.0,40.0,7.33,242.73,0.04,117.19,77.88,17.16
2026-06-11 06:55:00,7,150.0,172.5,0.0,39.46,6.19,275.14,0.03,132.99,81.02,16.39
2026-06-11 07:00:00,7,150.0,172.5,0.0,40.1,6.3,207.88,0.05,102.19,74.58,16.46
2026-06-11 07:05:00,7,150.0,172.5,0.0,40.46,6.86,192.48,0.06,89.27,72.57,16.33
2026-06-11 07:10:00,7,150.0,172.5,0.0,40.16,7.1,250.37,0.04,114.84,95.47,17.69
2026-06-11 07:15:00,7,150.0,172.5,0.0,40.2,6.89,318.46,0.02,148.37,85.14,16.82
2026-06-11 07:20:00,7,150.0,172.5,0.0,40.89,6.64,291.59,0.02,130.49,80.57,15.64
2026-06-11 07:25:00,7,150.0,172.5,0.0,41.29,6.48,245.48,0.04,110.8,76.28,17.16
2026-06-11 07:30:00,7,150.0,172.5,0.0,40.95,5.42,330.51,0.02,152.33,85.7,16.21
2026-06-11 07:35:00,7,150.0,172.5,0.0,40.86,5.43,233.22,0.03,119.04,77.59,15.81
2026-06-11 07:40:00,7,150.0,172.5,0.0,41.12,4.37,304.07,0.02,153.31,104.29,15.84
2026-06-11 07:45:00,7,150.0,172.5,0.0,40.67,4.99,192.25,0.04,89.79,71.96,15.03
2026-06-11 07:50:00,7,150.0,172.5,0.0,40.82,5.96,221.67,0.04,106.25,75.2,12.81
2026-06-11 07:55:00,7,150.0,172.5,0.0,41.06,4.53,244.15,0.02,106.22,86.27,15.26
2026-06-11 08:00:00,7,150.0,172.5,0.0,41.75,5.23,128.32,0.1,60.19,68.17,17.05
2026-06-11 08:05:00,7,150.0,172.5,0.0,42.46,6.74,313.11,0.02,142.12,83.46,15.23
2026-06-11 08:10:00,7,150.0,172.5,0.0,41.62,3.63,239.92,0.02,114.95,76.08,14.27
2026-06-11 08:15:00,7,150.0,172.5,0.0,41.7,7.19,308.88,0.03,143.59,84.01,13.92
2026-06-11 08:20:00,7,150.0,172.5,0.0,42.39,5.36,320.93,0.02,157.75,87.19,12.24
2026-06-11 08:25:00,7,150.0,172.5,0.0,42.16,5.96,329.15,0.02,145.09,83.95,12.04
2026-06-11 08:30:00,7,150.0,172.5,0.0,41.66,5.68,191.59,0.05,90.58,72.35,12.9
2026-06-11 08:35:00,7,150.0,172.5,0.0,42.62,5.33,244.87,0.03,116.59,77.04,13.68
2026-06-11 08:40:00,7,150.0,172.5,0.0,42.58,4.93,247.0,0.02,114.05,76.35,12.96
2026-06-11 08:45:00,7,150.0,172.5,0.0,42.55,4.21,292.19,0.02,138.02,81.54,13.28
2026-06-11 08:50:00,7,150.0,172.5,0.0,42.98,5.37,337.97,0.02,168.41,90.33,13.65
2026-06-11 08:55:00,7,150.0,172.5,0.0,41.69,6.22,226.73,0.04,103.19,74.72,13.44
2026-06-11 09:00:00,7,150.0,172.5,0.0,43.35,6.35,189.23,0.05,87.46,72.09,12.35
2026-06-11 09:05:00,7,150.0,172.5,0.0,43.2,6.4,242.04,0.03,124.44,79.12,13.02
2026-06-11 09:10:00,7,150.0,172.5,0.0,42.96,7.44,331.94,0.02,153.4,86.7,12.85
2026-06-11 09:15:00,7,150.0,172.5,0.0,42.58,5.42,228.12,0.04,108.98,75.54,12.91
2026-06-11 09:20:00,7,150.0,172.5,0.0,43.19,5.98,210.66,0.04,108.34,75.62,13.39
2026-06-11 09:25:00,7,150.0,172.5,0.0,43.52,7.2,191.65,0.06,91.93,73.13,13.08
