datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-06 12:40:00,9,179.14,281.88,44.79,3.0,308.53,0.01,145.04,78.23,80.02
2026-06-06 12:45:00,9,179.14,281.88,45.49,0.0,231.8,0.0,108.97,68.92,79.91
2026-06-06 12:50:00,9,179.14,281.88,44.86,2.0,274.36,0.01,128.98,73.92,79.78
2026-06-06 12:55:00,9,179.14,281.88,45.09,2.0,188.62,0.02,88.67,66.05,79.67
2026-06-06 13:00:00,9,179.14,281.88,45.3,3.0,310.73,0.01,146.08,78.51,79.53
2026-06-06 13:05:00,9,179.14,281.88,44.8,2.0,246.04,0.01,115.67,70.99,79.41
2026-06-06 13:10:00,9,179.14,281.88,45.67,1.0,256.24,0.0,120.46,71.64,79.29
2026-06-06 13:15:00,9,179.14,281.88,45.01,2.0,263.74,0.01,123.99,72.79,79.16
2026-06-06 13:20:00,9,179.14,281.88,44.12,3.0,304.81,0.01,143.3,77.78,79.03
2026-06-06 13:25:00,9,179.14,281.88,45.03,4.0,263.62,0.02,123.93,73.49,78.91
2026-06-06 13:30:00,9,179.14,281.88,44.83,0.0,255.36,0.0,120.05,71.2,78.78
2026-06-06 13:35:00,9,179.14,281.88,44.59,3.0,282.63,0.01,132.87,75.19,78.66
2026-06-06 13:40:00,9,179.14,281.88,44.03,1.0,275.65,0.0,129.59,73.69,78.53
2026-06-06 13:45:00,9,179.14,281.88,43.88,0.0,299.07,0.0,140.6,76.02,78.4
2026-06-06 13:50:00,9,179.14,281.88,43.99,7.0,300.29,0.02,141.17,78.65,78.27
2026-06-06 13:55:00,9,179.14,281.88,44.14,1.0,258.4,0.0,121.48,71.86,78.14
2026-06-06 14:00:00,9,179.14,281.88,44.3,7.0,271.97,0.03,127.86,75.45,78.01
2026-06-06 14:05:00,9,179.14,281.88,44.48,2.0,229.96,0.01,108.11,69.47,77.9
2026-06-06 14:10:00,9,179.14,281.88,43.48,0.0,260.45,0.0,122.44,71.72,77.77
2026-06-06 14:15:00,9,179.14,281.88,43.73,1.0,250.3,0.01,117.67,71.06,77.65
2026-06-06 14:20:00,9,179.14,281.88,43.4,2.0,239.89,0.01,112.78,70.39,77.53
2026-06-06 14:25:00,9,179.14,281.88,43.75,2.0,258.56,0.01,121.55,72.24,77.41
2026-06-06 14:30:00,9,179.14,281.88,44.18,2.0,236.11,0.01,111.0,70.04,77.29
2026-06-06 14:35:00,9,179.14,281.88,42.96,1.0,263.37,0.0,123.81,72.37,77.16
2026-06-06 14:40:00,9,179.14,281.88,43.21,1.0,270.93,0.0,127.37,73.18,77.04
2026-06-06 14:45:00,9,179.14,281.88,44.41,4.0,203.62,0.03,95.73,67.94,76.92
2026-06-06 14:50:00,9,179.14,281.88,43.84,2.0,237.47,0.01,111.64,70.16,76.8
2026-06-06 14:55:00,9,179.14,281.88,43.09,0.0,215.62,0.0,101.37,67.47,76.69
2026-06-06 15:00:00,9,179.14,281.88,43.49,1.0,276.06,0.0,129.78,73.73,76.56
2026-06-06 15:05:00,9,179.14,281.88,42.65,1.0,253.63,0.0,119.24,71.37,76.44
2026-06-06 15:10:00,9,179.14,281.88,42.48,1.0,234.48,0.01,110.23,69.53,76.32
2026-06-06 15:15:00,9,179.14,281.88,42.81,0.0,285.72,0.0,134.32,74.46,76.19
2026-06-06 15:20:00,9,179.14,281.88,42.7,2.0,276.06,0.01,129.78,74.1,76.07
2026-06-06 15:25:00,9,179.14,281.88,41.82,0.0,242.59,0.0,114.05,69.93,75.95
2026-06-06 15:30:00,9,179.14,281.88,42.04,0.0,249.32,0.0,117.21,70.59,75.83
2026-06-06 15:35:00,9,179.14,281.88,42.33,0.0,254.71,0.0,119.74,71.13,75.71
2026-06-06 15:40:00,9,179.14,281.88,41.94,1.0,227.79,0.01,107.09,68.91,75.59
2026-06-06 15:45:00,9,179.14,281.88,41.68,0.0,219.36,0.0,103.12,67.79,75.47
2026-06-06 15:50:00,9,179.14,281.88,41.89,2.0,238.27,0.01,112.01,70.23,75.35
2026-06-06 15:55:00,9,179.14,281.88,41.11,1.0,237.98,0.01,111.88,69.86,75.23
2026-06-06 16:00:00,9,179.14,281.88,41.48,1.0,250.85,0.01,117.93,71.11,75.11
2026-06-06 16:05:00,9,179.14,281.88,41.0,0.0,273.25,0.0,128.46,73.07,74.99
2026-06-06 16:10:00,9,179.14,281.88,41.46,0.0,252.25,0.0,118.59,70.88,74.86
2026-06-06 16:15:00,9,179.14,281.88,41.68,0.0,219.48,0.0,103.18,67.8,74.75
2026-06-06 16:20:00,9,179.14,281.88,39.94,1.0,218.77,0.01,102.85,68.11,74.63
2026-06-06 16:25:00,9,179.14,281.88,40.77,3.0,271.04,0.01,127.42,73.9,74.51
2026-06-06 16:30:00,9,179.14,281.88,40.01,0.0,293.31,0.0,137.89,75.33,74.38
2026-06-06 16:35:00,9,179.14,281.88,41.39,2.0,232.86,0.01,109.47,69.73,74.26
2026-06-06 16:40:00,9,179.14,281.88,39.97,0.0,261.98,0.0,123.16,71.87,74.14
2026-06-06 16:45:00,9,179.14,281.88,40.09,2.0,224.37,0.01,105.48,68.95,74.02
2026-06-06 16:50:00,9,179.14,281.88,40.07,2.0,208.9,0.01,98.21,67.62,73.9
2026-06-06 16:55:00,9,179.14,281.88,39.26,1.0,263.24,0.0,123.76,72.35,73.78
2026-06-06 17:00:00,9,179.14,281.88,39.91,0.0,247.64,0.0,116.42,70.42,73.66
2026-06-06 17:05:00,9,179.14,281.88,39.81,0.0,252.94,0.0,118.91,70.94,73.54
2026-06-06 17:10:00,9,179.14,281.88,40.06,3.0,291.31,0.01,136.95,76.17,73.41
2026-06-06 17:15:00,9,179.14,281.88,39.18,3.0,328.33,0.01,154.35,80.73,73.27
2026-06-06 17:20:00,9,179.14,281.88,38.89,1.0,308.62,0.0,145.09,77.51,73.14
2026-06-06 17:25:00,9,179.14,281.88,39.04,2.0,250.1,0.01,117.58,71.38,73.01
2026-06-06 17:30:00,9,179.14,281.88,38.56,0.0,264.52,0.0,124.36,72.13,72.89
2026-06-06 17:35:00,9,179.14,281.88,38.31,1.0,256.45,0.0,120.56,71.65,72.77
2026-06-06 17:40:00,9,179.14,281.88,37.78,0.0,248.89,0.0,117.01,70.54,72.65
2026-06-06 17:45:00,9,179.14,281.88,38.81,0.0,210.12,0.0,98.78,67.0,72.53
2026-06-06 17:50:00,9,179.14,281.88,38.42,2.0,246.19,0.01,115.74,70.99,72.41
2026-06-06 17:55:00,9,179.14,281.88,37.78,2.0,249.16,0.01,117.14,71.28,72.29
2026-06-06 18:00:00,9,179.14,281.88,37.74,1.0,275.31,0.0,129.43,73.64,72.16
2026-06-06 18:05:00,9,179.14,281.88,37.27,0.0,265.72,0.0,124.92,72.26,72.04
2026-06-06 18:10:00,9,179.14,281.88,36.97,1.0,248.81,0.01,116.97,70.9,71.92
2026-06-06 18:15:00,9,179.14,281.88,38.09,0.0,289.36,0.0,136.03,74.87,71.79
2026-06-06 18:20:00,9,179.14,281.88,37.75,0.0,229.63,0.0,107.95,68.7,71.67
2026-06-06 18:25:00,9,179.14,281.88,37.1,1.0,219.23,0.01,103.06,68.14,71.56
2026-06-06 18:30:00,9,179.14,281.88,37.76,1.0,224.59,0.01,105.58,68.62,71.44
2026-06-06 18:35:00,9,179.14,281.88,37.1,1.0,284.1,0.0,133.56,74.62,71.31
2026-06-06 18:40:00,9,179.14,281.88,36.7,2.0,270.28,0.01,127.06,73.46,71.19
2026-06-06 18:45:00,9,179.14,281.88,36.71,2.0,237.43,0.01,111.62,70.15,71.07
2026-06-06 18:50:00,9,179.14,281.88,35.62,1.0,295.25,0.0,138.8,75.9,70.94
2026-06-06 18:55:00,9,179.14,281.88,36.48,2.0,258.86,0.01,121.7,72.26,70.81
2026-06-06 19:00:00,9,179.14,281.88,36.1,0.0,293.82,0.0,138.13,75.38,70.69
2026-06-06 19:05:00,9,179.14,281.88,35.09,0.0,298.03,0.0,140.11,75.88,70.56
2026-06-06 19:10:00,9,179.14,281.88,36.76,0.0,253.9,0.0,119.36,71.03,70.43
2026-06-06 19:15:00,9,179.14,281.88,35.64,0.0,243.99,0.0,114.71,70.05,70.31
2026-06-06 19:20:00,9,179.14,281.88,34.67,1.0,337.41,0.0,158.62,81.2,70.18
2026-06-06 19:25:00,9,179.14,281.88,34.99,1.0,220.85,0.01,103.83,68.28,70.06
2026-06-06 19:30:00,9,179.14,281.88,35.31,1.0,295.31,0.0,138.83,75.91,69.93
2026-06-06 19:35:00,9,179.14,281.88,35.36,0.0,257.4,0.0,121.01,71.39,69.81
2026-06-06 19:40:00,9,179.14,281.88,34.47,0.0,226.18,0.0,106.33,68.38,69.69
2026-06-06 19:45:00,9,179.14,281.88,34.64,0.0,258.32,0.0,121.44,71.48,69.57
2026-06-06 19:50:00,9,179.14,281.88,34.8,0.0,282.72,0.0,132.91,74.11,69.44
2026-06-06 19:55:00,9,179.14,281.88,35.44,0.0,276.6,0.0,130.04,73.43,69.32
2026-06-06 20:00:00,9,179.14,281.88,33.74,0.0,297.38,0.0,139.8,75.8,69.19
2026-06-06 20:05:00,9,179.14,281.88,34.28,0.0,251.28,0.0,118.13,70.77,69.07
2026-06-06 20:10:00,9,179.14,281.88,34.07,1.0,226.73,0.01,106.59,68.8,68.95
2026-06-06 20:15:00,9,179.14,281.88,34.0,2.0,326.7,0.01,153.59,80.16,68.81
2026-06-06 20:20:00,9,179.14,281.88,34.12,3.0,295.2,0.01,138.78,76.61,68.68
2026-06-06 20:25:00,9,179.14,281.88,34.03,1.0,220.03,0.01,103.44,68.21,68.56
2026-06-06 20:30:00,9,179.14,281.88,33.73,2.0,237.79,0.01,111.79,70.17,68.44
2026-06-06 20:35:00,9,179.14,281.88,34.15,1.0,209.54,0.01,98.51,67.31,68.33
2026-06-06 20:40:00,9,179.14,281.88,33.82,1.0,215.16,0.01,101.15,67.78,68.21
2026-06-06 20:45:00,9,179.14,281.88,33.42,0.0,240.0,0.0,112.83,69.66,68.09
2026-06-06 20:50:00,9,179.14,281.88,33.74,0.0,277.11,0.0,130.27,73.48,67.97
2026-06-06 20:55:00,9,179.14,281.88,33.38,0.0,237.31,0.0,111.56,69.41,67.85
2026-06-06 21:00:00,9,179.14,281.88,33.11,2.0,268.41,0.01,126.19,73.26,67.72
2026-06-06 21:05:00,9,179.14,281.88,33.03,2.0,315.52,0.01,148.33,78.73,67.59
2026-06-06 21:10:00,9,179.14,281.88,32.85,0.0,227.86,0.0,107.12,68.53,67.47
2026-06-06 21:15:00,9,179.14,281.88,32.76,0.0,244.83,0.0,115.1,70.13,67.35
2026-06-06 21:20:00,9,179.14,281.88,32.12,2.0,224.85,0.01,105.71,68.98,67.23
2026-06-06 21:25:00,9,179.14,281.88,31.81,0.0,247.49,0.0,116.35,70.39,67.11
2026-06-06 21:30:00,9,179.14,281.88,32.26,4.0,218.32,0.03,102.63,69.14,67.0
2026-06-06 21:35:00,9,179.14,281.88,32.05,1.0,239.09,0.01,112.4,69.94,66.88
2026-06-06 21:40:00,9,179.14,281.88,31.79,0.0,235.77,0.0,110.84,69.26,66.76
2026-06-06 21:45:00,9,179.14,281.88,31.93,1.0,239.5,0.01,112.59,69.98,66.64
2026-06-06 21:50:00,9,179.14,281.88,32.33,3.0,255.76,0.01,120.24,72.29,66.52
2026-06-06 21:55:00,9,179.14,281.88,32.49,1.0,258.15,0.0,121.36,71.81,66.39
2026-06-06 22:00:00,9,179.14,281.88,32.45,0.0,200.7,0.0,94.35,66.22,66.28
2026-06-06 22:05:00,9,179.14,281.88,31.71,2.0,265.47,0.01,124.8,72.94,66.15
2026-06-06 22:10:00,9,179.14,281.88,31.82,1.0,224.17,0.01,105.39,68.57,66.04
2026-06-06 22:15:00,9,179.14,281.88,31.39,1.0,259.82,0.0,122.14,71.98,65.91
2026-06-06 22:20:00,9,179.14,281.88,32.42,1.0,226.57,0.01,106.51,68.78,65.8
2026-06-06 22:25:00,9,179.14,281.88,32.26,3.0,242.94,0.02,114.21,71.03,65.68
2026-06-06 22:30:00,9,179.14,281.88,31.25,1.0,292.14,0.0,137.34,75.53,65.55
2026-06-06 22:35:00,9,179.14,281.88,30.08,0.0,256.05,0.0,120.37,71.24,65.42
2026-06-06 22:40:00,9,179.14,281.88,31.1,1.0,274.52,0.0,129.05,73.54,65.3
2026-06-06 22:45:00,9,179.14,281.88,32.34,1.0,285.41,0.0,134.17,74.76,65.17
2026-06-06 22:50:00,9,179.14,281.88,31.62,0.0,223.92,0.0,105.27,68.18,65.05
2026-06-06 22:55:00,9,179.14,281.88,31.25,1.0,264.39,0.0,124.29,72.46,64.93
2026-06-06 23:00:00,9,179.14,281.88,31.04,4.0,255.64,0.02,120.18,72.64,64.81
2026-06-06 23:05:00,9,179.14,281.88,31.97,4.0,293.17,0.01,137.82,76.72,64.68
2026-06-06 23:10:00,9,179.14,281.88,30.36,0.0,234.66,0.0,110.32,69.15,64.56
2026-06-06 23:15:00,9,179.14,281.88,31.09,1.0,290.29,0.0,136.47,75.31,64.43
2026-06-06 23:20:00,9,179.14,281.88,30.57,4.0,322.89,0.01,151.8,80.36,64.29
2026-06-06 23:25:00,9,179.14,281.88,30.56,1.0,246.98,0.01,116.11,70.7,64.17
2026-06-06 23:30:00,9,179.14,281.88,30.95,1.0,276.09,0.0,129.79,73.71,64.04
2026-06-06 23:35:00,9,179.14,281.88,30.81,8.0,296.62,0.03,139.44,78.56,63.91
2026-06-06 23:40:00,9,179.14,281.88,31.24,2.0,276.82,0.01,130.14,74.17,63.78
2026-06-06 23:45:00,9,179.14,281.88,31.16,0.0,251.02,0.0,118.01,70.74,63.66
2026-06-06 23:50:00,9,179.14,281.88,31.27,3.0,208.02,0.02,97.79,67.9,63.55
2026-06-06 23:55:00,9,179.14,281.88,31.64,1.0,238.91,0.01,112.32,69.93,63.43
2026-06-07 00:00:00,9,179.14,281.88,31.94,1.0,232.19,0.01,109.16,69.3,63.31
2026-06-07 00:05:00,9,179.14,281.88,31.31,1.0,275.3,0.0,129.42,73.63,63.18
2026-06-07 00:10:00,9,179.14,281.88,31.61,2.0,257.58,0.01,121.09,72.12,63.06
2026-06-07 00:15:00,9,179.14,281.88,30.94,10.0,304.2,0.03,143.01,80.17,62.92
2026-06-07 00:20:00,9,179.14,281.88,31.85,2.0,248.99,0.01,117.06,71.26,62.8
2026-06-07 00:25:00,9,179.14,281.88,30.33,4.0,262.43,0.02,123.37,73.34,62.68
2026-06-07 00:30:00,9,179.14,281.88,30.97,3.0,271.14,0.01,127.47,73.9,62.55
2026-06-07 00:35:00,9,179.14,281.88,31.22,0.0,270.7,0.0,127.26,72.78,62.42
2026-06-07 00:40:00,9,179.14,281.88,31.33,2.0,265.34,0.01,124.74,72.93,62.3
2026-06-07 00:45:00,9,179.14,281.88,31.5,2.0,280.8,0.01,132.01,74.61,62.17
2026-06-07 00:50:00,9,179.14,281.88,31.93,2.0,209.57,0.01,98.52,67.66,62.06
2026-06-07 00:55:00,9,179.14,281.88,30.56,0.0,206.27,0.0,96.97,66.66,61.94
2026-06-07 01:00:00,9,179.14,281.88,30.95,2.0,229.14,0.01,107.72,69.37,61.82
2026-06-07 01:05:00,9,179.14,281.88,30.82,2.0,274.99,0.01,129.28,73.96,61.7
2026-06-07 01:10:00,9,179.14,281.88,30.37,1.0,233.45,0.01,109.75,69.41,61.58
2026-06-07 01:15:00,9,179.14,281.88,31.33,1.0,284.83,0.0,133.9,74.69,61.45
2026-06-07 01:20:00,9,179.14,281.88,31.38,5.0,290.34,0.02,136.5,76.76,61.32
2026-06-07 01:25:00,9,179.14,281.88,31.29,1.0,221.72,0.01,104.24,68.35,61.2
2026-06-07 01:30:00,9,179.14,281.88,32.74,2.0,288.53,0.01,135.64,75.48,61.07
2026-06-07 01:35:00,9,179.14,281.88,31.34,0.0,227.13,0.0,106.78,68.46,60.96
2026-06-07 01:40:00,9,179.14,281.88,31.73,2.0,218.66,0.01,102.79,68.43,60.84
2026-06-07 01:45:00,9,179.14,281.88,31.73,1.0,245.93,0.01,115.61,70.6,60.72
2026-06-07 01:50:00,9,179.14,281.88,31.98,1.0,264.75,0.0,124.46,72.49,60.6
2026-06-07 01:55:00,9,179.14,281.88,31.03,1.0,247.81,0.01,116.5,70.79,60.48
2026-06-07 02:00:00,9,179.14,281.88,31.77,2.0,245.51,0.01,115.42,70.91,60.35
2026-06-07 02:05:00,9,179.14,281.88,32.52,5.0,229.29,0.03,107.79,70.47,60.23
2026-06-07 02:10:00,9,179.14,281.88,31.96,3.0,297.78,0.01,139.99,76.91,60.1
2026-06-07 02:15:00,9,179.14,281.88,31.97,3.0,228.58,0.02,107.46,69.69,59.98
2026-06-07 02:20:00,9,179.14,281.88,32.33,2.0,289.61,0.01,136.15,75.61,59.85
2026-06-07 02:25:00,9,179.14,281.88,31.98,2.0,276.63,0.01,130.05,74.15,59.73
2026-06-07 02:30:00,9,179.14,281.88,32.56,0.0,261.2,0.0,122.8,71.78,59.6
2026-06-07 02:35:00,9,179.14,281.88,32.48,1.0,268.28,0.0,126.12,72.87,59.48
2026-06-07 02:40:00,9,179.14,281.88,32.54,3.0,272.41,0.01,128.06,74.03,59.35
2026-06-07 02:45:00,9,179.14,281.88,33.29,1.0,253.58,0.0,119.21,71.35,59.23
2026-06-07 02:50:00,9,179.14,281.88,32.59,2.0,245.53,0.01,115.43,70.92,59.11
2026-06-07 02:55:00,9,179.14,281.88,33.01,1.0,268.83,0.0,126.38,72.93,58.99
2026-06-07 03:00:00,9,179.14,281.88,32.58,1.0,260.4,0.0,122.42,72.04,58.86
2026-06-07 03:05:00,9,179.14,281.88,32.52,1.0,248.53,0.01,116.84,70.86,58.74
2026-06-07 03:10:00,9,179.14,281.88,33.0,0.0,243.53,0.0,114.49,70.0,58.62
2026-06-07 03:15:00,9,179.14,281.88,33.05,0.0,234.37,0.0,110.18,69.13,58.5
2026-06-07 03:20:00,9,179.14,281.88,32.65,1.0,258.46,0.0,121.51,71.84,58.38
2026-06-07 03:25:00,9,179.14,281.88,33.19,3.0,243.1,0.02,114.29,71.05,58.26
2026-06-07 03:30:00,9,179.14,281.88,34.01,4.0,246.06,0.02,115.68,71.69,58.14
2026-06-07 03:35:00,9,179.14,281.88,33.25,2.0,258.58,0.01,121.56,72.22,58.01
2026-06-07 03:40:00,9,179.14,281.88,34.6,3.0,261.56,0.01,122.96,72.89,57.89
2026-06-07 03:45:00,9,179.14,281.88,34.53,1.0,250.66,0.01,117.84,71.08,57.77
2026-06-07 03:50:00,9,179.14,281.88,34.97,2.0,262.14,0.01,123.23,72.6,57.64
2026-06-07 03:55:00,9,179.14,281.88,34.92,3.0,229.11,0.02,107.71,69.74,57.52
2026-06-07 04:00:00,9,179.14,281.88,34.29,0.0,253.23,0.0,119.05,70.96,57.4
2026-06-07 04:05:00,9,179.14,281.88,35.65,0.0,231.08,0.0,108.64,68.83,57.28
2026-06-07 04:10:00,9,179.14,281.88,34.75,1.0,264.76,0.0,124.47,72.5,57.16
2026-06-07 04:15:00,9,179.14,281.88,35.08,1.0,308.96,0.0,145.25,77.55,57.03
2026-06-07 04:20:00,9,179.14,281.88,35.03,1.0,262.97,0.0,123.63,72.31,56.9
2026-06-07 04:25:00,9,179.14,281.88,34.76,3.0,254.28,0.01,119.54,72.14,56.78
2026-06-07 04:30:00,9,179.14,281.88,35.07,0.0,285.37,0.0,134.16,74.41,56.65
2026-06-07 04:35:00,9,179.14,281.88,35.48,0.0,267.38,0.0,125.7,72.43,56.53
2026-06-07 04:40:00,9,179.14,281.88,35.39,0.0,260.05,0.0,122.25,71.66,56.41
2026-06-07 04:45:00,9,179.14,281.88,35.77,0.0,253.85,0.0,119.34,71.03,56.29
2026-06-07 04:50:00,9,179.14,281.88,35.77,1.0,262.15,0.0,123.24,72.23,56.16
2026-06-07 04:55:00,9,179.14,281.88,36.3,0.0,261.4,0.0,122.89,71.8,56.04
2026-06-07 05:00:00,9,179.14,281.88,36.02,2.0,269.44,0.01,126.67,73.37,55.92
2026-06-07 05:05:00,9,179.14,281.88,36.44,0.0,191.98,0.0,90.25,65.54,55.8
2026-06-07 05:10:00,9,179.14,281.88,36.55,1.0,228.21,0.01,107.29,68.94,55.69
2026-06-07 05:15:00,9,179.14,281.88,36.51,1.0,252.69,0.0,118.79,71.26,55.56
2026-06-07 05:20:00,9,179.14,281.88,37.03,3.0,252.74,0.01,118.82,71.99,55.44
2026-06-07 05:25:00,9,179.14,281.88,37.51,1.0,271.78,0.0,127.77,73.26,55.32
2026-06-07 05:30:00,9,179.14,281.88,37.53,0.0,268.05,0.0,126.02,72.51,55.19
2026-06-07 05:35:00,9,179.14,281.88,36.78,2.0,230.66,0.01,108.44,69.52,55.07
2026-06-07 05:40:00,9,179.14,281.88,37.17,0.0,253.96,0.0,119.39,71.04,54.95
2026-06-07 05:45:00,9,179.14,281.88,37.78,0.0,282.23,0.0,132.68,74.06,54.82
2026-06-07 05:50:00,9,179.14,281.88,38.48,1.0,259.13,0.0,121.82,71.92,54.7
2026-06-07 05:55:00,9,179.14,281.88,37.42,0.0,260.52,0.0,122.47,71.71,54.58
2026-06-07 06:00:00,9,179.14,281.88,38.32,1.0,268.87,0.0,126.4,72.94,54.45
2026-06-07 06:05:00,9,179.14,281.88,38.35,3.0,227.68,0.02,107.03,69.61,54.34
2026-06-07 06:10:00,9,179.14,281.88,38.5,2.0,253.59,0.01,119.22,71.73,54.21
2026-06-07 06:15:00,9,179.14,281.88,37.88,0.0,255.57,0.0,120.15,71.21,54.09
2026-06-07 06:20:00,9,179.14,281.88,37.93,1.0,232.08,0.01,109.11,69.3,53.97
2026-06-07 06:25:00,9,179.14,281.88,39.34,2.0,260.99,0.01,122.69,72.48,53.85
2026-06-07 06:30:00,9,179.14,281.88,38.89,2.0,255.43,0.01,120.08,71.91,53.73
2026-06-07 06:35:00,9,179.14,281.88,38.67,1.0,300.05,0.0,141.06,76.47,53.6
2026-06-07 06:40:00,9,179.14,281.88,38.28,0.0,265.13,0.0,124.64,72.2,53.47
2026-06-07 06:45:00,9,179.14,281.88,39.34,2.0,292.08,0.01,137.31,75.91,53.34
2026-06-07 06:50:00,9,179.14,281.88,39.79,0.0,239.26,0.0,112.48,69.6,53.22
2026-06-07 06:55:00,9,179.14,281.88,38.96,0.0,259.92,0.0,122.19,71.65,53.1
2026-06-07 07:00:00,9,179.14,281.88,38.83,2.0,211.67,0.01,99.51,67.85,52.98
2026-06-07 07:05:00,9,179.14,281.88,38.96,1.0,276.28,0.0,129.88,73.75,52.86
2026-06-07 07:10:00,9,179.14,281.88,39.32,0.0,234.12,0.0,110.06,69.12,52.74
2026-06-07 07:15:00,9,179.14,281.88,39.77,0.0,249.81,0.0,117.44,70.63,52.62
2026-06-07 07:20:00,9,179.14,281.88,40.68,1.0,262.55,0.0,123.43,72.28,52.5
2026-06-07 07:25:00,9,179.14,281.88,40.84,0.0,227.91,0.0,107.15,68.55,52.38
2026-06-07 07:30:00,9,179.14,281.88,40.68,2.0,271.5,0.01,127.63,73.6,52.25
2026-06-07 07:35:00,9,179.14,281.88,41.79,0.0,249.55,0.0,117.32,70.61,52.13
2026-06-07 07:40:00,9,179.14,281.88,40.27,0.0,269.57,0.0,126.73,72.67,52.01
2026-06-07 07:45:00,9,179.14,281.88,40.92,0.0,232.49,0.0,109.3,68.97,51.89
2026-06-07 07:50:00,9,179.14,281.88,41.32,0.0,239.58,0.0,112.63,69.64,51.77
2026-06-07 07:55:00,9,179.14,281.88,41.44,1.0,243.57,0.01,114.51,70.39,51.65
2026-06-07 08:00:00,9,179.14,281.88,41.53,0.0,236.29,0.0,111.08,69.33,51.53
2026-06-07 08:05:00,9,179.14,281.88,41.93,0.0,266.84,0.0,125.45,72.39,51.41
2026-06-07 08:10:00,9,179.14,281.88,42.03,0.0,245.59,0.0,115.46,70.22,51.29
2026-06-07 08:15:00,9,179.14,281.88,42.71,0.0,277.04,0.0,130.24,73.49,51.16
2026-06-07 08:20:00,9,179.14,281.88,41.97,0.0,224.72,0.0,105.64,68.27,51.05
2026-06-07 08:25:00,9,179.14,281.88,42.37,1.0,296.09,0.0,139.2,76.01,50.92
2026-06-07 08:30:00,9,179.14,281.88,41.48,0.0,219.19,0.0,103.04,67.78,50.8
2026-06-07 08:35:00,9,179.14,281.88,41.89,1.0,271.38,0.0,127.58,73.22,50.68
2026-06-07 08:40:00,9,179.14,281.88,42.25,2.0,311.32,0.01,146.36,78.22,50.54
2026-06-07 08:45:00,9,179.14,281.88,42.64,0.0,258.86,0.0,121.69,71.55,50.42
2026-06-07 08:50:00,9,179.14,281.88,42.87,1.0,217.95,0.01,102.46,68.04,50.3
2026-06-07 08:55:00,9,179.14,281.88,42.51,0.0,239.69,0.0,112.68,69.65,50.18
2026-06-07 09:00:00,9,179.14,281.88,43.21,1.0,260.4,0.0,122.42,72.06,50.06
2026-06-07 09:05:00,9,179.14,281.88,43.35,1.0,244.77,0.01,115.07,70.51,49.94
2026-06-07 09:10:00,9,179.14,281.88,43.79,0.0,250.83,0.0,117.92,70.74,49.82
2026-06-07 09:15:00,9,179.14,281.88,43.12,0.0,254.82,0.0,119.79,71.14,49.7
2026-06-07 09:20:00,9,179.14,281.88,43.49,1.0,269.84,0.0,126.85,73.06,49.57
2026-06-07 09:25:00,9,179.14,281.88,44.19,1.0,286.62,0.0,134.74,74.92,49.45
2026-06-07 09:30:00,9,179.14,281.88,42.67,1.0,217.56,0.01,102.28,68.01,49.33
2026-06-07 09:35:00,9,179.14,281.88,43.71,0.0,263.06,0.0,123.67,71.99,49.21
2026-06-07 09:40:00,9,179.14,281.88,44.55,0.0,298.02,0.0,140.11,75.9,49.08
2026-06-07 09:45:00,9,179.14,281.88,44.73,1.0,254.6,0.0,119.69,71.47,48.95
2026-06-07 09:50:00,9,179.14,281.88,44.0,0.0,255.78,0.0,120.25,71.24,48.83
2026-06-07 09:55:00,9,179.14,281.88,44.49,1.0,233.16,0.01,109.61,69.41,48.71
2026-06-07 10:00:00,9,179.14,281.88,44.66,0.0,273.87,0.0,128.75,73.15,48.59
2026-06-07 10:05:00,9,179.14,281.88,43.89,1.0,204.91,0.01,96.33,66.95,48.47
2026-06-07 10:10:00,9,179.14,281.88,44.2,2.0,267.19,0.01,125.61,73.15,48.35
2026-06-07 10:15:00,9,179.14,281.88,45.37,0.0,233.23,0.0,109.65,69.05,48.23
2026-06-07 10:20:00,9,179.14,281.88,43.65,0.0,213.54,0.0,100.39,67.3,48.12
2026-06-07 10:25:00,9,179.14,281.88,44.51,0.0,207.99,0.0,97.78,66.83,48.0
2026-06-07 10:30:00,9,179.14,281.88,44.4,2.0,259.06,0.01,121.79,72.3,47.88
2026-06-07 10:35:00,9,179.14,281.88,44.04,1.0,285.61,0.0,134.27,74.8,47.75
2026-06-07 10:40:00,9,179.14,281.88,44.23,0.0,280.07,0.0,131.67,73.83,47.62
2026-06-07 10:45:00,9,179.14,281.88,44.52,2.0,239.73,0.01,112.7,70.38,47.5
2026-06-07 10:50:00,9,179.14,281.88,44.64,3.0,299.39,0.01,140.75,77.13,47.37
2026-06-07 10:55:00,9,179.14,281.88,44.19,0.0,229.55,0.0,107.91,68.71,47.26
2026-06-07 11:00:00,9,179.14,281.88,44.99,0.0,272.82,0.0,128.26,73.03,47.13
2026-06-07 11:05:00,9,179.14,281.88,44.65,1.0,270.66,0.0,127.24,73.15,47.01
2026-06-07 11:10:00,9,179.14,281.88,45.04,0.0,262.94,0.0,123.61,71.98,46.88
2026-06-07 11:15:00,9,179.14,281.88,44.38,2.0,259.96,0.01,122.21,72.39,46.76
2026-06-07 11:20:00,9,179.14,281.88,44.34,2.0,196.96,0.02,92.6,66.68,46.64
